EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
343,2013-06-10 09:31:04,2013-06-10 09:31:09,2.0,2.0,2.0,0.0,0.0,0.0,1.3961468785,-0.249601505563,0.1791286629,1.42839817348,-0.197991973754,-0.362488748429,0.272170672261,-0.157126185339,0.461448143172
344,2013-06-10 09:31:09,2013-06-10 09:31:14,2.0,2.0,2.0,0.0,0.0,0.0,1.30383011927,-0.153014744382,0.0872569041763,1.27149793183,-0.277893462464,-0.208740542532,0.0423955569517,-0.0345435668367,-1.14358887656
345,2013-06-10 09:31:14,2013-06-10 09:31:19,1.0,1.0,1.0,0.0,0.0,0.0,1.36409170059,0.343333889465,-0.384861855929,1.37878611757,0.343278458086,0.433123502898,-0.454282933582,-0.394764419453,-1.14358887656
346,2013-06-10 09:31:19,2013-06-10 09:31:24,1.0,1.0,1.0,0.0,0.0,0.0,1.27320141024,0.445286581823,-0.481837601248,1.28333235044,0.456484288005,0.568994692714,-0.499562941433,-0.509820035065,0.461448143172
347,2013-06-10 09:31:24,2013-06-10 09:31:29,1.0,1.0,1.0,0.0,0.0,0.0,1.23282964964,0.46675030653,-0.502253547631,1.23606484543,0.502592094009,0.53072522567,-0.510747051422,-0.521648182464,0.461448143172
348,2013-06-10 09:31:29,2013-06-10 09:31:34,1.0,1.0,1.0,0.0,0.0,0.0,1.19361521285,0.372846510937,-0.412933782206,1.19623197553,0.469260441799,0.572536265678,-0.544586638028,-0.435625292287,0.461448143172
349,2013-06-10 09:31:34,2013-06-10 09:31:39,1.0,1.0,1.0,0.0,0.0,0.0,1.14694545761,0.46675030653,-0.502253547631,1.1504211132,0.45906615472,0.449509707879,-0.466747966429,-0.552831480153,0.461448143172
350,2013-06-10 09:31:39,2013-06-10 09:31:44,1.0,1.0,1.0,0.0,0.0,0.0,1.13669103042,0.447969547411,-0.395069829121,1.14348215163,0.454706636705,0.422332098275,-0.446073881319,1.20633662397,0.461448143172
351,2013-06-10 09:31:44,2013-06-10 09:31:49,2.0,2.0,2.0,0.0,0.0,0.0,0.303068003179,-1.61523099004,1.47809325151,0.353992374058,-2.88240654331,-2.30129229464,2.12201103417,2.57195000553,0.461448143172
352,2013-06-10 09:31:49,2013-06-10 09:31:54,1.0,2.0,1.0,0.0,0.0,0.0,0.999696189471,0.370163545349,-0.0913826266745,0.931808712702,0.277511411177,-0.318184784048,0.117239422296,0.254708401384,0.461448143172
353,2013-06-10 09:31:54,2013-06-10 09:31:59,1.0,1.0,1.0,0.0,0.0,0.0,1.21764986766,0.46675030653,-0.502253547631,1.22092334294,0.598187423402,0.609898221673,-0.588755966143,-0.513045893446,-1.14358887656
354,2013-06-10 09:31:59,2013-06-10 09:32:04,1.0,1.0,1.0,0.0,0.0,0.0,1.2235172302,0.46675030653,-0.502253547631,1.21889479254,0.490388518556,0.472884231749,-0.484529033378,-0.520572896337,-2.74862589628
355,2013-06-10 09:32:04,2013-06-10 09:32:09,1.0,1.0,1.0,0.0,0.0,0.0,1.22811961091,0.370163545349,-0.410381788908,1.22833001772,0.451298183422,0.441906870934,-0.460964466688,-0.481862595757,0.461448143172
356,2013-06-10 09:32:09,2013-06-10 09:32:14,1.0,1.0,1.0,0.0,0.0,0.0,1.24146920641,0.46675030653,-0.502253547631,1.23866628358,0.506978208103,0.534510537024,-0.531408339499,-0.520572896337,-2.74862589628
357,2013-06-10 09:32:14,2013-06-10 09:32:19,1.0,1.0,1.0,0.0,0.0,0.0,1.19092376215,0.370163545349,-0.410381788908,1.20054950741,0.489428269156,0.571865314117,-0.537580007673,-0.505518890556,-1.14358887656
358,2013-06-10 09:32:19,2013-06-10 09:32:24,2.0,1.0,2.0,0.0,0.0,0.0,1.16850397776,0.337967958288,-0.249606211142,1.16545409869,0.373805660068,0.292111887434,-0.347014995671,-0.413044283616,0.461448143172
359,2013-06-10 09:32:24,2013-06-10 09:32:29,1.0,1.0,1.0,0.0,0.0,0.0,1.13757920915,0.31918719917,-0.361893916248,1.15452464256,0.355678192449,0.298755501439,-0.352068811786,-0.404441994598,0.461448143172
360,2013-06-10 09:32:29,2013-06-10 09:32:34,2.0,1.0,2.0,0.0,0.0,0.0,0.981717298753,0.0696713994522,-0.00461485454698,0.98735837593,0.151202420906,0.133626580815,-0.226454771081,-0.410893711361,0.461448143172
361,2013-06-10 09:32:34,2013-06-10 09:32:39,2.0,2.0,2.0,0.0,0.0,0.0,0.791162588753,-2.74475950274,2.55248242992,0.797560252893,-2.13509530618,-1.30457008022,2.03357326523,2.83324453444,0.461448143172
362,2013-06-10 09:32:39,2013-06-10 09:32:44,2.0,2.0,2.0,0.0,0.0,0.0,0.678821436275,-1.16985870237,1.05446236407,0.700630305789,-1.63195425464,-1.50149865757,1.20666477849,0.768695170191,0.461448143172
363,2013-06-10 09:32:44,2013-06-10 09:32:49,2.0,2.0,2.0,0.0,0.0,0.0,0.690690733889,-0.665461171759,0.643591443111,0.697464247727,-0.509563677657,-1.10738856545,0.908568811037,0.702027430304,0.461448143172
364,2013-06-10 09:32:49,2013-06-10 09:32:54,1.0,2.0,2.0,0.0,0.0,0.0,0.895106415027,0.423822857116,-0.10924657976,0.801213018443,-0.13497608331,0.0875487084056,-0.0353012503363,3.07625919919,0.461448143172
365,2013-06-10 09:32:54,2013-06-10 09:32:59,2.0,2.0,2.0,0.0,0.0,0.0,0.694700995442,-1.92913796388,1.77667646736,0.724525522346,-2.63281106749,-1.29578590155,1.62305624854,3.07625919919,0.461448143172
366,2013-06-10 09:32:59,2013-06-10 09:33:04,2.0,1.0,2.0,0.0,0.0,0.0,1.00798585765,-0.394481647334,0.635935463218,0.954539815035,-0.146654643262,-0.102094624242,0.859751396235,2.18054585522,0.461448143172
367,2013-06-10 09:33:04,2013-06-10 09:33:09,2.0,1.0,2.0,0.0,0.0,0.0,1.06342974219,-4.87771714549,4.58131710172,1.12936153056,-2.34609260788,-1.53655905563,1.97782345065,2.44506624252,0.461448143172
368,2013-06-10 09:33:09,2013-06-10 09:33:14,2.0,2.0,2.0,0.0,0.0,0.0,0.701025904601,-0.735218277056,1.43215737215,0.762170833399,-1.46415592985,-1.05332828215,0.679026080763,-0.0227154194374,0.461448143172
369,2013-06-10 09:33:14,2013-06-10 09:33:19,2.0,2.0,2.0,0.0,0.0,0.0,0.490043083741,-3.45842834924,3.23131264715,0.448586277857,-1.31073792702,-1.46253220879,2.24584950492,1.40956570201,0.461448143172
370,2013-06-10 09:33:19,2013-06-10 09:33:24,2.0,2.0,2.0,0.0,0.0,0.0,0.443857789622,-6.47676463615,6.36005643034,0.416090735821,-6.14233811883,-5.49652279214,7.97124524155,6.89460023692,0.461448143172
371,2013-06-10 09:33:24,2013-06-10 09:33:29,2.0,2.0,2.0,0.0,0.0,0.0,0.277876024569,-5.02259728726,4.71912473981,0.543321086115,-7.01174810738,-7.86785258544,5.8602932431,5.87092784382,0.461448143172
372,2013-06-10 09:33:29,2013-06-10 09:33:34,2.0,2.0,2.0,0.0,0.0,0.0,-0.103044993882,-6.77457381646,6.38557636331,-0.298856022314,-7.37005164929,-5.485261904,6.99229960941,8.82688940752,0.461448143172
373,2013-06-10 09:33:34,2013-06-10 09:33:39,2.0,2.0,2.0,0.0,0.0,0.0,0.527185103486,-0.413262406453,0.334800254069,0.439274182392,-0.796763607286,-1.66570394651,2.09412314981,0.541809797349,0.461448143172
374,2013-06-10 09:33:39,2013-06-10 09:33:44,2.0,2.0,2.0,0.0,0.0,0.0,0.460329467944,-1.76547706299,1.62100487619,0.48782870221,-2.44088938687,-2.00135097112,2.42504167372,1.65258036676,0.461448143172
375,2013-06-10 09:33:44,2013-06-10 09:33:49,2.0,2.0,2.0,0.0,0.0,0.0,0.762660125774,-0.169112537912,0.1791286629,0.685317287507,-0.145921633745,-1.89486092448,1.31662145746,0.608477537237,0.461448143172
376,2013-06-10 09:33:49,2013-06-10 09:33:54,2.0,2.0,2.0,0.0,0.0,0.0,0.294024728807,-7.43994928237,7.01847070119,0.338196248056,-6.52177912406,-6.70524012678,7.50134266227,6.72255445657,0.461448143172
377,2013-06-10 09:33:54,2013-06-10 09:33:59,2.0,2.0,2.0,0.0,0.0,0.0,0.0105073114133,-2.35304652684,2.17989140843,0.0880237989562,-3.28538412919,-4.38425021773,3.21030699014,3.32787615296,0.461448143172
378,2013-06-10 09:33:59,2013-06-10 09:34:04,2.0,2.0,2.0,0.0,0.0,0.0,0.230210432562,-0.703022689996,0.610415530239,0.111155831579,-1.97529967382,-2.95460863806,2.12277456455,1.03321555749,0.461448143172
379,2013-06-10 09:34:04,2013-06-10 09:34:09,2.0,2.0,2.0,0.0,0.0,0.0,0.57781129127,-1.66352437063,1.52402913088,0.715039258564,-3.11712508725,-2.67480184402,1.90992473859,1.64827922225,0.461448143172
380,2013-06-10 09:34:09,2013-06-10 09:34:14,2.0,2.0,2.0,0.0,0.0,0.0,0.444476823284,-6.25139552673,5.88793767023,0.449137616815,-1.67907367371,-1.81901906555,2.4056231874,3.57089081771,0.461448143172
381,2013-06-10 09:34:14,2013-06-10 09:34:19,2.0,2.0,2.0,0.0,0.0,0.0,-1.19768491061,-4.55039534371,4.26997391938,-1.16744173922,-3.5651039546,-3.05561250106,2.99866503119,3.13432465006,0.461448143172
382,2013-06-10 09:34:19,2013-06-10 09:34:24,2.0,2.0,2.0,0.0,0.0,0.0,-0.404837361571,-0.043013155259,-0.0173748210363,-0.423301494953,0.0240599575115,-2.2738097328,1.60488889635,-0.197987058173,0.461448143172
383,2013-06-10 09:34:24,2013-06-10 09:34:29,1.0,1.0,1.0,0.0,0.0,0.0,-0.450538194562,0.399676166821,-0.438453715185,-0.459800278324,0.450572598022,0.325203416827,-0.372187816425,-0.37648455529,0.461448143172
384,2013-06-10 09:34:29,2013-06-10 09:34:34,1.0,1.0,1.0,0.0,0.0,0.0,-0.316638521928,0.509677755944,-0.461421654865,-0.338867809162,0.539638555993,0.501438349794,-0.506250232383,-0.422721858761,0.461448143172
385,2013-06-10 09:34:34,2013-06-10 09:34:39,2.0,2.0,2.0,0.0,0.0,0.0,-0.376765530705,-0.963270352067,1.72308460811,-0.340057316091,-2.75016496053,-3.65700634594,2.65709050348,2.26011702864,0.461448143172
386,2013-06-10 09:34:39,2013-06-10 09:34:44,2.0,2.0,1.0,0.0,0.0,0.0,-0.22491388186,0.295040508875,0.715047255452,-0.311951152126,0.164384047271,-0.830189059286,0.51278509649,1.26440207484,0.461448143172
387,2013-06-10 09:34:44,2013-06-10 09:34:49,1.0,1.0,1.0,0.0,0.0,0.0,0.312299679102,0.496262928002,-0.338925976568,0.272166490491,0.422194166411,0.0849789142904,-0.18944835246,-0.370032838527,-2.74862589628
388,2013-06-10 09:34:49,2013-06-10 09:34:54,2.0,2.0,1.0,0.0,0.0,0.0,0.479519511479,-0.649363378229,0.559375664282,0.520616701311,0.50207340235,0.448512982997,-0.465989754969,0.345032436069,-1.14358887656
389,2013-06-10 09:34:54,2013-06-10 09:34:59,2.0,2.0,2.0,0.0,0.0,0.0,0.116792699802,-0.979368145597,0.87327083992,0.160774531482,-1.52886221312,-1.32853487588,0.922418832002,1.21493891298,0.461448143172
390,2013-06-10 09:34:59,2013-06-10 09:35:04,2.0,2.0,2.0,0.0,0.0,0.0,-0.571868792399,-0.410579440864,0.332248260772,-0.534931701077,-0.70635891452,-1.13038955363,0.73508590613,0.469765626826,0.461448143172
391,2013-06-10 09:35:04,2013-06-10 09:35:09,2.0,2.0,2.0,0.0,0.0,0.0,-0.233553438627,-0.279114127035,0.207200589176,-0.261940066209,-0.530089320935,-0.265268743602,0.238187893646,0.323526713525,0.461448143172
392,2013-06-10 09:35:09,2013-06-10 09:35:14,1.0,2.0,1.0,0.0,0.0,0.0,0.0195236712791,0.501628859178,-0.379757869334,-0.0283236804235,0.597976181735,0.170979679465,-0.254869379719,-0.187234196901,-1.14358887656
393,2013-06-10 09:35:14,2013-06-10 09:35:19,1.0,1.0,1.0,0.0,0.0,0.0,0.183056216189,0.48284810006,-0.435901721887,0.172892514118,0.54641122497,0.436111009828,-0.456555538621,-0.506594176683,-2.74862589628
394,2013-06-10 09:35:19,2013-06-10 09:35:24,1.0,2.0,1.0,0.0,0.0,0.0,0.257232597653,0.496262928002,-0.441005708482,0.238474789723,0.594224880024,0.592864859041,-0.554321411117,-0.247450220025,-4.35366291601
395,2013-06-10 09:35:24,2013-06-10 09:35:29,1.0,1.0,1.0,0.0,0.0,0.0,0.433576447924,0.472116237706,-0.507357534227,0.431646952556,0.50872690512,0.602508804726,-0.582728996276,-0.44207700905,-2.74862589628
396,2013-06-10 09:35:29,2013-06-10 09:35:34,1.0,1.0,1.0,0.0,0.0,0.0,0.391455244372,0.490896996825,-0.525221487312,0.394473423931,0.56903636751,0.573877725844,-0.54594261109,-0.539928046627,-2.74862589628
397,2013-06-10 09:35:34,2013-06-10 09:35:39,2.0,2.0,2.0,0.0,0.0,0.0,0.22418158298,-0.485702477339,0.403704073112,0.204927578494,-0.904922842041,-0.155747558938,0.322183845151,0.993429970779,0.461448143172
398,2013-06-10 09:35:39,2013-06-10 09:35:44,2.0,2.0,1.0,0.0,0.0,0.0,0.391535987893,-0.297894886153,0.225064542261,0.464073722366,0.042347593531,0.332840693628,-0.377997514662,0.664392415852,0.461448143172
399,2013-06-10 09:35:44,2013-06-10 09:35:49,2.0,2.0,2.0,0.0,0.0,0.0,-0.0443982829936,-0.458872821455,0.378184140133,-0.0703000166139,-0.684897364281,-0.484672598268,0.653027743092,0.917084655747,0.461448143172
400,2013-06-10 09:35:49,2013-06-10 09:35:54,1.0,1.0,1.0,0.0,0.0,0.0,0.364675309845,0.36748057976,-0.40782979561,0.348657559793,0.412325079898,0.387811911564,-0.41981427687,-0.366806980145,0.461448143172
401,2013-06-10 09:35:54,2013-06-10 09:35:59,1.0,1.0,1.0,0.0,0.0,0.0,0.423698823832,0.488214031237,-0.507357534227,0.404446061789,0.582898096062,0.620992590408,-0.597195484071,-0.437775864542,-1.14358887656
402,2013-06-10 09:35:59,2013-06-10 09:36:04,2.0,2.0,1.0,0.0,0.0,0.0,0.399637254519,0.0857691929824,-0.139870499334,0.446242128777,0.0665116234854,0.410564749541,-0.373072887229,-0.129168746031,-1.14358887656
403,2013-06-10 09:36:04,2013-06-10 09:36:09,1.0,1.0,1.0,0.0,0.0,0.0,0.0244759405786,0.437237685058,-0.44355770178,0.0370491138498,0.0623318609482,0.345339721804,-0.278830603761,-0.424872431015,0.461448143172
404,2013-06-10 09:36:09,2013-06-10 09:36:14,2.0,2.0,1.0,0.0,0.0,0.0,0.375575685205,0.501628859178,0.054080991304,0.305987892249,0.577028689052,0.00262971490071,-0.126805081705,-0.353903546619,0.461448143172
405,2013-06-10 09:36:14,2013-06-10 09:36:19,2.0,2.0,2.0,0.0,0.0,0.0,0.292571345425,-0.45082392469,0.37052816024,0.367062602402,-0.848914607127,-0.658923329128,0.376440204992,0.502024210642,0.461448143172
406,2013-06-10 09:36:19,2013-06-10 09:36:24,2.0,2.0,2.0,0.0,0.0,0.0,0.200765961836,-5.11650108285,5.98236142225,0.177429772523,-2.54341416568,-5.33852464254,4.53116006034,1.73860325694,0.461448143172
407,2013-06-10 09:36:24,2013-06-10 09:36:29,2.0,2.0,2.0,0.0,0.0,0.0,-0.0998421675417,-1.04107635413,1.21268594854,-0.00108436754081,-1.26949706255,-0.782845663121,0.99943508163,0.957945528581,0.461448143172
408,2013-06-10 09:36:29,2013-06-10 09:36:34,1.0,2.0,1.0,0.0,0.0,0.0,-0.075296137101,0.2199174724,-0.104142593164,-0.181104066239,0.203632713101,-0.253626599424,0.763931424041,-0.00658612752918,0.461448143172
409,2013-06-10 09:36:34,2013-06-10 09:36:39,1.0,1.0,1.0,0.0,0.0,0.0,0.273408216397,0.477482168883,-0.412933782206,0.259926234844,0.507183207272,0.467536052504,-0.480460658178,-0.411968997488,0.461448143172
410,2013-06-10 09:36:39,2013-06-10 09:36:44,2.0,2.0,1.0,0.0,0.0,0.0,0.154715240253,-0.115453226145,0.0515289980061,0.195886312976,-0.00519827433691,0.0499720045513,0.0602229216855,-0.135620462795,0.461448143172
411,2013-06-10 09:36:44,2013-06-10 09:36:49,1.0,2.0,1.0,0.0,0.0,0.0,0.0629906001846,0.399676166821,-0.244502224547,0.0479666631268,-0.0362737863602,0.132439440447,-0.0595993777323,-0.135620462795,-1.14358887656
412,2013-06-10 09:36:49,2013-06-10 09:36:54,1.0,1.0,1.0,0.0,0.0,0.0,0.182787071118,0.273576784168,-0.318510030185,0.179426915107,0.43302080891,0.38192697711,-0.415337590452,-0.301214526385,0.461448143172
413,2013-06-10 09:36:54,2013-06-10 09:36:59,1.0,1.0,1.0,0.0,0.0,0.0,0.205933547192,0.257478990638,-0.303198070398,0.208023245771,0.259665761328,0.43073975148,-0.400725197093,-0.149599182448,-1.14358887656
414,2013-06-10 09:36:59,2013-06-10 09:37:04,1.0,1.0,1.0,0.0,0.0,0.0,0.201519568034,0.410408029174,-0.448661688376,0.20188477092,0.433928579111,0.505511621953,-0.49448129433,-0.459281587086,-1.14358887656
415,2013-06-10 09:37:04,2013-06-10 09:37:09,1.0,1.0,1.0,0.0,0.0,0.0,0.225204334249,0.496262928002,-0.512461520823,0.215194886833,0.560739732726,0.597287270695,-0.57916277978,-0.479712023503,0.461448143172
416,2013-06-10 09:37:09,2013-06-10 09:37:14,1.0,1.0,1.0,0.0,0.0,0.0,0.231394670873,0.477482168883,-0.448661688376,0.235517173651,0.509528020672,0.558701572734,-0.549810529333,-0.33024725182,0.461448143172
417,2013-06-10 09:37:14,2013-06-10 09:37:19,1.0,1.0,1.0,0.0,0.0,0.0,0.263073045685,0.17162409181,-0.221534284866,0.256956881458,0.327793408135,0.366524704217,-0.403621037551,-0.33024725182,0.461448143172
418,2013-06-10 09:37:19,2013-06-10 09:37:24,2.0,2.0,2.0,0.0,0.0,0.0,0.19807451113,0.17162409181,-0.150078472525,0.211224747031,0.0842188170111,0.188269362053,-0.268021690556,-0.250676078406,0.461448143172
419,2013-06-10 09:37:24,2013-06-10 09:37:29,2.0,1.0,2.0,0.0,0.0,0.0,0.129873150234,0.362114648584,-0.122006546249,0.121733971429,0.409603328963,0.425071906939,-0.448158061581,-0.148523896321,0.461448143172
420,2013-06-10 09:37:29,2013-06-10 09:37:34,2.0,2.0,2.0,0.0,0.0,0.0,0.158267955185,0.265527887403,-0.188358371993,0.158314541946,-0.00671155351337,-0.237368733108,0.0557624219367,-0.091533731579,0.461448143172
421,2013-06-10 09:37:34,2013-06-10 09:37:39,1.0,1.0,1.0,0.0,0.0,0.0,0.133775753758,0.431871753881,-0.32361401678,0.144179075619,0.197701606668,0.0965989210389,-0.198287724722,-0.260353653551,0.461448143172
422,2013-06-10 09:37:39,2013-06-10 09:37:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0815616100575,0.415773960351,-0.392517835823,0.0830733885195,0.471752685694,0.528974379073,-0.527196968361,-0.362505835637,0.461448143172
423,2013-06-10 09:37:44,2013-06-10 09:37:49,1.0,1.0,1.0,0.0,0.0,0.0,0.0618332763809,0.434554719469,-0.471629628057,0.0636529683571,0.544864666269,0.579092259592,-0.56532178296,-0.496916601538,-1.14358887656
424,2013-06-10 09:37:49,2013-06-10 09:37:54,1.0,1.0,1.0,0.0,0.0,0.0,0.0643901545518,0.434554719469,-0.471629628057,0.0676539398285,0.527067262889,0.582611933493,-0.567999208931,-0.516271751828,0.461448143172
425,2013-06-10 09:37:54,2013-06-10 09:37:59,2.0,2.0,2.0,0.0,0.0,0.0,0.0858141021734,-0.542044754694,0.457295932367,0.137458430447,-0.246125387984,-0.190198204585,0.0198796664052,1.34289796212,0.461448143172
426,2013-06-10 09:37:59,2013-06-10 09:38:04,2.0,2.0,1.0,0.0,0.0,0.0,-0.127321879252,0.324553130347,-0.142422492632,-0.157486807962,-1.12203906725,-0.0579775862828,0.659172264938,0.150405647044,-1.14358887656
427,2013-06-10 09:38:04,2013-06-10 09:38:09,1.0,1.0,1.0,0.0,0.0,0.0,-0.0425680965134,0.442603616234,-0.418037768802,-0.0528839087758,0.499669965685,0.397587896015,-0.427250896113,-0.317343818294,0.461448143172
428,2013-06-10 09:38:09,2013-06-10 09:38:14,2.0,2.0,2.0,0.0,0.0,0.0,-0.0388538945388,-0.174478469089,0.107672850559,0.0121637326523,-0.86804893492,-0.223388150673,0.0451273530195,0.284816412945,0.461448143172
429,2013-06-10 09:38:14,2013-06-10 09:38:19,2.0,2.0,2.0,0.0,0.0,0.0,-0.10086491881,-0.501800270869,0.419016032899,-0.147883483123,-1.03562915664,-1.15436016134,0.753320415757,0.514927644169,0.461448143172
430,2013-06-10 09:38:19,2013-06-10 09:38:24,1.0,1.0,1.0,0.0,0.0,0.0,0.0305855336817,0.321870164758,-0.354237936355,0.019183777684,0.278085443173,-0.133168996404,-0.0235026148495,-0.325946107311,0.461448143172
431,2013-06-10 09:38:24,2013-06-10 09:38:29,1.0,1.0,1.0,0.0,0.0,0.0,0.067915954977,0.434554719469,-0.471629628057,0.0653993653814,0.508367803292,0.52595968827,-0.524903684473,-0.514121179574,0.461448143172
432,2013-06-10 09:38:29,2013-06-10 09:38:34,1.0,1.0,1.0,0.0,0.0,0.0,0.100267192466,0.35138278623,-0.392517835823,0.0979995698403,0.499479953604,0.53528620235,-0.521498402933,-0.50014245992,0.461448143172
433,2013-06-10 09:38:34,2013-06-10 09:38:39,2.0,1.0,2.0,0.0,0.0,0.0,0.0780358096324,-0.15569770997,0.0898088974741,0.0878756059635,-0.0582316897147,0.106473412032,-0.205799278174,-0.0689527229075,0.461448143172
434,2013-06-10 09:38:39,2013-06-10 09:38:44,1.0,1.0,1.0,0.0,0.0,0.0,0.00542046957855,0.308455336816,-0.351685943057,0.00958375589892,0.398295900917,0.446943804751,-0.382229955583,-0.441001722923,0.461448143172
435,2013-06-10 09:38:44,2013-06-10 09:38:49,2.0,2.0,2.0,0.0,0.0,0.0,0.0268982462142,-0.144965847617,0.730359215239,0.0354940751249,-0.244487918109,-0.486513947425,0.318373900776,0.542885083477,0.461448143172
436,2013-06-10 09:38:49,2013-06-10 09:38:54,1.0,2.0,1.0,0.0,0.0,0.0,-0.0326097289003,0.31918719917,-0.361893916248,-0.041696033087,-0.0321174427202,0.594538814383,-0.2817838585,-0.397990277835,0.461448143172
437,2013-06-10 09:38:54,2013-06-10 09:38:59,1.0,1.0,1.0,0.0,0.0,0.0,0.140423637003,0.380895407702,-0.341477969866,0.131533292633,0.402165741839,0.431329588952,-0.407174489176,-0.337774254711,0.461448143172
438,2013-06-10 09:38:59,2013-06-10 09:39:04,1.0,1.0,1.0,0.0,0.0,0.0,0.0608643541267,0.18772188534,-0.236846244653,0.0634391880483,0.318344666082,0.375883280977,-0.325689017481,-0.404441994598,0.461448143172
439,2013-06-10 09:39:04,2013-06-10 09:39:09,1.0,1.0,1.0,0.0,0.0,0.0,0.0447425643964,0.3352849927,-0.364445909546,0.0514940783389,0.183328505464,0.160078644787,-0.24657693156,-0.361430549509,0.461448143172
440,2013-06-10 09:39:09,2013-06-10 09:39:14,1.0,1.0,1.0,0.0,0.0,0.0,0.105219461765,0.3352849927,-0.377205876036,0.0977416741242,0.594832092778,0.587349634806,-0.560039303227,-0.515196465701,0.461448143172
441,2013-06-10 09:39:14,2013-06-10 09:39:19,1.0,1.0,1.0,0.0,0.0,0.0,0.161632268568,0.431871753881,-0.451213681674,0.153433077035,0.552635337085,0.524767615209,-0.510915283231,-0.484013168012,0.461448143172
442,2013-06-10 09:39:19,2013-06-10 09:39:24,1.0,1.0,1.0,0.0,0.0,0.0,0.20897488649,0.410408029174,-0.448661688376,0.205464039251,0.495731961258,0.567848648786,-0.50557133616,-0.363581121764,0.461448143172
443,2013-06-10 09:39:24,2013-06-10 09:39:29,1.0,1.0,1.0,0.0,0.0,0.0,0.112647865714,0.329919061523,-0.37210188944,0.139775206471,0.274925155343,0.340949998154,-0.384166285735,-0.363581121764,0.461448143172
444,2013-06-10 09:39:29,2013-06-10 09:39:34,2.0,2.0,2.0,0.0,0.0,0.0,-0.0241047446687,-1.6232798868,1.48574923141,-0.0256520001887,-0.733820646251,-0.642316690935,1.21925905076,-0.224869211353,0.461448143172
445,2013-06-10 09:39:34,2013-06-10 09:39:39,2.0,2.0,2.0,0.0,0.0,0.0,0.181791234357,-0.445457993513,0.365424173644,0.175135605655,-0.851859388428,-1.58447494755,1.08050995989,0.368688730868,0.461448143172
446,2013-06-10 09:39:39,2013-06-10 09:39:44,1.0,2.0,1.0,0.0,0.0,0.0,0.314775813752,0.426505822704,-0.420589762099,0.277010300278,0.566224829922,0.303343746101,-0.355559102582,-0.0399199974728,0.461448143172
447,2013-06-10 09:39:44,2013-06-10 09:39:49,2.0,2.0,2.0,0.0,0.0,0.0,0.0454692560871,-0.263016333505,0.191888629389,0.092981305755,-0.662305474975,-0.123445036471,0.128086225881,-0.0399199974728,-1.14358887656
448,2013-06-10 09:39:49,2013-06-10 09:39:54,1.0,1.0,1.0,0.0,0.0,0.0,0.0676468099064,0.520409618297,-0.474181621355,0.0483835999066,0.651134262538,0.561936974946,-0.55227170902,-0.185083624646,-4.35366291601
449,2013-06-10 09:39:54,2013-06-10 09:39:59,2.0,2.0,1.0,0.0,0.0,0.0,0.337653144754,0.354065751819,-0.239398237951,0.307768862259,0.31424719236,0.333775222438,-0.316995467685,-0.185083624646,0.461448143172
450,2013-06-10 09:39:59,2013-06-10 09:40:04,2.0,2.0,2.0,0.0,0.0,0.0,0.453412439629,-0.955221455302,0.850302900239,0.470000717833,-0.246476625065,-0.355123137804,0.225910907261,0.667618274233,0.461448143172
451,2013-06-10 09:40:04,2013-06-10 09:40:09,2.0,2.0,2.0,0.0,0.0,0.0,0.489989254727,-0.201308124972,0.133192783538,0.458822278538,-0.497625450729,-0.711616135658,0.416523773148,0.154706791553,0.461448143172
452,2013-06-10 09:40:09,2013-06-10 09:40:14,0.0,2.0,1.0,2.0,0.0,0.0,0.478254529647,0.359431682995,-0.400173815716,0.480735104342,0.238451277047,0.154259755247,-0.242150485697,-0.223793925226,0.461448143172
453,2013-06-10 09:40:14,2013-06-10 09:40:19,1.0,1.0,1.0,0.0,0.0,0.0,0.491577210643,0.378212442114,-0.418037768802,0.493294459254,0.478276740894,0.493990002699,-0.488873207577,-0.45390515645,0.461448143172
454,2013-06-10 09:40:19,2013-06-10 09:40:24,1.0,1.0,1.0,0.0,0.0,0.0,0.54354912378,0.469433272118,-0.504805540929,0.533184179429,0.570510155228,0.547713420377,-0.539596006553,-0.45390515645,0.461448143172
455,2013-06-10 09:40:24,2013-06-10 09:40:29,1.0,1.0,1.0,0.0,0.0,0.0,0.560182289145,0.469433272118,-0.504805540929,0.559317553437,0.553197614097,0.566685841269,-0.503841565824,-0.492615457029,-1.14358887656
456,2013-06-10 09:40:29,2013-06-10 09:40:34,1.0,1.0,1.0,0.0,0.0,0.0,0.568633444362,0.469433272118,-0.504805540929,0.569120580336,0.541847533658,0.55084949791,-0.52272298186,-0.436700578414,-1.14358887656
457,2013-06-10 09:40:34,2013-06-10 09:40:39,1.0,1.0,1.0,0.0,0.0,0.0,0.561178125906,0.469433272118,-0.430797735291,0.561113549235,0.559508221759,0.560584212773,-0.536570901087,-0.545304477263,0.461448143172
458,2013-06-10 09:40:39,2013-06-10 09:40:44,2.0,2.0,2.0,0.0,0.0,0.0,0.468915195697,-5.70943647788,5.37243502406,0.580206423999,-0.0675134772988,-1.06670764893,0.686642899668,3.19239010093,0.461448143172
