EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
228,2013-06-03 10:40:52,2013-06-03 10:40:57,1.0,1.0,1.0,0.0,0.0,0.0,0.495654393347,0.199638260095,-0.207260305475,0.487222846776,0.193798194096,0.134337814344,-0.179545396291,-0.154041296285,0.898727203061
229,2013-06-03 10:40:57,2013-06-03 10:41:02,1.0,1.0,1.0,0.0,0.0,0.0,0.517778056295,0.271150472667,-0.297865903498,0.523376914014,0.292012677203,0.278097299907,-0.295131582939,-0.154041296285,0.242455817459
230,2013-06-03 10:41:02,2013-06-03 10:41:07,1.0,1.0,1.0,0.0,0.0,0.0,0.382327058659,-0.682345694953,0.608190076723,0.389662234494,-0.491056235389,-0.328396866538,0.429382774055,-0.154041296285,0.242455817459
231,2013-06-03 10:41:07,2013-06-03 10:41:12,1.0,1.0,1.0,0.0,0.0,0.0,0.440345235979,0.247313068476,-0.275214503992,0.442281222589,0.253667011753,0.281552167669,-0.26199549864,-0.309769649733,0.242455817459
232,2013-06-03 10:41:12,2013-06-03 10:41:17,1.0,1.0,1.0,0.0,0.0,0.0,0.450504060802,0.318825281048,-0.275214503992,0.451304993087,0.24762335831,0.238712846661,-0.263465507158,-0.239691890682,0.898727203061
233,2013-06-03 10:41:17,2013-06-03 10:41:22,1.0,1.0,1.0,0.0,0.0,0.0,0.459985630637,0.318825281048,-0.161957506464,0.4520997073,0.248712342947,0.215615735657,-0.240227215335,-0.138468460941,0.898727203061
234,2013-06-03 10:41:22,2013-06-03 10:41:27,1.0,1.0,1.0,0.0,0.0,0.0,0.455019094057,0.199638260095,-0.229911704981,0.464429037423,0.108156478767,0.190499817879,-0.205722565935,-0.138468460941,0.242455817459
235,2013-06-03 10:41:27,2013-06-03 10:41:32,1.0,1.0,1.0,0.0,0.0,0.0,0.454567590731,-0.53932126981,0.47228167969,0.451935724626,-0.211383501284,-0.17029444999,0.198331187153,0.204133916644,0.898727203061
236,2013-06-03 10:41:32,2013-06-03 10:41:37,1.0,2.0,1.0,0.0,0.0,0.0,0.331307182882,-1.27828079972,1.17447506436,0.358767838337,-1.34272618269,-1.05175669924,1.2426835709,1.13850403733,0.898727203061
237,2013-06-03 10:41:37,2013-06-03 10:41:42,1.0,1.0,1.0,0.0,0.0,0.0,0.230396189643,0.199638260095,-0.229911704981,0.229610065829,0.169562261663,-0.0572966083713,-0.025466574534,-0.216332637665,0.898727203061
238,2013-06-03 10:41:42,2013-06-03 10:41:47,1.0,1.0,1.0,0.0,0.0,0.0,0.291574890242,0.128126047524,0.0419050890852,0.289972546341,0.183776454787,0.0320988014475,-0.0805259365386,-0.0917499549063,0.898727203061
239,2013-06-03 10:41:47,2013-06-03 10:41:52,1.0,1.0,1.0,0.0,0.0,0.0,0.264936194041,0.199638260095,-0.229911704981,0.26630722846,0.239338701199,0.218422779666,-0.236852147462,-0.255264726026,0.898727203061
240,2013-06-03 10:41:52,2013-06-03 10:41:57,1.0,1.0,1.0,0.0,0.0,0.0,0.340788752717,0.271150472667,-0.207260305475,0.323052823051,0.307329853608,0.211870154967,-0.241883318268,-0.16961413163,-0.413815568144
241,2013-06-03 10:41:57,2013-06-03 10:42:02,1.0,1.0,1.0,0.0,0.0,0.0,0.45118131579,0.318825281048,-0.343168702509,0.449462549296,0.321399594432,0.2963891071,-0.301336862951,-0.33312890275,-1.72635833935
242,2013-06-03 10:42:02,2013-06-03 10:42:07,1.0,1.0,1.0,0.0,0.0,0.0,0.520261324585,0.271150472667,0.109859287602,0.495861913934,0.26841672853,-0.0210410201888,-0.0546169653152,-0.138468460941,0.242455817459
243,2013-06-03 10:42:07,2013-06-03 10:42:12,1.0,1.0,1.0,0.0,0.0,0.0,0.5976941449,0.175800855905,-0.207260305475,0.620316003378,0.125416085326,0.250412082126,-0.237001006908,-0.216332637665,0.242455817459
244,2013-06-03 10:42:12,2013-06-03 10:42:17,1.0,1.0,1.0,0.0,0.0,0.0,0.488656091803,0.199638260095,-0.229911704981,0.495035127687,0.267723416366,0.260683393184,-0.279388713219,-0.294196814388,0.242455817459
245,2013-06-03 10:42:17,2013-06-03 10:42:22,1.0,1.0,1.0,0.0,0.0,0.0,0.459759878974,0.271150472667,-0.297865903498,0.462560842661,0.225798559273,0.200231738316,-0.232525743051,-0.286410396716,-1.72635833935
246,2013-06-03 10:42:22,2013-06-03 10:42:27,1.0,1.0,1.0,0.0,0.0,0.0,0.445086020897,0.318825281048,-0.343168702509,0.447720033839,0.307387489341,0.315706366467,-0.308318711691,-0.286410396716,-1.07008695375
247,2013-06-03 10:42:27,2013-06-03 10:42:32,1.0,1.0,1.0,0.0,0.0,0.0,0.472176220424,0.271150472667,-0.275214503992,0.471963407974,0.272471416217,0.23243576791,-0.258418580389,-0.286410396716,-1.07008695375
248,2013-06-03 10:42:32,2013-06-03 10:42:37,1.0,1.0,1.0,0.0,0.0,0.0,0.426800136216,0.271150472667,-0.297865903498,0.435575715051,0.246403064044,0.287360983355,-0.273327210154,-0.270837561371,0.242455817459
249,2013-06-03 10:42:37,2013-06-03 10:42:42,1.0,1.0,1.0,0.0,0.0,0.0,0.381875555333,0.271150472667,-0.297865903498,0.38378300844,0.230986381849,0.226294132927,-0.253480553762,-0.317556067406,-1.07008695375
250,2013-06-03 10:42:42,2013-06-03 10:42:47,1.0,1.0,1.0,0.0,0.0,0.0,0.422962357949,0.199638260095,-0.229911704981,0.415338538263,0.171370428615,0.24052488284,-0.238182211863,-0.0839635372339,-0.413815568144
251,2013-06-03 10:42:47,2013-06-03 10:42:52,1.0,1.0,1.0,0.0,0.0,0.0,0.514617533016,0.318825281048,-0.229911704981,0.506932254914,0.273079614585,0.200433139144,-0.201538792441,-0.146254878613,0.242455817459
252,2013-06-03 10:42:52,2013-06-03 10:42:57,1.0,1.0,1.0,0.0,0.0,0.0,0.528388384443,0.271150472667,-0.297865903498,0.528969490152,0.297447047837,0.279340300195,-0.285069433095,-0.301983232061,0.898727203061
253,2013-06-03 10:42:57,2013-06-03 10:43:02,1.0,1.0,1.0,0.0,0.0,0.0,0.528614136105,0.318825281048,-0.343168702509,0.529672362793,0.272669907152,0.232909263643,-0.258799282684,-0.33312890275,0.242455817459
254,2013-06-03 10:43:02,2013-06-03 10:43:07,1.0,1.0,1.0,0.0,0.0,0.0,0.516649297981,0.271150472667,-0.297865903498,0.517287903359,0.277408285257,0.278615292309,-0.282869359511,-0.317556067406,0.242455817459
255,2013-06-03 10:43:07,2013-06-03 10:43:12,2.0,2.0,2.0,0.0,0.0,0.0,0.378037777067,-2.68468764695,2.51090763519,0.36069164039,-2.76542811598,-1.97747853954,2.63805099946,3.53672068043,0.242455817459
256,2013-06-03 10:43:12,2013-06-03 10:43:17,1.0,1.0,1.0,0.0,0.0,0.0,0.639683954167,0.247313068476,-0.275214503992,0.647672286919,0.108502687936,-0.132777079513,0.0352215935643,-0.216332637665,-1.72635833935
257,2013-06-03 10:43:17,2013-06-03 10:43:22,1.0,1.0,1.0,0.0,0.0,0.0,0.673320951913,0.247313068476,-0.229911704981,0.660938268549,0.245978022023,0.218625970004,-0.247315160868,-0.146254878613,-1.07008695375
258,2013-06-03 10:43:22,2013-06-03 10:43:27,1.0,1.0,1.0,0.0,0.0,0.0,0.74014344408,0.199638260095,-0.229911704981,0.744118703535,0.232402314716,0.20802675535,-0.238793129792,-0.122895625596,-1.07008695375
259,2013-06-03 10:43:27,2013-06-03 10:43:32,1.0,1.0,1.0,0.0,0.0,0.0,0.770394166886,0.199638260095,-0.161957506464,0.768463881504,0.283704043417,0.220940689837,-0.249176252938,-0.122895625596,-0.413815568144
260,2013-06-03 10:43:32,2013-06-03 10:43:37,1.0,1.0,1.0,0.0,0.0,0.0,0.736079914151,0.271150472667,-0.297865903498,0.739639733103,0.220940767786,0.193555369265,-0.227157776991,-0.239691890682,0.898727203061
261,2013-06-03 10:43:37,2013-06-03 10:43:42,1.0,1.0,1.0,0.0,0.0,0.0,0.736982920802,0.271150472667,-0.297865903498,0.736406181134,0.228367126568,0.180453252468,-0.214990930661,-0.255264726026,-0.413815568144
262,2013-06-03 10:43:42,2013-06-03 10:43:47,1.0,1.0,1.0,0.0,0.0,0.0,0.709666969612,0.247313068476,-0.275214503992,0.717018190098,0.240169300965,0.23269772583,-0.258629201044,-0.309769649733,0.242455817459
263,2013-06-03 10:43:47,2013-06-03 10:43:52,1.0,1.0,1.0,0.0,0.0,0.0,0.712827492891,0.271150472667,-0.297865903498,0.710826711695,0.27573875851,0.246536538854,-0.269755949438,-0.278623979044,0.898727203061
264,2013-06-03 10:43:52,2013-06-03 10:43:57,1.0,1.0,1.0,0.0,0.0,0.0,0.719825794435,0.271150472667,-0.229911704981,0.72190752629,0.277996946992,0.241333653163,-0.260114056139,-0.294196814388,0.242455817459
265,2013-06-03 10:43:57,2013-06-03 10:44:02,1.0,1.0,1.0,0.0,0.0,0.0,0.718471284459,0.271150472667,-0.297865903498,0.718735412717,0.261016916387,0.22459493937,-0.250004568543,-0.263051143699,0.898727203061
266,2013-06-03 10:44:02,2013-06-03 10:44:07,1.0,1.0,1.0,0.0,0.0,0.0,0.708989714624,0.271150472667,-0.297865903498,0.714854229621,0.261462469979,0.244389709205,-0.268029845234,-0.263051143699,0.898727203061
267,2013-06-03 10:44:07,2013-06-03 10:44:12,1.0,1.0,1.0,0.0,0.0,0.0,0.693187098233,0.247313068476,-0.275214503992,0.694212394797,0.290281856927,0.2637187843,-0.283570900302,-0.309769649733,0.242455817459
268,2013-06-03 10:44:12,2013-06-03 10:44:17,1.0,1.0,1.0,0.0,0.0,0.0,0.690478078281,0.318825281048,-0.343168702509,0.692328345383,0.319614131053,0.303120573514,-0.315250914628,-0.33312890275,-2.38262972495
269,2013-06-03 10:44:17,2013-06-03 10:44:22,1.0,1.0,1.0,0.0,0.0,0.0,0.685511541701,0.247313068476,-0.275214503992,0.686487459678,0.220092598004,0.253562640913,-0.237104844052,-0.263051143699,-0.413815568144
270,2013-06-03 10:44:22,2013-06-03 10:44:27,1.0,1.0,1.0,0.0,0.0,0.0,0.6721921936,0.247313068476,-0.275214503992,0.677183072015,0.241459831238,0.217697774865,-0.246568868989,0.126269739921,-0.413815568144
271,2013-06-03 10:44:27,2013-06-03 10:44:32,1.0,1.0,1.0,0.0,0.0,0.0,0.710795727926,0.175800855905,-0.0260491094313,0.705025614046,0.112163356173,-0.0164718247043,-0.0582907116425,0.126269739921,-0.413815568144
272,2013-06-03 10:44:32,2013-06-03 10:44:37,1.0,1.0,1.0,0.0,0.0,0.0,0.691155333269,0.318825281048,-0.343168702509,0.695496181643,0.278239414966,0.274898862547,-0.292559960091,-0.356488155768,-2.38262972495
273,2013-06-03 10:44:37,2013-06-03 10:44:42,1.0,1.0,1.0,0.0,0.0,0.0,0.689800823292,0.390337493619,-0.411122901025,0.691042630883,0.351138506655,0.341848793709,-0.346373999423,-0.309769649733,-2.38262972495
274,2013-06-03 10:44:42,2013-06-03 10:44:47,1.0,1.0,1.0,0.0,0.0,0.0,0.678964743482,0.247313068476,-0.275214503992,0.681240145176,0.246802403977,0.237916461083,-0.228698909635,-0.263051143699,0.242455817459
275,2013-06-03 10:44:47,2013-06-03 10:44:52,1.0,1.0,1.0,0.0,0.0,0.0,0.648488269013,0.247313068476,-0.275214503992,0.654210077804,0.27130078266,0.272571564661,-0.290688754954,-0.309769649733,-0.413815568144
276,2013-06-03 10:44:52,2013-06-03 10:44:57,1.0,1.0,1.0,0.0,0.0,0.0,0.64984277899,0.247313068476,-0.275214503992,0.649657584986,0.209315180222,0.230048975611,-0.238589711679,-0.263051143699,-0.413815568144
277,2013-06-03 10:44:57,2013-06-03 10:45:02,1.0,1.0,1.0,0.0,0.0,0.0,0.666774153694,0.247313068476,-0.275214503992,0.664483566387,0.246349243941,0.221520981946,-0.249642822165,-0.263051143699,-1.72635833935
278,2013-06-03 10:45:02,2013-06-03 10:45:07,1.0,1.0,1.0,0.0,0.0,0.0,0.685285790038,0.199638260095,-0.229911704981,0.686639230865,0.262728526981,0.243550632125,-0.249280308016,-0.263051143699,-1.07008695375
279,2013-06-03 10:45:07,2013-06-03 10:45:12,1.0,1.0,1.0,0.0,0.0,0.0,0.680319253458,0.247313068476,-0.275214503992,0.681501814177,0.275988228485,0.26004248716,-0.280615066356,-0.33312890275,0.242455817459
280,2013-06-03 10:45:12,2013-06-03 10:45:17,1.0,1.0,1.0,0.0,0.0,0.0,0.683705528399,0.247313068476,-0.275214503992,0.684956854756,0.235984086672,0.264191196317,-0.234028781408,-0.309769649733,-0.413815568144
281,2013-06-03 10:45:17,2013-06-03 10:45:22,1.0,1.0,1.0,0.0,0.0,0.0,0.722534814388,0.271150472667,-0.229911704981,0.720819532371,0.275678478643,0.223873035685,-0.251533931621,-0.286410396716,0.242455817459
282,2013-06-03 10:45:22,2013-06-03 10:45:27,1.0,1.0,1.0,0.0,0.0,0.0,0.690252326618,0.128126047524,-0.161957506464,0.693679222404,0.103498098362,0.138159427194,-0.169084597009,-0.0528178665444,0.898727203061
283,2013-06-03 10:45:27,2013-06-03 10:45:32,1.0,1.0,1.0,0.0,0.0,0.0,0.678513240156,0.247313068476,-0.275214503992,0.686394610463,0.135926051079,0.205890482211,-0.235251838078,-0.16961413163,0.898727203061
284,2013-06-03 10:45:32,2013-06-03 10:45:37,1.0,1.0,1.0,0.0,0.0,0.0,0.697927883151,0.247313068476,-0.275214503992,0.693736269855,0.242039124693,0.227067492007,-0.238621226464,-0.286410396716,0.242455817459
285,2013-06-03 10:45:37,2013-06-03 10:45:42,1.0,1.0,1.0,0.0,0.0,0.0,0.685511541701,0.247313068476,-0.229911704981,0.689914496736,0.310934375541,0.274101989559,-0.291919254473,-0.301983232061,0.898727203061
286,2013-06-03 10:45:42,2013-06-03 10:45:47,1.0,1.0,1.0,0.0,0.0,0.0,0.667902912008,0.247313068476,-0.275214503992,0.668412588215,0.254762039491,0.244032759912,-0.248956451583,-0.216332637665,0.898727203061
287,2013-06-03 10:45:47,2013-06-03 10:45:52,1.0,1.0,1.0,0.0,0.0,0.0,0.644424739084,0.247313068476,-0.275214503992,0.648838180284,0.25325297309,0.219929983502,-0.248363620014,-0.309769649733,-0.413815568144
288,2013-06-03 10:45:52,2013-06-03 10:45:57,1.0,1.0,1.0,0.0,0.0,0.0,0.638329444191,0.247313068476,-0.275214503992,0.640719456511,0.296255894237,0.258560180907,-0.279423255419,-0.309769649733,-0.413815568144
289,2013-06-03 10:45:57,2013-06-03 10:46:02,1.0,1.0,1.0,0.0,0.0,0.0,0.63494316925,0.318825281048,-0.343168702509,0.636210934099,0.321726981983,0.307800681663,-0.319013837485,-0.309769649733,-1.72635833935
290,2013-06-03 10:46:02,2013-06-03 10:46:07,1.0,1.0,1.0,0.0,0.0,0.0,0.636297679226,0.247313068476,-0.275214503992,0.637235756658,0.292820358514,0.274846036148,-0.292517486357,-0.309769649733,-1.07008695375
291,2013-06-03 10:46:07,2013-06-03 10:46:12,1.0,1.0,1.0,0.0,0.0,0.0,0.643747484096,0.175800855905,-0.207260305475,0.645449031602,0.288817988939,0.272086148431,-0.290298468283,-0.286410396716,0.242455817459
292,2013-06-03 10:46:12,2013-06-03 10:46:17,1.0,1.0,1.0,0.0,0.0,0.0,0.642844477445,0.199638260095,-0.229911704981,0.643621756595,0.259279879234,0.228750600646,-0.255455614644,-0.286410396716,0.898727203061
293,2013-06-03 10:46:17,2013-06-03 10:46:22,1.0,1.0,1.0,0.0,0.0,0.0,0.639683954167,0.318825281048,-0.343168702509,0.640566334319,0.320660969434,0.299914298262,-0.310244714993,-0.309769649733,-0.413815568144
294,2013-06-03 10:46:22,2013-06-03 10:46:27,1.0,1.0,1.0,0.0,0.0,0.0,0.63494316925,0.247313068476,-0.275214503992,0.636670231524,0.307840849073,0.290286159884,-0.291178129291,-0.309769649733,-1.07008695375
295,2013-06-03 10:46:27,2013-06-03 10:46:32,1.0,1.0,1.0,0.0,0.0,0.0,0.637652189203,0.318825281048,-0.343168702509,0.638924783805,0.309073061704,0.288909878093,-0.303825163577,-0.33312890275,-0.413815568144
296,2013-06-03 10:46:32,2013-06-03 10:46:37,1.0,2.0,1.0,0.0,0.0,0.0,0.393840393458,-1.61200445838,1.49159465744,0.4288778763,-1.0906756893,-0.889735313699,0.921947093377,1.13071761966,0.242455817459
297,2013-06-03 10:46:37,2013-06-03 10:46:42,1.0,1.0,1.0,0.0,0.0,0.0,0.376909018753,0.199638260095,-0.229911704981,0.372690714726,0.272741846769,0.22831625935,-0.247083743378,-0.263051143699,0.898727203061
298,2013-06-03 10:46:42,2013-06-03 10:46:47,1.0,1.0,1.0,0.0,0.0,0.0,0.369910717209,0.128126047524,-0.161957506464,0.369760847994,0.170994562433,0.222244505705,-0.146561072347,-0.122895625596,0.242455817459
299,2013-06-03 10:46:47,2013-06-03 10:46:52,1.0,1.0,1.0,0.0,0.0,0.0,0.375780260439,0.247313068476,-0.275214503992,0.374982827298,0.280801381661,0.16999082195,-0.208211297366,-0.294196814388,0.242455817459
300,2013-06-03 10:46:52,2013-06-03 10:46:57,1.0,1.0,1.0,0.0,0.0,0.0,0.379843790369,0.318825281048,-0.297865903498,0.38128786105,0.302337555811,0.288842340008,-0.303021024024,-0.301983232061,-1.72635833935
301,2013-06-03 10:46:57,2013-06-03 10:47:02,1.0,1.0,1.0,0.0,0.0,0.0,0.417092814718,0.318825281048,-0.207260305475,0.406492694391,0.285608600176,0.154964240844,-0.196129554018,-0.107322790251,0.242455817459
302,2013-06-03 10:47:02,2013-06-03 10:47:07,1.0,1.0,1.0,0.0,0.0,0.0,0.469467200471,0.199638260095,-0.161957506464,0.461296917039,0.123619376852,0.228114539809,-0.202027299703,-0.115109207923,-0.413815568144
303,2013-06-03 10:47:07,2013-06-03 10:47:12,1.0,1.0,1.0,0.0,0.0,0.0,0.558413355585,0.247313068476,-0.275214503992,0.557044293442,0.286482701359,0.25006676678,-0.272594340118,-0.309769649733,0.242455817459
304,2013-06-03 10:47:12,2013-06-03 10:47:17,1.0,1.0,1.0,0.0,0.0,0.0,0.613948264616,0.247313068476,-0.207260305475,0.606040519112,0.293397119666,0.236219584572,-0.261460862693,-0.216332637665,0.898727203061
305,2013-06-03 10:47:17,2013-06-03 10:47:22,1.0,1.0,1.0,0.0,0.0,0.0,0.636297679226,0.175800855905,-0.207260305475,0.641393302452,0.291604729479,0.257659081978,-0.278698749564,-0.208546219992,0.898727203061
306,2013-06-03 10:47:22,2013-06-03 10:47:27,1.0,1.0,1.0,0.0,0.0,0.0,0.531323156058,0.128126047524,-0.161957506464,0.544679886351,0.173679932201,0.177570948707,-0.214305907003,-0.208546219992,0.898727203061
307,2013-06-03 10:47:27,2013-06-03 10:47:32,1.0,1.0,1.0,0.0,0.0,0.0,0.536966947626,0.199638260095,-0.161957506464,0.541956162134,0.241642915313,0.209878724633,-0.240282158961,-0.294196814388,0.242455817459
308,2013-06-03 10:47:32,2013-06-03 10:47:37,1.0,1.0,1.0,0.0,0.0,0.0,0.504232956531,-0.134085398572,0.0872078880962,0.514886070036,0.145280898725,0.13660952157,-0.181371905161,-0.0294586135272,0.898727203061
309,2013-06-03 10:47:37,2013-06-03 10:47:42,1.0,1.0,1.0,0.0,0.0,0.0,0.494977138359,0.271150472667,-0.161957506464,0.484466387381,0.00994505980612,0.00483303241135,0.0236157400833,-0.0294586135272,0.898727203061
310,2013-06-03 10:47:42,2013-06-03 10:47:47,1.0,1.0,1.0,0.0,0.0,0.0,0.559993617225,0.247313068476,-0.275214503992,0.556748874566,0.27895837296,0.248486210565,-0.265855355698,-0.309769649733,0.898727203061
311,2013-06-03 10:47:47,2013-06-03 10:47:52,1.0,1.0,1.0,0.0,0.0,0.0,0.565185905467,0.318825281048,-0.275214503992,0.569273691027,0.278088729561,0.256804750599,-0.278011845977,-0.270837561371,0.898727203061
312,2013-06-03 10:47:52,2013-06-03 10:47:57,1.0,1.0,1.0,0.0,0.0,0.0,0.399484185026,-0.586996078191,0.517584478701,0.42377558684,-0.518552944943,-0.162016785304,0.388294120306,0.749183153712,0.898727203061
313,2013-06-03 10:47:57,2013-06-03 10:48:02,1.0,1.0,1.0,0.0,0.0,0.0,0.334693457823,0.247313068476,-0.229911704981,0.337566782621,0.262886775786,0.235319264138,-0.24013701057,-0.185186966975,0.898727203061
314,2013-06-03 10:48:02,2013-06-03 10:48:07,1.0,1.0,1.0,0.0,0.0,0.0,0.299024695112,0.128126047524,-0.161957506464,0.306354739186,0.266802290127,0.226225207438,-0.253425135963,-0.185186966975,0.898727203061
315,2013-06-03 10:48:07,2013-06-03 10:48:12,1.0,1.0,1.0,0.0,0.0,0.0,0.297895936799,0.199638260095,-0.229911704981,0.298097697806,0.272593984844,0.283373169752,-0.269703371198,-0.255264726026,0.898727203061
316,2013-06-03 10:48:12,2013-06-03 10:48:17,1.0,1.0,1.0,0.0,0.0,0.0,0.282093320408,0.199638260095,-0.229911704981,0.285629258996,0.224661696523,0.199091311593,-0.231608811723,-0.309769649733,0.242455817459
317,2013-06-03 10:48:17,2013-06-03 10:48:22,1.0,1.0,1.0,0.0,0.0,0.0,0.326792149628,0.199638260095,-0.0487005089369,0.315448327351,0.108532671167,-0.0532249628793,-0.0287402783454,0.110696904576,0.898727203061
318,2013-06-03 10:48:22,2013-06-03 10:48:27,1.0,1.0,1.0,0.0,0.0,0.0,0.352527839179,0.247313068476,-0.275214503992,0.359681003897,0.26914345749,0.252505266928,-0.274554954627,-0.309769649733,0.242455817459
319,2013-06-03 10:48:27,2013-06-03 10:48:32,1.0,1.0,1.0,0.0,0.0,0.0,0.332435941196,0.247313068476,-0.275214503992,0.335066998094,0.270522442542,0.25220075263,-0.269474529178,-0.286410396716,0.898727203061
320,2013-06-03 10:48:32,2013-06-03 10:48:37,1.0,1.0,1.0,0.0,0.0,0.0,0.33108143122,0.318825281048,-0.343168702509,0.330456966417,0.296384588028,0.262996627819,-0.282990268606,-0.309769649733,0.898727203061
321,2013-06-03 10:48:37,2013-06-03 10:48:42,1.0,1.0,1.0,0.0,0.0,0.0,0.313247049864,0.199638260095,-0.229911704981,0.318412090002,0.276818608812,0.247912048072,-0.251369386878,-0.270837561371,0.242455817459
322,2013-06-03 10:48:42,2013-06-03 10:48:47,1.0,1.0,1.0,0.0,0.0,0.0,0.27893279713,0.199638260095,-0.161957506464,0.279287421284,0.18686238023,0.210882783174,-0.241089446894,-0.278623979044,0.898727203061
323,2013-06-03 10:48:47,2013-06-03 10:48:52,1.0,1.0,1.0,0.0,0.0,0.0,0.256131879194,0.199638260095,-0.229911704981,0.262932639976,0.227440410892,0.261784023714,-0.272898742647,-0.301983232061,0.898727203061
324,2013-06-03 10:48:52,2013-06-03 10:48:57,1.0,1.0,1.0,0.0,0.0,0.0,0.248230570999,0.247313068476,-0.275214503992,0.249219434318,0.294240687622,0.283558721648,-0.281543299297,-0.309769649733,0.242455817459
325,2013-06-03 10:48:57,2013-06-03 10:49:02,1.0,1.0,1.0,0.0,0.0,0.0,0.277352535491,0.199638260095,-0.229911704981,0.270583960959,0.287907011183,0.21109345843,-0.241258835017,-0.294196814388,0.898727203061
326,2013-06-03 10:49:02,2013-06-03 10:49:07,1.0,1.0,1.0,0.0,0.0,0.0,0.34191751103,0.271150472667,-0.229911704981,0.335834788234,0.253671407123,0.233137606403,-0.258982875919,-0.255264726026,0.242455817459
327,2013-06-03 10:49:07,2013-06-03 10:49:12,1.0,1.0,1.0,0.0,0.0,0.0,0.358623134072,0.199638260095,-0.229911704981,0.363646442471,0.241790213409,0.235950705714,-0.261244677432,-0.255264726026,0.898727203061
328,2013-06-03 10:49:12,2013-06-03 10:49:17,1.0,1.0,1.0,0.0,0.0,0.0,0.386390588588,0.271150472667,-0.207260305475,0.377124811058,0.280826884785,0.27091666339,-0.289358173348,-0.231905473009,0.242455817459
329,2013-06-03 10:49:17,2013-06-03 10:49:22,1.0,1.0,1.0,0.0,0.0,0.0,0.443054255932,0.175800855905,-0.207260305475,0.443789300375,0.176173963633,0.148091228391,-0.169255068999,-0.16961413163,0.242455817459
330,2013-06-03 10:49:22,2013-06-03 10:49:27,2.0,2.0,2.0,0.0,0.0,0.0,0.157026899257,-4.78237921572,4.50423079167,0.187479215657,-3.41809676237,-3.28803985406,3.59188167655,4.10512917051,0.242455817459
331,2013-06-03 10:49:27,2013-06-03 10:49:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0987829702737,0.0804512391429,-0.116654707453,0.113408513361,-0.0623183597964,0.0636004404906,-0.0721601399575,-0.216332637665,0.898727203061
332,2013-06-03 10:49:32,2013-06-03 10:49:37,1.0,1.0,1.0,0.0,0.0,0.0,0.190438145341,0.247313068476,-0.229911704981,0.164987797721,0.291956381164,0.273410445869,-0.252867061332,-0.122895625596,0.898727203061
333,2013-06-03 10:49:37,2013-06-03 10:49:42,1.0,1.0,1.0,0.0,0.0,0.0,0.338982739415,0.247313068476,-0.275214503992,0.332764041765,0.287644316739,0.24380268721,-0.267557865012,-0.294196814388,0.242455817459
334,2013-06-03 10:49:42,2013-06-03 10:49:47,1.0,1.0,1.0,0.0,0.0,0.0,0.353205094167,0.247313068476,-0.229911704981,0.355771064109,0.240595016499,0.214658723846,-0.22312169953,1.16964970802,0.242455817459
335,2013-06-03 10:49:47,2013-06-03 10:49:52,1.0,1.0,1.0,0.0,0.0,0.0,0.708763962961,0.175800855905,0.744098473756,0.672692786052,-0.0252730156582,-0.544518147905,0.366271609464,1.16964970802,-0.413815568144
336,2013-06-03 10:49:52,2013-06-03 10:49:57,1.0,1.0,1.0,0.0,0.0,0.0,0.64984277899,0.247313068476,-0.275214503992,0.658078490662,0.204487810708,0.241526841113,-0.243180895041,-0.263051143699,0.242455817459
337,2013-06-03 10:49:57,2013-06-03 10:50:02,1.0,1.0,1.0,0.0,0.0,0.0,0.598371399888,0.247313068476,-0.275214503992,0.605211275528,0.278097851966,0.297400232611,-0.285542051713,-0.216332637665,0.242455817459
338,2013-06-03 10:50:02,2013-06-03 10:50:07,1.0,1.0,1.0,0.0,0.0,0.0,0.538321457603,0.247313068476,-0.229911704981,0.546603100335,0.248976993175,0.211749086131,-0.228774367622,-0.216332637665,0.898727203061
339,2013-06-03 10:50:07,2013-06-03 10:50:12,1.0,1.0,1.0,0.0,0.0,0.0,0.516875049644,0.247313068476,-0.275214503992,0.520213335156,0.297460956182,0.283858263984,-0.299458272284,-0.301983232061,0.242455817459
340,2013-06-03 10:50:12,2013-06-03 10:50:17,1.0,1.0,1.0,0.0,0.0,0.0,0.450955564127,0.0566138349524,-0.0940033079479,0.467642053168,0.0742664379949,0.181510897492,-0.180342719332,-0.177400549303,0.242455817459
341,2013-06-03 10:50:17,2013-06-03 10:50:22,1.0,1.0,1.0,0.0,0.0,0.0,0.357268624096,0.199638260095,-0.229911704981,0.359112944528,0.233050410732,0.228862852903,-0.255545868239,-0.239691890682,0.242455817459
342,2013-06-03 10:50:22,2013-06-03 10:50:27,1.0,1.0,1.0,0.0,0.0,0.0,0.365847187279,0.271150472667,-0.229911704981,0.365343138195,0.232223816499,0.188800738015,-0.223334935716,-0.192973384647,0.898727203061
343,2013-06-03 10:50:27,2013-06-03 10:50:32,1.0,1.0,1.0,0.0,0.0,0.0,0.342594766019,0.0804512391429,-0.116654707453,0.346963163191,0.201175372267,0.214874230201,-0.214018412996,-0.20075980232,0.242455817459
