EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
573,2013-07-10 09:23:16,2013-07-10 09:23:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.616926591481,0.117809944093,-0.162765233798,-0.599657195271,0.233836113145,0.201314132262,-0.229865535013,-0.271873934854,-0.682337903377
574,2013-07-10 09:23:21,2013-07-10 09:23:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.629138063983,0.29409083531,-0.317426379771,-0.631006048747,0.257686484971,0.165204148874,-0.211697065529,-0.227140625697,-0.682337903377
575,2013-07-10 09:23:26,2013-07-10 09:23:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.609411839172,0.29409083531,-0.317426379771,-0.607253609313,0.316167490692,0.205802572683,-0.246796804552,-0.227140625697,0.801901644754
576,2013-07-10 09:23:31,2013-07-10 09:23:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.593442990515,-0.10654755382,0.0340762247124,-0.577351473052,-0.158596296149,0.090239077098,-0.0112971989683,0.264925775029,0.0597818706886
577,2013-07-10 09:23:36,2013-07-10 09:23:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.707103619187,0.29409083531,-0.317426379771,-0.703170175978,0.362680274559,0.122040037761,-0.174379138057,-0.286785037907,0.0597818706886
578,2013-07-10 09:23:41,2013-07-10 09:23:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.702172062985,0.470371726528,-0.472087525744,-0.696024113857,0.385054768621,0.301210427387,-0.329282538889,-0.0295685102541,0.0597818706886
579,2013-07-10 09:23:46,2013-07-10 09:23:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.572542585656,0.229988693049,-0.0924647129017,-0.574274726299,0.0916969500663,0.0403459837243,-0.10374979565,-0.0295685102541,-0.682337903377
580,2013-07-10 09:23:51,2013-07-10 09:23:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.696066326734,0.149861015223,0.104376745609,-0.68477684083,0.0741460246916,0.0330003680951,-0.0973990764017,-0.208501746882,-0.682337903377
581,2013-07-10 09:23:56,2013-07-10 09:24:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.50937169906,0.29409083531,-0.247125858874,-0.544019978291,0.25175747214,0.20095836727,-0.188445016087,-0.14512955891,0.801901644754
582,2013-07-10 09:24:01,2013-07-10 09:24:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.36048566894,0.213963157484,-0.148705129619,-0.322254736946,0.00163541877621,0.0519167131736,-0.0679712269918,-0.189862868066,0.801901644754
583,2013-07-10 09:24:06,2013-07-10 09:24:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.678688462019,0.470371726528,-0.472087525744,-0.669414743636,0.322639163616,0.229125895459,-0.189211271714,-0.286785037907,0.801901644754
584,2013-07-10 09:24:11,2013-07-10 09:24:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.666476989517,0.29409083531,-0.247125858874,-0.661520915337,0.347997465462,0.279061520565,-0.310133498701,-0.286785037907,0.0597818706886
585,2013-07-10 09:24:16,2013-07-10 09:24:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.690899934521,0.213963157484,-0.0924647129017,-0.683115809064,0.237342118945,0.0782084312402,-0.114848279721,-0.212229522645,0.801901644754
586,2013-07-10 09:24:21,2013-07-10 09:24:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.676105265913,0.454346190962,-0.387726900668,-0.669670548868,0.403889515333,0.2950055307,-0.323918038646,-0.3277905713,0.801901644754
587,2013-07-10 09:24:26,2013-07-10 09:24:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.673991741826,0.470371726528,-0.472087525744,-0.667326754991,0.391104978475,0.32495186802,-0.335635697932,-0.309151692485,0.801901644754
588,2013-07-10 09:24:31,2013-07-10 09:24:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.681036822116,0.470371726528,-0.472087525744,-0.672130183391,0.408485833623,0.31825949541,-0.344022466749,-0.309151692485,0.801901644754
589,2013-07-10 09:24:36,2013-07-10 09:24:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.69160444255,0.470371726528,-0.472087525744,-0.682679622669,0.364390932892,0.294130835844,-0.316533755461,-0.309151692485,0.801901644754
590,2013-07-10 09:24:41,2013-07-10 09:24:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.546240952575,0.358192977571,-0.317426379771,-0.589720170799,0.395890954047,0.289454261821,-0.309084865546,-0.19359064383,0.0597818706886
591,2013-07-10 09:24:46,2013-07-10 09:24:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.482600393959,0.149861015223,-0.190885442157,-0.4372659822,0.109483323299,0.21738966882,-0.256814534608,-0.0295685102541,0.0597818706886
592,2013-07-10 09:24:51,2013-07-10 09:24:56,2.0,2.0,2.0,0.0,0.0,0.0,-1.08800762684,-1.90140753713,1.6088078928,-0.857384235295,-1.8139332663,-0.701562347286,0.537673844824,0.607881145232,0.0597818706886
593,2013-07-10 09:24:56,2013-07-10 09:25:01,2.0,2.0,2.0,0.0,0.0,0.0,-1.34891043357,0.229988693049,0.638660704424,-1.5160354116,-0.471260301663,-0.493744042369,0.927279338587,0.827819915254,0.801901644754
594,2013-07-10 09:25:01,2013-07-10 09:25:06,2.0,2.0,2.0,0.0,0.0,0.0,-0.803621219155,-2.02961182165,1.72128872623,-0.886378803999,-1.74531321351,-1.29345413216,1.76315935856,0.0598981080598,0.801901644754
595,2013-07-10 09:25:06,2013-07-10 09:25:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.693013458608,-0.0424454115596,-0.0221641920049,-0.565917537789,-0.265073044446,0.00969662487163,-0.0772516118292,0.283564653845,0.801901644754
596,2013-07-10 09:25:11,2013-07-10 09:25:16,1.0,1.0,1.0,0.0,0.0,0.0,-1.19321415917,0.229988693049,0.0903166414298,-1.25354189004,0.0854785814615,-0.0536650177009,-0.022471723605,-0.0966684739895,0.801901644754
597,2013-07-10 09:25:16,2013-07-10 09:25:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.482835229969,0.310116370875,-0.162765233798,-0.502961776836,0.185049441434,0.0955964713931,-0.107807944512,-0.122762904331,0.0597818706886
598,2013-07-10 09:25:21,2013-07-10 09:25:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.449958188617,0.213963157484,-0.247125858874,-0.463104104782,0.120501051599,0.200764383719,-0.215646909107,-0.0482073890695,-1.42445767744
599,2013-07-10 09:25:26,2013-07-10 09:25:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.422482375488,0.29409083531,-0.317426379771,-0.406704954377,0.182850035562,0.216468837777,-0.256018421699,-0.264418383328,0.801901644754
600,2013-07-10 09:25:31,2013-07-10 09:25:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.394771726349,0.213963157484,-0.247125858874,-0.383330837575,0.201580721509,0.191763888384,-0.18381319337,-0.23086840146,0.801901644754
601,2013-07-10 09:25:36,2013-07-10 09:25:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.349918048505,0.213963157484,-0.247125858874,-0.338272607836,0.103014373128,0.180924414672,-0.211170181022,0.0263481261921,0.0597818706886
602,2013-07-10 09:25:41,2013-07-10 09:25:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.32643444754,0.29409083531,-0.190885442157,-0.338318652876,0.268608009808,0.0924799122477,-0.148822660892,-0.0593907163587,-2.16657745151
603,2013-07-10 09:25:46,2013-07-10 09:25:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.352970916631,0.29409083531,-0.317426379771,-0.341212570837,0.22516839298,0.250361234983,-0.262574703629,-0.227140625697,0.0597818706886
604,2013-07-10 09:25:51,2013-07-10 09:25:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.322207399366,0.0376822662666,-0.0924647129017,-0.310426203774,-0.0295844735129,0.0454829758135,-0.108191029195,-0.227140625697,-1.42445767744
605,2013-07-10 09:25:56,2013-07-10 09:26:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.460290973042,0.470371726528,-0.472087525744,-0.455592610397,0.39813212084,0.319001890479,-0.338656972228,-0.286785037907,-0.682337903377
606,2013-07-10 09:26:01,2013-07-10 09:26:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.372462305432,0.101784408527,-0.148705129619,-0.39378178599,0.226436452335,0.118864882107,-0.171634028164,-0.137674007383,0.801901644754
607,2013-07-10 09:26:06,2013-07-10 09:26:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.259975856808,0.101784408527,-0.148705129619,-0.257131058818,0.230660765193,0.160657985453,-0.207766638319,-0.0407518375433,0.801901644754
608,2013-07-10 09:26:11,2013-07-10 09:26:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.620918803645,-0.0264198759943,-0.0362242961843,-0.545325983091,0.022710584261,0.140241941299,-0.0952602336817,-0.0407518375433,0.801901644754
609,2013-07-10 09:26:16,2013-07-10 09:26:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.824051951994,0.117809944093,-0.162765233798,-0.813891537778,0.129679103076,0.110872041746,-0.164723744848,-0.074301819411,0.801901644754
610,2013-07-10 09:26:21,2013-07-10 09:26:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.898494967054,-0.0424454115596,-0.0221641920049,-0.884089677706,-0.0900915953106,-0.118380389423,0.0334785435497,0.0598981080598,0.0597818706886
611,2013-07-10 09:26:26,2013-07-10 09:26:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.886283494552,0.229988693049,-0.261185963054,-0.890262937709,0.205484076272,0.142394278733,-0.191976583453,-0.212229522645,-0.682337903377
612,2013-07-10 09:26:31,2013-07-10 09:26:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.901782671189,0.374218513136,-0.387726900668,-0.894434491446,0.383265486273,0.292035990648,-0.321350695605,-0.29051281367,-2.16657745151
613,2013-07-10 09:26:36,2013-07-10 09:26:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.902017507199,0.29409083531,-0.317426379771,-0.895501246011,0.374347466803,0.304917194768,-0.331956166913,-0.29051281367,-1.42445767744
614,2013-07-10 09:26:41,2013-07-10 09:26:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.797515482904,0.213963157484,-0.0362242961843,-0.79381388918,0.0602479480695,0.0498518041304,-0.111968139717,0.0077092473767,0.0597818706886
615,2013-07-10 09:26:46,2013-07-10 09:26:51,2.0,2.0,1.0,0.0,0.0,0.0,-0.864913417674,-0.587313620777,0.455879350093,-0.882000626523,-0.839188915654,-0.181030915588,0.321829834049,-0.107851801279,0.801901644754
616,2013-07-10 09:26:51,2013-07-10 09:26:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.699354030869,0.213963157484,-0.176825337978,-0.694340693633,0.129029519126,0.11404120469,-0.167463673689,-0.245779504513,0.801901644754
617,2013-07-10 09:26:56,2013-07-10 09:27:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.457003268907,0.117809944093,-0.0924647129017,-0.463402219899,0.337474255323,0.23390166085,-0.255656793618,-0.201046195356,0.0597818706886
618,2013-07-10 09:27:01,2013-07-10 09:27:06,2.0,2.0,2.0,0.0,0.0,0.0,-0.803386383145,-7.91098337409,6.88134696005,-0.552573967383,-3.8774024772,-2.42126575526,2.02445917176,3.84359050758,0.801901644754
619,2013-07-10 09:27:06,2013-07-10 09:27:11,1.0,2.0,1.0,0.0,0.0,0.0,-0.507493010982,-0.362956122864,0.259037891582,-0.809320076733,-3.58858076138,-3.93639387235,4.97700551255,0.436403460131,0.0597818706886
620,2013-07-10 09:27:11,2013-07-10 09:27:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.329722151675,0.29409083531,-0.317426379771,-0.300278409234,0.196047196616,0.138322671933,-0.188456438514,-0.130218455857,-1.42445767744
621,2013-07-10 09:27:16,2013-07-10 09:27:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.59015528638,0.0376822662666,-0.0924647129017,-0.559381024874,-0.0663733272506,0.0885516662255,-0.083378627836,-0.152585110436,0.801901644754
622,2013-07-10 09:27:21,2013-07-10 09:27:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.456063924868,0.229988693049,-0.261185963054,-0.481550188934,0.292744780813,0.185071033566,-0.228873162591,-0.171223989251,-0.682337903377
623,2013-07-10 09:27:26,2013-07-10 09:27:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.318919695231,0.101784408527,-0.148705129619,-0.325163426297,0.239739144379,0.13277721611,-0.183662063908,-0.163768437725,0.0597818706886
624,2013-07-10 09:27:31,2013-07-10 09:27:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.225454963389,0.101784408527,-0.148705129619,-0.215298062181,0.305481357443,0.190928203596,-0.233937032568,-0.18240731654,0.801901644754
625,2013-07-10 09:27:36,2013-07-10 09:27:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.304594698642,0.101784408527,-0.148705129619,-0.307156892203,0.271999067659,0.200762439036,-0.234303327845,-0.238323952987,0.801901644754
626,2013-07-10 09:27:41,2013-07-10 09:27:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.303655354604,0.29409083531,-0.303366275592,-0.292048767015,0.214753425976,0.194775879676,-0.189249661671,-0.167496213488,0.801901644754
627,2013-07-10 09:27:46,2013-07-10 09:27:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.359076652882,0.101784408527,-0.148705129619,-0.349172455179,0.0800973968289,0.181219996297,-0.166189778345,-0.122762904331,0.801901644754
628,2013-07-10 09:27:51,2013-07-10 09:27:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.264437740992,0.101784408527,-0.148705129619,-0.265580022876,0.242651947481,0.143441130495,-0.18177943786,-0.137674007383,0.801901644754
629,2013-07-10 09:27:56,2013-07-10 09:28:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.247294712287,0.29409083531,-0.148705129619,-0.240117464876,0.299984209608,0.239566482665,-0.275987702068,-0.256962831802,0.801901644754
630,2013-07-10 09:28:01,2013-07-10 09:28:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.239779959978,0.29409083531,-0.317426379771,-0.238624688573,0.254685558002,0.189215539584,-0.232456333216,-0.18240731654,-0.682337903377
631,2013-07-10 09:28:06,2013-07-10 09:28:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.243537336133,0.29409083531,-0.317426379771,-0.242622997022,0.330812134289,0.250002086543,-0.285009898949,-0.197318419593,0.0597818706886
632,2013-07-10 09:28:11,2013-07-10 09:28:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.244711516181,0.101784408527,-0.148705129619,-0.233889730894,0.278353248726,0.174648001801,-0.219861835045,-0.197318419593,0.801901644754
633,2013-07-10 09:28:16,2013-07-10 09:28:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.401816806639,0.29409083531,-0.317426379771,-0.377693102265,0.234289180441,0.187050389288,-0.230584432703,-0.227140625697,0.801901644754
634,2013-07-10 09:28:21,2013-07-10 09:28:26,2.0,2.0,2.0,0.0,0.0,0.0,-0.524870875697,-1.22833504339,1.01828351727,-0.409297271071,-0.230056327985,-0.564796166048,0.419431390606,1.40562515853,0.801901644754
635,2013-07-10 09:28:26,2013-07-10 09:28:31,1.0,2.0,1.0,0.0,0.0,0.0,-0.728238860056,-0.07449648269,0.568360183528,-0.806290065447,-1.31757540015,-0.191794341579,0.639831496959,0.686164436257,0.801901644754
636,2013-07-10 09:28:31,2013-07-10 09:28:36,1.0,2.0,1.0,1.0,0.0,0.0,-0.674696249855,-0.427058265125,0.315278308299,-0.626398963644,-0.688019625463,-0.182358319632,0.390706176261,0.0263481261921,0.0597818706886
637,2013-07-10 09:28:36,2013-07-10 09:28:41,1.0,1.0,1.0,1.0,0.0,0.0,-0.697475342791,-0.10654755382,0.0340762247124,-0.69333547248,-0.262857873325,-0.00294706649314,0.0530275806575,0.380486823685,0.801901644754
638,2013-07-10 09:28:41,2013-07-10 09:28:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.729647876114,0.29409083531,-0.106524817081,-0.740608550081,0.227534004952,0.170664383743,-0.216417761579,-0.148857334673,0.801901644754
639,2013-07-10 09:28:46,2013-07-10 09:28:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.78671302646,0.213963157484,-0.247125858874,-0.781159797149,0.0907232566155,0.1777710323,-0.215528516669,0.130725847558,0.801901644754
640,2013-07-10 09:28:51,2013-07-10 09:28:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.309761090855,0.29409083531,-0.0924647129017,-0.345824746832,0.372912084898,0.132205384927,-0.183167682023,0.130725847558,-0.682337903377
641,2013-07-10 09:28:56,2013-07-10 09:29:01,2.0,2.0,2.0,0.0,0.0,0.0,-0.897320787006,-7.46226837826,6.48766404303,-0.876937733189,-4.62028491824,-3.37167125436,4.16679144191,3.86968493793,0.801901644754
642,2013-07-10 09:29:01,2013-07-10 09:29:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.514772927282,-0.298853980603,0.202797474865,-0.50803265089,-0.303157437438,-0.0842812168886,0.00399779172408,0.20528136282,0.0597818706886
643,2013-07-10 09:29:06,2013-07-10 09:29:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.615047903403,0.213963157484,-0.247125858874,-0.57950866765,0.108910663962,0.112786163814,-0.166378616607,-0.074301819411,0.801901644754
644,2013-07-10 09:29:11,2013-07-10 09:29:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.492933178384,0.0216567307014,-0.0221641920049,-0.536841250219,0.0508347215387,-0.0493657984064,-0.0261886530096,-0.126490680094,0.801901644754
645,2013-07-10 09:29:16,2013-07-10 09:29:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.340994280139,0.29409083531,-0.148705129619,-0.341557708066,0.18028650367,0.126272734884,-0.178038555109,0.0375314534813,0.801901644754
646,2013-07-10 09:29:21,2013-07-10 09:29:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.299897978449,0.101784408527,-0.148705129619,-0.252283524493,0.232728598447,0.12241570284,-0.174703922741,-0.0519351648326,0.801901644754
647,2013-07-10 09:29:26,2013-07-10 09:29:31,2.0,2.0,2.0,0.0,0.0,0.0,-0.546475788585,-1.21230950782,1.00422341309,-0.494066448837,0.191323706661,-0.00583155457942,-0.063826582109,0.209009138583,0.0597818706886
648,2013-07-10 09:29:31,2013-07-10 09:29:36,1.0,1.0,1.0,0.0,0.0,0.0,-1.0455023091,0.117809944093,-0.13464502544,-1.00617986085,-1.08403411959,-0.504907528686,0.620574744332,-0.0556629405956,0.0597818706886
649,2013-07-10 09:29:36,2013-07-10 09:29:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.795636794826,0.213963157484,-0.162765233798,-0.825132783972,0.366674376296,0.182925499578,-0.227018221537,-0.126490680094,0.0597818706886
650,2013-07-10 09:29:41,2013-07-10 09:29:46,2.0,2.0,1.0,0.0,0.0,0.0,-0.735753612365,-0.923849867647,0.751141537859,-0.734155666898,-0.800788368363,-0.0142773751534,0.747946383697,0.708531090836,0.801901644754
651,2013-07-10 09:29:46,2013-07-10 09:29:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.885578986523,0.117809944093,-0.162765233798,-0.869901448025,-0.489501360528,-0.830690715707,0.649312958039,-0.160040661962,0.0597818706886
652,2013-07-10 09:29:51,2013-07-10 09:29:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.628668391963,0.229988693049,-0.247125858874,-0.636688791064,0.217824839087,0.23627572626,-0.219072147155,-0.137674007383,0.801901644754
653,2013-07-10 09:29:56,2013-07-10 09:30:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.620449131625,0.29409083531,-0.317426379771,-0.624488575102,0.332119521042,0.236615703864,-0.260734328756,-0.253235056039,0.801901644754
654,2013-07-10 09:30:01,2013-07-10 09:30:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.619979459606,0.117809944093,-0.162765233798,-0.604559697544,0.318332636248,0.241432349849,-0.277600854626,-0.245779504513,0.801901644754
655,2013-07-10 09:30:06,2013-07-10 09:30:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.598844218737,0.213963157484,-0.0924647129017,-0.621321350924,0.115018649223,0.124615608286,-0.14190182596,-0.0668462678849,0.801901644754
656,2013-07-10 09:30:11,2013-07-10 09:30:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.369879109326,-0.122573089386,0.0481363288918,-0.300750440601,-0.290620277032,0.0844345683271,-0.141866985143,0.209009138583,0.801901644754
657,2013-07-10 09:30:16,2013-07-10 09:30:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.601662250853,0.117809944093,0.0340762247124,-0.65473583533,-0.0573616435039,0.0806803877933,0.0755358863549,0.0748092111121,0.801901644754
658,2013-07-10 09:30:21,2013-07-10 09:30:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.73223107222,-0.10654755382,0.244977787403,-0.702806900482,0.0659131602152,0.0389509099922,-0.0162045670878,0.0338036777182,0.801901644754
659,2013-07-10 09:30:26,2013-07-10 09:30:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.524166367668,0.101784408527,-0.148705129619,-0.533793257116,0.173870842533,0.057974406584,-0.118990610039,-0.148857334673,0.801901644754
660,2013-07-10 09:30:31,2013-07-10 09:30:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.603071266911,0.117809944093,-0.162765233798,-0.594056449004,0.251785930808,0.280117149173,-0.281402890703,-0.271873934854,0.801901644754
661,2013-07-10 09:30:36,2013-07-10 09:30:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.602601594892,0.117809944093,-0.0924647129017,-0.598694427478,0.240459190576,0.13617647827,-0.186600927132,-0.186135092303,0.801901644754
662,2013-07-10 09:30:41,2013-07-10 09:30:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.548824148681,0.29409083531,-0.162765233798,-0.556181549329,0.300779796767,0.226581686447,-0.264761577609,-0.126490680094,0.801901644754
663,2013-07-10 09:30:46,2013-07-10 09:30:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.577708977869,0.0376822662666,-0.0924647129017,-0.562960642205,0.229358016399,0.147046095767,-0.195998354461,-0.126490680094,0.801901644754
664,2013-07-10 09:30:51,2013-07-10 09:30:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.626320031867,0.29409083531,-0.317426379771,-0.613475845101,0.38998865324,0.30493753872,-0.325100581451,-0.264418383328,0.801901644754
665,2013-07-10 09:30:56,2013-07-10 09:31:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.615047903403,0.0376822662666,-0.0924647129017,-0.610786103023,0.313546079021,0.229110142931,-0.266947577814,-0.204773971119,0.801901644754
666,2013-07-10 09:31:01,2013-07-10 09:31:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.625850359847,0.374218513136,-0.387726900668,-0.617590947001,0.265781846254,0.233756358061,-0.249531583499,-0.223412849934,0.801901644754
667,2013-07-10 09:31:06,2013-07-10 09:31:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.632190932108,0.29409083531,-0.317426379771,-0.625146349822,0.291715901368,0.196250360434,-0.238538351992,-0.223412849934,0.801901644754
668,2013-07-10 09:31:11,2013-07-10 09:31:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.374575829519,-0.507185942951,0.385578829196,-0.345574972886,0.0239463540544,0.159821529687,-0.207043472829,0.324570187238,0.801901644754
669,2013-07-10 09:31:16,2013-07-10 09:31:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.654735189035,-0.0264198759943,-0.0221641920049,-0.673435261475,-0.595984090624,-0.120581462099,0.270182524701,0.145636950611,0.801901644754
670,2013-07-10 09:31:21,2013-07-10 09:31:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.410975411015,0.0216567307014,-0.0784046087223,-0.374175029361,0.218962687089,0.167983015723,-0.214099560307,-0.0109296314387,0.801901644754
671,2013-07-10 09:31:26,2013-07-10 09:31:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.426474587652,0.29409083531,-0.0924647129017,-0.472502898958,0.016051409379,0.121657967125,-0.135276391127,0.0300759019552,0.801901644754
672,2013-07-10 09:31:31,2013-07-10 09:31:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.47508564165,0.133835479658,-0.176825337978,-0.415649490963,0.0258031743879,0.223794285943,-0.241789661691,-0.107851801279,0.801901644754
673,2013-07-10 09:31:36,2013-07-10 09:31:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.453245892753,0.229988693049,-0.162765233798,-0.479630727795,0.249128208312,0.165923859451,-0.12518141095,-0.0929406982264,0.801901644754
674,2013-07-10 09:31:41,2013-07-10 09:31:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.487297114152,0.0376822662666,-0.0924647129017,-0.492572529045,0.0634845968925,0.140051877021,-0.10028102255,-0.0929406982264,0.801901644754
675,2013-07-10 09:31:46,2013-07-10 09:31:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.258332004741,0.278065299745,-0.148705129619,-0.2675072229,0.0736410455605,0.114139101838,-0.167548311564,-0.0668462678849,0.0597818706886
676,2013-07-10 09:31:51,2013-07-10 09:31:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.182479973623,0.358192977571,-0.373666796489,-0.181387649846,0.274730587978,0.217703638588,-0.257085980046,-0.256962831802,-1.42445767744
677,2013-07-10 09:31:56,2013-07-10 09:32:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.388900826108,0.213963157484,-0.0924647129017,-0.346761624823,0.031489510441,0.11085031562,-0.164704961327,-0.14512955891,0.801901644754
678,2013-07-10 09:32:01,2013-07-10 09:32:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.614108559365,-0.298853980603,0.202797474865,-0.603293286967,-0.350509722346,-0.123428067934,0.217092597603,0.391670150974,0.801901644754
679,2013-07-10 09:32:06,2013-07-10 09:32:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.56972455354,0.374218513136,-0.0924647129017,-0.580681506915,0.309647665992,0.220138446507,-0.259191015526,-0.171223989251,0.0597818706886
680,2013-07-10 09:32:11,2013-07-10 09:32:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.266786101088,0.358192977571,-0.148705129619,-0.296491185597,0.296060127761,0.0402620120806,-0.0928270484462,-0.0146574072018,0.0597818706886
681,2013-07-10 09:32:16,2013-07-10 09:32:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.308586910806,0.278065299745,-0.303366275592,-0.27613996789,0.0319880298389,0.105144644418,-0.123741544221,-0.186135092303,0.801901644754
682,2013-07-10 09:32:21,2013-07-10 09:32:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.437746716116,0.117809944093,-0.162765233798,-0.440281277243,0.126021995498,0.0199140318446,-0.086085164578,-0.186135092303,0.801901644754
683,2013-07-10 09:32:26,2013-07-10 09:32:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.418490163324,0.117809944093,-0.162765233798,-0.408136026119,0.245287073129,0.221872512566,-0.260690218214,-0.186135092303,0.801901644754
684,2013-07-10 09:32:31,2013-07-10 09:32:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.426709423662,0.117809944093,-0.162765233798,-0.418325075847,0.265657732476,0.204649549141,-0.208363603502,-0.197318419593,0.801901644754
685,2013-07-10 09:32:36,2013-07-10 09:32:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.643463060571,0.213963157484,-0.247125858874,-0.592517673211,0.0983274686599,0.20675238808,-0.194120027421,-0.137674007383,0.801901644754
686,2013-07-10 09:32:41,2013-07-10 09:32:46,2.0,2.0,2.0,0.0,0.0,0.0,-0.96918060596,-2.70268431539,2.31181310177,-0.80296508358,-1.62309125801,-0.674988201839,0.514698924066,3.23223528244,0.801901644754
