EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
454,2013-05-28 08:55:52,2013-05-28 08:55:57,2.0,2.0,2.0,0.0,0.0,0.0,-0.0736472869937,-7.83367041845,7.64167971301,-0.0918972986315,-4.43939704509,-3.75685739356,4.47216460586,7.28111731492,-0.574386116012
455,2013-05-28 08:55:57,2013-05-28 08:56:02,1.0,1.0,1.0,0.0,0.0,0.0,0.443758678023,0.175355581593,-0.210881008274,0.441475613587,0.116689539834,0.0876315758897,-0.138004458718,0.000439313386863,-0.574386116012
456,2013-05-28 08:56:02,2013-05-28 08:56:07,1.0,1.0,1.0,0.0,0.0,0.0,0.548852826787,0.308654211275,-0.210881008274,0.531782573975,0.347874861112,0.199043158301,-0.235279033557,0.000439313386863,-0.574386116012
457,2013-05-28 08:56:07,2013-05-28 08:56:12,1.0,1.0,1.0,0.0,0.0,0.0,0.565864469573,0.242004896434,-0.276228254221,0.573677965639,0.298031787645,0.232335116671,-0.264346577756,-0.236789915523,-1.89355040159
458,2013-05-28 08:56:12,2013-05-28 08:56:17,1.0,1.0,1.0,0.0,0.0,0.0,0.601399901169,0.186463800733,-0.0257304780916,0.588571751332,0.113103696896,0.137096422709,-0.118540540059,-0.0165056315353,0.744778169566
459,2013-05-28 08:56:17,2013-05-28 08:56:22,2.0,1.0,1.0,0.0,0.0,0.0,0.629500614807,-0.779951264459,0.725762850297,0.634473442529,-0.143843929264,-0.0227656758522,0.168028524898,-0.123823616042,0.744778169566
460,2013-05-28 08:56:22,2013-05-28 08:56:27,1.0,1.0,1.0,0.0,0.0,0.0,0.626854359263,-0.146782773471,0.104964013802,0.618818084648,-0.161001639993,0.00371421791995,0.0364152898957,-0.140768560964,0.744778169566
461,2013-05-28 08:56:27,2013-05-28 08:56:32,2.0,2.0,2.0,0.0,0.0,0.0,0.52995100147,-1.09098140038,1.03071666472,0.541578833705,-0.670879499453,-0.505047573104,0.646200244249,0.446656196336,-0.574386116012
462,2013-05-28 08:56:32,2013-05-28 08:56:37,2.0,2.0,2.0,0.0,0.0,0.0,0.598627633456,-1.14652249608,1.085172703,0.598908601556,-0.744462420205,-0.396819902057,0.597327073388,1.15269556809,0.0851960267769
463,2013-05-28 08:56:37,2013-05-28 08:56:42,1.0,1.0,1.0,0.0,0.0,0.0,0.620427738655,-0.0801334586304,0.0396167678553,0.621581870026,0.0634813838551,0.0801393707027,-0.035092357699,0.023032573283,0.744778169566
464,2013-05-28 08:56:42,2013-05-28 08:56:47,1.0,1.0,1.0,0.0,0.0,0.0,0.627736444444,-0.213432088312,0.170311259749,0.625339867232,-0.391899350758,-0.138570279292,0.182391888253,0.294151692037,0.744778169566
465,2013-05-28 08:56:47,2013-05-28 08:56:52,1.0,1.0,1.0,0.0,0.0,0.0,0.579725808139,0.242004896434,-0.276228254221,0.580345183944,0.213908507386,-0.021918525816,-0.0423551614326,-0.208548340653,0.744778169566
466,2013-05-28 08:56:52,2013-05-28 08:56:57,1.0,1.0,1.0,0.0,0.0,0.0,0.714684840904,0.308654211275,-0.221772215932,0.695712153567,0.265655093244,0.22581450212,-0.227470896662,-0.208548340653,-0.574386116012
467,2013-05-28 08:56:57,2013-05-28 08:57:02,1.0,1.0,1.0,0.0,0.0,0.0,0.718339193798,0.308654211275,-0.341575500168,0.72067201117,0.259225590458,0.238536880696,-0.269761400396,-0.3723494749,0.0851960267769
468,2013-05-28 08:57:02,2013-05-28 08:57:07,1.0,1.0,1.0,0.0,0.0,0.0,0.58678248959,0.253113115574,-0.287119461879,0.59961887013,0.202180707079,0.219259880843,-0.252930457649,-0.40059104977,0.0851960267769
469,2013-05-28 08:57:07,2013-05-28 08:57:12,1.0,1.0,1.0,0.0,0.0,0.0,0.612362959853,-0.213432088312,0.170311259749,0.599231491455,-0.021771368607,0.081632085688,-0.13276624339,0.124702242816,0.0851960267769
470,2013-05-28 08:57:12,2013-05-28 08:57:17,1.0,1.0,1.0,0.0,0.0,0.0,0.675621068581,-0.146782773471,0.104964013802,0.665480607906,-0.575142432687,-0.292222179863,0.386649976711,0.119053927842,0.744778169566
471,2013-05-28 08:57:17,2013-05-28 08:57:22,1.0,1.0,1.0,0.0,0.0,0.0,0.745557822255,0.441952840956,-0.341575500168,0.742674476315,0.421154911893,0.315637937735,-0.331825512915,-0.406239364744,-1.2339682588
472,2013-05-28 08:57:22,2013-05-28 08:57:27,1.0,1.0,1.0,0.0,0.0,0.0,0.740265311166,0.175355581593,-0.210881008274,0.735446506258,0.294896530163,0.199395171309,-0.19829276921,-0.202900025678,-1.2339682588
473,2013-05-28 08:57:27,2013-05-28 08:57:32,1.0,1.0,1.0,0.0,0.0,0.0,0.749338187319,0.508602155797,-0.537617238009,0.749836488479,0.301614701194,0.216229855018,-0.25028491158,-0.507909034276,-3.21271468717
474,2013-05-28 08:57:32,2013-05-28 08:57:37,1.0,1.0,1.0,0.0,0.0,0.0,0.767609951792,-0.213432088312,0.170311259749,0.750321861085,-0.0380067966003,0.0773424144217,-0.036279749255,0.164240447634,-0.574386116012
475,2013-05-28 08:57:37,2013-05-28 08:57:42,1.0,1.0,1.0,0.0,0.0,0.0,0.831498121364,0.0420569519111,-0.0801865163806,0.829215223913,0.183022984188,0.170993319966,-0.210788437163,-0.13512024599,0.0851960267769
476,2013-05-28 08:57:42,2013-05-28 08:57:47,1.0,1.0,1.0,0.0,0.0,0.0,0.831750145702,0.0420569519111,-0.0801865163806,0.827693725223,0.104135550728,0.0864349332583,-0.0356745155427,-0.236789915523,0.0851960267769
477,2013-05-28 08:57:47,2013-05-28 08:57:52,1.0,1.0,1.0,0.0,0.0,0.0,0.840697009685,0.242004896434,-0.276228254221,0.850066692964,0.285109876051,0.0667847071612,-0.119802847643,-0.3723494749,-0.574386116012
478,2013-05-28 08:57:52,2013-05-28 08:57:57,1.0,1.0,1.0,0.0,0.0,0.0,0.758411063471,0.242004896434,-0.276228254221,0.757056072969,0.259224819604,0.185799409845,-0.223715783377,-0.101230356146,-1.89355040159
479,2013-05-28 08:57:57,2013-05-28 08:58:02,1.0,1.0,1.0,0.0,0.0,0.0,0.831624133533,0.242004896434,-0.276228254221,0.823548675008,0.257610728051,0.193161325704,-0.199386205639,-0.101230356146,-0.574386116012
480,2013-05-28 08:58:02,2013-05-28 08:58:07,1.0,1.0,1.0,0.0,0.0,0.0,0.843847313905,0.242004896434,-0.0801865163806,0.831088022659,0.176385035154,0.198225182163,-0.167731211955,-0.13512024599,-0.574386116012
481,2013-05-28 08:58:07,2013-05-28 08:58:12,1.0,1.0,1.0,0.0,0.0,0.0,0.827969780638,0.242004896434,-0.276228254221,0.837428908339,0.203748947993,0.167979706475,-0.208157220869,-0.270679805367,0.0851960267769
482,2013-05-28 08:58:12,2013-05-28 08:58:17,1.0,1.0,1.0,0.0,0.0,0.0,0.772020377699,0.242004896434,-0.0801865163806,0.772093130319,0.0234550634917,-0.0196557628682,-0.0343207612799,0.135998872764,-1.2339682588
483,2013-05-28 08:58:17,2013-05-28 08:58:22,1.0,1.0,1.0,0.0,0.0,0.0,0.719473303317,-0.213432088312,0.170311259749,0.703419080186,-0.533703300392,-0.11355339718,0.143940150191,0.0286808882571,-0.574386116012
484,2013-05-28 08:58:22,2013-05-28 08:58:27,1.0,1.0,1.0,0.0,0.0,0.0,0.796844774949,0.175355581593,-0.210881008274,0.802374072249,-0.109274418252,-0.186965375812,0.101748905797,-0.0673404663016,0.744778169566
485,2013-05-28 08:58:27,2013-05-28 08:58:32,1.0,1.0,1.0,0.0,0.0,0.0,0.765467744923,0.186463800733,-0.221772215932,0.76690854588,-0.0689523881822,0.0227273984635,-0.0460373875473,-0.146416875938,-0.574386116012
486,2013-05-28 08:58:32,2013-05-28 08:58:37,2.0,2.0,2.0,0.0,0.0,0.0,0.690994553173,-1.42422797459,1.35745289445,0.691476615021,-1.6929888972,-0.910152359014,1.08957470091,2.20328215326,-0.574386116012
487,2013-05-28 08:58:37,2013-05-28 08:58:42,1.0,1.0,1.0,0.0,0.0,0.0,0.785503679759,0.242004896434,-0.221772215932,0.77944502694,-0.0334543644807,-0.052889605557,-0.0153139997426,0.0625707781013,-0.574386116012
488,2013-05-28 08:58:42,2013-05-28 08:58:47,1.0,1.0,1.0,0.0,0.0,0.0,0.813478381228,0.242004896434,-0.276228254221,0.805401898366,0.192339223556,0.131134157778,-0.106551691586,-0.101230356146,0.744778169566
489,2013-05-28 08:58:47,2013-05-28 08:58:52,1.0,1.0,1.0,0.0,0.0,0.0,0.778825034814,0.242004896434,-0.276228254221,0.785999936792,0.0804023501148,0.032470683729,-0.0898429281427,-0.101230356146,0.744778169566
490,2013-05-28 08:58:52,2013-05-28 08:58:57,1.0,1.0,1.0,0.0,0.0,0.0,0.764585659741,-0.213432088312,0.170311259749,0.761447533025,-0.0424929321182,0.0306215477665,0.0322134398916,0.164240447634,-0.574386116012
491,2013-05-28 08:58:57,2013-05-28 08:59:02,1.0,1.0,1.0,0.0,0.0,0.0,0.797726860131,0.242004896434,-0.276228254221,0.787319435361,0.259046491646,0.145977327203,-0.188946721899,-0.236789915523,0.0851960267769
492,2013-05-28 08:59:02,2013-05-28 08:59:07,1.0,1.0,1.0,1.0,0.0,0.0,0.70788018379,-0.735518387899,0.682198019666,0.710310151404,-0.617494671648,-0.47377575783,0.53338511905,1.13010230819,0.0851960267769
493,2013-05-28 08:59:07,2013-05-28 08:59:12,1.0,1.0,1.0,0.0,0.0,0.0,0.870309869349,0.242004896434,-0.276228254221,0.86106622383,0.302915441656,0.202478518414,-0.238278481075,0.633050590479,-0.574386116012
494,2013-05-28 08:59:12,2013-05-28 08:59:17,1.0,1.0,1.0,0.0,0.0,0.0,0.816880709786,-0.213432088312,0.170311259749,0.805341325717,-0.44432768709,-0.247033903266,0.301915901237,0.633050590479,-1.89355040159
495,2013-05-28 08:59:17,2013-05-28 08:59:22,2.0,1.0,2.0,0.0,0.0,0.0,0.676251129425,-0.8466005793,0.791110096244,0.687658472761,-1.62519710207,-0.857105322163,1.05885078856,1.90956977461,0.0851960267769
496,2013-05-28 08:59:22,2013-05-28 08:59:27,1.0,1.0,1.0,0.0,0.0,0.0,0.762191428534,0.242004896434,-0.276228254221,0.748231311255,0.342640633532,0.154198686959,-0.196124873915,-0.236789915523,-0.574386116012
497,2013-05-28 08:59:27,2013-05-28 08:59:32,2.0,2.0,2.0,0.0,0.0,0.0,0.761813392028,-1.45755263201,1.39012651742,0.74914457915,-1.67516332282,-0.722257589883,0.680280237064,1.67798886068,0.0851960267769
498,2013-05-28 08:59:32,2013-05-28 08:59:37,2.0,1.0,2.0,0.0,0.0,0.0,0.686332102928,-2.27956084838,2.1960758841,0.678567776081,-2.12931028494,-0.996508277479,1.53722099171,1.05667421353,0.0851960267769
499,2013-05-28 08:59:37,2013-05-28 08:59:42,1.0,1.0,1.0,1.0,0.0,0.0,0.862875151391,-0.213432088312,0.170311259749,0.865093458549,-0.441649339923,-0.319024667902,0.217051203939,0.77425846483,0.0851960267769
500,2013-05-28 08:59:42,2013-05-28 08:59:47,2.0,1.0,1.0,0.0,0.0,0.0,0.938608464829,-0.213432088312,0.170311259749,0.978621400082,-0.393190362201,0.0409418217811,-0.0968436761122,0.836389929544,-0.574386116012
501,2013-05-28 08:59:47,2013-05-28 08:59:52,1.0,1.0,1.0,0.0,0.0,0.0,0.898788619494,0.175355581593,0.431700243536,0.861537147832,-0.570798637708,-0.309504589064,0.298946904826,0.13035055779,0.744778169566
502,2013-05-28 08:59:52,2013-05-28 08:59:57,1.0,1.0,1.0,0.0,0.0,0.0,0.976664139801,-0.0912416777706,0.0505079755131,0.962713306282,0.218529215751,0.11878695078,0.0427481677044,-0.236789915523,-0.574386116012
503,2013-05-28 08:59:57,2013-05-28 09:00:02,1.0,1.0,1.0,0.0,0.0,0.0,0.986745113303,-0.357838937134,0.3118969593,0.983171805723,0.0611868821863,-0.163490319053,0.150765161633,0.169888762608,-1.2339682588
504,2013-05-28 09:00:02,2013-05-28 09:00:07,2.0,2.0,2.0,0.0,0.0,0.0,0.803649432064,-1.72414989137,1.65151550121,0.808455780246,-2.45897131468,-1.03021341331,1.58389926924,2.45180801212,0.0851960267769
505,2013-05-28 09:00:07,2013-05-28 09:00:12,1.0,1.0,1.0,0.0,0.0,0.0,1.01295564441,0.175355581593,-0.210881008274,1.0000360684,0.309130944692,0.219021933236,-0.248365217617,-0.197251710704,-0.574386116012
506,2013-05-28 09:00:12,2013-05-28 09:00:17,2.0,1.0,2.0,0.0,0.0,0.0,0.886691451291,-0.81327592188,0.758436473271,0.913731874453,-1.19958520009,-0.512740408035,0.610654227172,0.565270810791,0.744778169566
507,2013-05-28 09:00:17,2013-05-28 09:00:22,1.0,1.0,1.0,0.0,0.0,0.0,1.01686202164,-0.157890992611,0.11585522146,0.962060586186,-0.292870222703,-0.608791855011,0.65910379903,0.135998872764,0.0851960267769
508,2013-05-28 09:00:22,2013-05-28 09:00:27,2.0,1.0,2.0,0.0,0.0,0.0,1.03084937238,-0.879925236721,0.823783719218,1.06507937123,-1.22607476759,-0.606462485868,0.782648510376,0.915466339181,0.0851960267769
509,2013-05-28 09:00:27,2013-05-28 09:00:32,2.0,1.0,2.0,0.0,0.0,0.0,0.680409530995,-1.16873893436,1.10695511832,0.677827506261,-0.843755663573,-0.781701684386,0.85642436938,0.71777531509,0.0851960267769
510,2013-05-28 09:00:32,2013-05-28 09:00:37,2.0,2.0,2.0,0.0,0.0,0.0,0.588042611278,-2.85718824367,2.79509230528,0.593695550718,-3.367590434,-2.58935351923,3.05292576424,4.82410030121,0.0851960267769
511,2013-05-28 09:00:37,2013-05-28 09:00:42,2.0,2.0,2.0,0.0,0.0,0.0,0.712164597528,-0.435596471115,1.09606391066,0.698240030376,-0.461145508604,-0.667817172155,0.588178612973,0.994542748817,0.0851960267769
512,2013-05-28 09:00:42,2013-05-28 09:00:47,2.0,2.0,2.0,0.0,0.0,0.0,0.845107435593,-1.63528413825,1.89112206968,0.887180681883,-1.04918260379,-0.176842984713,0.0929109441669,1.6723405457,-1.2339682588
513,2013-05-28 09:00:47,2013-05-28 09:00:52,1.0,1.0,1.0,0.0,0.0,0.0,1.07041719337,0.175355581593,-0.210881008274,0.98815096018,-1.05728541912,-1.29690535843,1.32303529956,-0.16336182086,-1.89355040159
514,2013-05-28 09:00:52,2013-05-28 09:00:57,1.0,1.0,1.0,0.0,0.0,0.0,0.911389836372,-0.357838937134,0.3118969593,0.932333404644,-0.998149055131,-0.751712444347,0.594835259967,0.582215755713,0.0851960267769
515,2013-05-28 09:00:57,2013-05-28 09:01:02,2.0,1.0,2.0,0.0,0.0,0.0,0.904207142751,-0.791059483599,0.736654057955,0.89027269274,-1.25484746111,-0.973445748328,1.02847750081,-0.169010135834,-1.2339682588
516,2013-05-28 09:01:02,2013-05-28 09:01:07,1.0,1.0,1.0,0.0,0.0,0.0,1.02883317768,-0.424488251975,0.377244205247,1.00657575969,-0.262758245758,-0.3282917367,0.225142375052,0.169888762608,-0.574386116012
517,2013-05-28 09:01:07,2013-05-28 09:01:12,1.0,1.0,1.0,0.0,0.0,0.0,1.09738379749,-0.424488251975,0.377244205247,1.08899898955,-0.330801216244,-0.0753096851927,0.18962735801,0.813796669648,0.744778169566
518,2013-05-28 09:01:12,2013-05-28 09:01:17,1.0,1.0,1.0,0.0,0.0,0.0,1.04181243106,-0.424488251975,0.377244205247,1.07754015973,-0.323641796005,-0.222422399761,0.23557366041,0.441007881362,0.744778169566
519,2013-05-28 09:01:17,2013-05-28 09:01:22,1.0,1.0,1.0,0.0,0.0,0.0,0.989517381016,-0.146782773471,0.486156281825,0.963310231659,-0.249046566476,-0.185576071399,0.202250921368,0.135998872764,0.0851960267769
520,2013-05-28 09:01:22,2013-05-28 09:01:27,1.0,1.0,1.0,0.0,0.0,0.0,1.09133521339,0.175355581593,0.0613991831709,1.07559225321,0.0288464421698,-0.0424701015337,-0.0244113736598,0.0117359433349,0.744778169566
521,2013-05-28 09:01:27,2013-05-28 09:01:32,1.0,1.0,1.0,0.0,0.0,0.0,1.01232558357,0.175355581593,-0.210881008274,1.01822447332,0.115052963233,0.0827099719555,-0.0961799463767,-0.0278022614833,0.744778169566
522,2013-05-28 09:01:32,2013-05-28 09:01:37,2.0,2.0,2.0,0.0,0.0,0.0,0.770256207336,-8.60013753912,8.39317304139,0.820521656478,-5.25488015605,-2.34722929744,3.54930254863,6.38303523405,0.0851960267769
523,2013-05-28 09:01:37,2013-05-28 09:01:42,2.0,2.0,1.0,0.0,0.0,0.0,1.00073246404,-3.33484166669,3.23074061159,0.882283825906,-4.08909156334,-5.39737905715,4.65101357488,2.55347768165,-0.574386116012
524,2013-05-28 09:01:42,2013-05-28 09:01:47,1.0,1.0,1.0,0.0,0.0,0.0,1.18559231564,0.441952840956,-0.472269992062,1.18013109744,0.431439139035,0.336518547298,-0.355310180464,-0.474019144432,-1.2339682588
525,2013-05-28 09:01:47,2013-05-28 09:01:52,1.0,1.0,1.0,0.0,0.0,0.0,1.12170414607,-0.157890992611,0.11585522146,1.12353877194,-0.416606696442,-0.236928183403,0.342617215224,0.644347220427,0.0851960267769
526,2013-05-28 09:01:52,2013-05-28 09:01:57,2.0,2.0,2.0,0.0,0.0,0.0,0.483074474683,-12.5990964296,12.3140077982,0.47246992453,-14.0800307938,-10.75207778,12.2962050454,14.7594863405,0.744778169566
527,2013-05-28 09:01:57,2013-05-28 09:02:02,1.0,1.0,1.0,0.0,0.0,0.0,1.23272086676,0.230896677294,-0.199989800617,1.22639527077,0.0846243437316,0.130076455494,-0.175063510643,-0.225493285575,0.744778169566
528,2013-05-28 09:02:02,2013-05-28 09:02:07,2.0,1.0,1.0,0.0,0.0,0.0,1.17286508659,-2.33510194408,2.52281211384,1.15867857707,-1.72360013472,-1.04546976296,1.29551910205,1.86438325482,0.744778169566
529,2013-05-28 09:02:07,2013-05-28 09:02:12,1.0,1.0,1.0,0.0,0.0,0.0,1.32773404203,0.230896677294,-0.265337046563,1.32180433316,0.195107965525,0.156946191017,-0.162813755447,-0.366701159926,-1.89355040159
530,2013-05-28 09:02:12,2013-05-28 09:02:17,1.0,1.0,1.0,0.0,0.0,0.0,1.34348556312,0.508602155797,-0.537617238009,1.33762533478,0.46033396551,0.356648248924,-0.372885625718,0.0569224631272,-3.21271468717
531,2013-05-28 09:02:17,2013-05-28 09:02:22,1.0,1.0,1.0,0.0,0.0,0.0,1.32773404203,0.230896677294,-0.265337046563,1.32187976861,0.133878981522,0.0883112484318,-0.0957157007578,0.0569224631272,-2.55313254438
532,2013-05-28 09:02:22,2013-05-28 09:02:27,1.0,1.0,1.0,0.0,0.0,0.0,1.33088434625,0.230896677294,-0.265337046563,1.32519884882,0.25508783682,0.277825037296,-0.221631882902,-0.366701159926,-1.2339682588
533,2013-05-28 09:02:27,2013-05-28 09:02:32,1.0,1.0,1.0,0.0,0.0,0.0,1.32382766479,0.164247362453,-0.199989800617,1.31744208231,0.223725461459,0.172947236392,-0.160454561005,-0.225493285575,-0.574386116012
534,2013-05-28 09:02:32,2013-05-28 09:02:37,1.0,1.0,1.0,0.0,0.0,0.0,1.31714901985,-0.168999211752,0.126746429118,1.33160023166,0.144199119158,0.122733450397,-0.168652258927,0.48054608618,-1.2339682588
535,2013-05-28 09:02:37,2013-05-28 09:02:42,2.0,2.0,2.0,0.0,0.0,0.0,1.097761834,-1.04654852382,0.987151834085,1.10491284989,-1.30494590541,-0.53305017572,0.942208856794,0.48054608618,0.744778169566
536,2013-05-28 09:02:42,2013-05-28 09:02:47,1.0,1.0,1.0,0.0,0.0,0.0,1.04521475962,0.175355581593,0.104964013802,1.04602515277,-0.106237379873,-0.0550525674243,-0.013425495949,0.277206747115,0.0851960267769
537,2013-05-28 09:02:47,2013-05-28 09:02:52,1.0,1.0,1.0,0.0,0.0,0.0,1.0622264024,-0.0357005820698,0.11585522146,1.05540644026,-0.120788810064,-0.102303169357,0.0278294805482,0.0343292032311,0.0851960267769
538,2013-05-28 09:02:52,2013-05-28 09:02:57,1.0,1.0,1.0,0.0,0.0,0.0,1.0856646658,0.175355581593,-0.210881008274,1.08324396854,-0.0105180551651,0.0387712974409,-0.0953440574399,0.000439313386877,-0.574386116012
539,2013-05-28 09:02:57,2013-05-28 09:03:02,1.0,1.0,1.0,0.0,0.0,0.0,1.05000322203,0.175355581593,-0.210881008274,1.04745558073,0.0443086125084,0.133999860824,-0.157886520456,-0.236789915523,0.0851960267769
540,2013-05-28 09:03:02,2013-05-28 09:03:07,1.0,1.0,1.0,0.0,0.0,0.0,1.05164138023,0.175355581593,-0.210881008274,1.04509657915,0.181532435409,0.111085288966,-0.158482131851,-0.231141600549,0.744778169566
541,2013-05-28 09:03:07,2013-05-28 09:03:12,1.0,1.0,1.0,0.0,0.0,0.0,1.04924714902,0.175355581593,-0.210881008274,1.05216888238,0.235554440135,0.220889381279,-0.243298770451,-0.185955080756,0.744778169566
542,2013-05-28 09:03:12,2013-05-28 09:03:17,1.0,1.0,1.0,0.0,0.0,0.0,1.10822084401,0.175355581593,-0.210881008274,1.10111668891,0.115521542036,0.0440738999601,-0.0999738131119,-0.197251710704,0.744778169566
543,2013-05-28 09:03:17,2013-05-28 09:03:22,1.0,1.0,1.0,0.0,0.0,0.0,1.03563783479,0.242004896434,-0.276228254221,1.03481008133,0.257481498455,0.230699125745,-0.262918177599,-0.479667459406,-1.89355040159
544,2013-05-28 09:03:22,2013-05-28 09:03:27,1.0,1.0,1.0,0.0,0.0,0.0,1.02958925069,0.453061060096,-0.48316119972,1.02538565285,0.442134192526,0.348701113636,-0.365946901848,-0.479667459406,-1.89355040159
545,2013-05-28 09:03:27,2013-05-28 09:03:32,1.0,1.0,1.0,0.0,0.0,0.0,1.0323615184,0.175355581593,0.0613991831709,1.02665438287,-0.00143793448759,0.0513603408812,0.0107799988687,0.0795157230234,-0.574386116012
546,2013-05-28 09:03:32,2013-05-28 09:03:37,1.0,1.0,1.0,0.0,0.0,0.0,1.02782508033,0.297545992134,-0.33068429251,1.02775548336,0.11731454946,0.00747222539919,-0.0680165223683,-0.40059104977,0.0851960267769
547,2013-05-28 09:03:37,2013-05-28 09:03:42,1.0,1.0,1.0,0.0,0.0,0.0,1.02895918984,0.453061060096,-0.48316119972,1.02469461109,0.431194607157,0.30103317781,-0.324327546924,-0.366701159926,-1.89355040159
548,2013-05-28 09:03:42,2013-05-28 09:03:47,1.0,1.0,1.0,0.0,0.0,0.0,1.02517882478,0.230896677294,-0.265337046563,1.02126093763,0.362760007384,0.276826968839,-0.278946355695,-0.366701159926,-2.55313254438
549,2013-05-28 09:03:47,2013-05-28 09:03:52,1.0,1.0,1.0,0.0,0.0,0.0,1.01497183911,0.230896677294,-0.265337046563,1.01398056216,0.338662260336,0.276859909634,-0.279005476675,-0.259383175419,-0.574386116012
550,2013-05-28 09:03:52,2013-05-28 09:03:57,1.0,1.0,1.0,0.0,0.0,0.0,0.964188935091,0.230896677294,-0.265337046563,0.970698284735,0.220443013516,0.170463270242,-0.210325645411,-0.202900025678,0.744778169566
551,2013-05-28 09:03:57,2013-05-28 09:04:02,1.0,1.0,1.0,0.0,0.0,0.0,0.975404018113,0.230896677294,-0.210881008274,0.963009140505,0.03480333564,0.0607310655181,-0.114517352146,-0.0842854112237,0.744778169566
552,2013-05-28 09:04:02,2013-05-28 09:04:07,2.0,2.0,2.0,0.0,0.0,0.0,0.437206045247,-11.5771402687,11.3120166937,0.450802250468,-7.12063535397,-5.38158567681,6.55393627171,8.63671290869,0.0851960267769
553,2013-05-28 09:04:07,2013-05-28 09:04:12,1.0,1.0,1.0,0.0,0.0,0.0,0.91466615276,0.230896677294,-0.221772215932,0.910591348884,0.140162898258,0.109444668307,-0.157049689428,-0.293273065263,0.744778169566
554,2013-05-28 09:04:12,2013-05-28 09:04:17,1.0,1.0,1.0,0.0,0.0,0.0,0.98296474824,0.230896677294,-0.210881008274,0.964711141038,0.145765953361,-0.0323717696021,-0.0332283289887,-0.118175301068,0.0851960267769
555,2013-05-28 09:04:17,2013-05-28 09:04:22,1.0,2.0,2.0,0.0,0.0,0.0,1.00022841536,-0.157890992611,0.627741981377,1.02461659086,-1.03320949697,-0.275057571821,0.178663089475,0.000439313386863,0.744778169566
556,2013-05-28 09:04:22,2013-05-28 09:04:27,1.0,1.0,1.0,0.0,0.0,0.0,0.934954111934,-0.157890992611,0.11585522146,0.892837572479,-0.282020451863,-0.518589390854,0.684314518338,-0.0729887812756,0.744778169566
557,2013-05-28 09:04:27,2013-05-28 09:04:32,1.0,1.0,1.0,0.0,0.0,0.0,1.01887821634,0.230896677294,-0.265337046563,1.01005477846,0.283437568138,0.265905335817,-0.186253110667,-0.152065190912,-1.2339682588
558,2013-05-28 09:04:32,2013-05-28 09:04:37,1.0,1.0,1.0,0.0,0.0,0.0,1.01572791212,0.230896677294,-0.265337046563,1.01327250519,0.249818958306,0.134836112612,-0.179219215216,-0.366701159926,0.0851960267769
559,2013-05-28 09:04:37,2013-05-28 09:04:42,1.0,1.0,1.0,0.0,0.0,0.0,1.02454876394,0.230896677294,-0.210881008274,1.01069907247,0.258841150173,0.201949710978,-0.187636101336,-0.0503955213795,-1.2339682588
560,2013-05-28 09:04:42,2013-05-28 09:04:47,1.0,1.0,1.0,0.0,0.0,0.0,1.01686202164,0.175355581593,-0.210881008274,1.01767915051,0.137507268778,0.192792306786,-0.148425306046,0.0456258331792,-0.574386116012
561,2013-05-28 09:04:47,2013-05-28 09:04:52,1.0,1.0,1.0,0.0,0.0,0.0,1.02757305599,0.230896677294,-0.265337046563,1.02661026411,0.351820906856,0.273035944434,-0.299882880451,-0.366701159926,-1.2339682588
562,2013-05-28 09:04:52,2013-05-28 09:04:57,1.0,1.0,1.0,0.0,0.0,0.0,1.01812214333,0.230896677294,-0.265337046563,1.01151011014,0.2785966319,0.222046870642,-0.218167591463,-0.225493285575,-1.2339682588
563,2013-05-28 09:04:57,2013-05-28 09:05:02,1.0,1.0,1.0,0.0,0.0,0.0,1.02517882478,0.230896677294,-0.265337046563,1.02450072871,0.453982412423,0.34622075696,-0.363781277449,-0.366701159926,-1.89355040159
564,2013-05-28 09:05:02,2013-05-28 09:05:07,1.0,1.0,1.0,0.0,0.0,0.0,0.974521932931,-0.635544415637,0.584177150746,0.985308622668,0.0266604265705,0.215477938382,-0.196354841738,0.407117991518,-0.574386116012
565,2013-05-28 09:05:07,2013-05-28 09:05:12,1.0,1.0,1.0,0.0,0.0,0.0,0.974143896425,0.230896677294,0.0505079755131,0.969723795206,-0.481611988375,-0.0721604916659,0.169603139553,0.407117991518,-1.2339682588
566,2013-05-28 09:05:12,2013-05-28 09:05:17,1.0,1.0,1.0,0.0,0.0,0.0,1.00010240319,0.230896677294,-0.058404101065,0.99017556013,0.291093714151,0.229413286405,-0.241652259613,-0.225493285575,-1.2339682588
567,2013-05-28 09:05:17,2013-05-28 09:05:22,1.0,1.0,1.0,0.0,0.0,0.0,0.937852391816,0.175355581593,-0.210881008274,0.938518445988,0.0725794839324,0.0455829670036,-0.101291394748,-0.259383175419,0.0851960267769
568,2013-05-28 09:05:22,2013-05-28 09:05:27,1.0,1.0,1.0,0.0,0.0,0.0,0.959778509184,0.175355581593,-0.210881008274,0.95315447826,0.0794860862936,0.165412399171,-0.179472990508,-0.16336182086,-0.574386116012
