EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
218,2013-06-11 09:32:41,2013-06-11 09:32:46,1.0,1.0,1.0,0.0,0.0,0.0,0.328416068527,0.290170711738,-0.236879184405,0.313482168489,0.360982962338,0.296758977961,-0.317774194565,-0.244971389779,0.872485797117
219,2013-06-11 09:32:46,2013-06-11 09:32:51,1.0,1.0,1.0,0.0,0.0,0.0,0.413190497704,0.119485039756,-0.157950711976,0.426587543609,0.328836013402,0.272038880769,-0.288430041811,-0.272343993549,0.872485797117
220,2013-06-11 09:32:51,2013-06-11 09:32:56,1.0,1.0,1.0,0.0,0.0,0.0,0.23621356002,0.00975853633989,-0.0564712474252,0.251772982785,-0.0498953223857,0.0390084965579,0.0280427016598,-0.139391346668,0.872485797117
221,2013-06-11 09:32:56,2013-06-11 09:33:01,1.0,1.0,1.0,0.0,0.0,0.0,0.223715521782,0.253595210599,-0.28198116865,0.2257286999,0.290346603669,0.302649714407,-0.281044182803,-0.28407510945,0.872485797117
222,2013-06-11 09:33:01,2013-06-11 09:33:06,1.0,1.0,1.0,0.0,0.0,0.0,0.253781557165,0.326746212877,-0.315807656834,0.244305389262,0.320934561723,0.240162055695,-0.289405949051,-0.307537341252,0.872485797117
223,2013-06-11 09:33:06,2013-06-11 09:33:11,1.0,1.0,1.0,0.0,0.0,0.0,0.372866638485,0.253595210599,-0.28198116865,0.373180371194,0.263240854255,0.273511055063,-0.319390866299,-0.299716597318,0.872485797117
224,2013-06-11 09:33:11,2013-06-11 09:33:16,1.0,1.0,1.0,0.0,0.0,0.0,0.41908579876,0.33893804659,-0.28198116865,0.407410070258,0.377920581176,0.275531093449,-0.313579380753,-0.299716597318,0.872485797117
225,2013-06-11 09:33:16,2013-06-11 09:33:21,1.0,1.0,1.0,0.0,0.0,0.0,0.419793234886,0.253595210599,-0.248154680466,0.435468054147,0.164821273436,0.144585613865,-0.203470785974,-0.198046926174,0.872485797117
226,2013-06-11 09:33:21,2013-06-11 09:33:26,1.0,1.0,1.0,0.0,0.0,0.0,0.432762897208,0.241403376886,-0.270705672589,0.422104138332,0.229654677522,0.218595939791,-0.270015316258,-0.233240273878,0.872485797117
227,2013-06-11 09:33:26,2013-06-11 09:33:31,1.0,1.0,1.0,0.0,0.0,0.0,0.458112691747,0.204827875747,-0.236879184405,0.460353382233,0.358342296998,0.216683600596,-0.268295884383,-0.252792133713,0.872485797117
228,2013-06-11 09:33:31,2013-06-11 09:33:36,1.0,1.0,1.0,0.0,0.0,0.0,0.438658198264,0.253595210599,-0.28198116865,0.440178911048,0.240872679873,0.259315042703,-0.257766582402,-0.330999573055,0.872485797117
229,2013-06-11 09:33:36,2013-06-11 09:33:41,1.0,1.0,1.0,0.0,0.0,0.0,0.446204183615,0.33893804659,-0.360909641079,0.450159013793,0.361947514319,0.305165336488,-0.347534793587,-0.35055143289,0.872485797117
230,2013-06-11 09:33:41,2013-06-11 09:33:46,1.0,1.0,1.0,0.0,0.0,0.0,0.441605848791,0.33893804659,-0.360909641079,0.441740935086,0.378122211486,0.325328988801,-0.352434742295,-0.35055143289,0.872485797117
231,2013-06-11 09:33:46,2013-06-11 09:33:51,1.0,1.0,1.0,0.0,0.0,0.0,0.443374439108,0.33893804659,-0.360909641079,0.444635466406,0.395782650778,0.321303420485,-0.362362174267,-0.35055143289,0.872485797117
232,2013-06-11 09:33:51,2013-06-11 09:33:56,1.0,1.0,1.0,0.0,0.0,0.0,0.447619055868,0.253595210599,-0.28198116865,0.448641437382,0.320209036219,0.301817972883,-0.303305811696,-0.385744780594,0.872485797117
233,2013-06-11 09:33:56,2013-06-11 09:34:01,1.0,1.0,1.0,0.0,0.0,0.0,0.460352906148,0.33893804659,-0.360909641079,0.463085851726,0.380001099253,0.343532643235,-0.382349022966,-0.362282548791,0.238549742112
234,2013-06-11 09:34:01,2013-06-11 09:34:06,1.0,1.0,1.0,0.0,0.0,0.0,0.439011916327,0.290170711738,-0.315807656834,0.446739001956,0.25834290932,0.305514840085,-0.321542975801,-0.25670250568,0.872485797117
235,2013-06-11 09:34:06,2013-06-11 09:34:11,1.0,1.0,1.0,0.0,0.0,0.0,0.44679371372,0.119485039756,-0.157950711976,0.437709666947,0.0706687076802,0.105971301489,-0.114191675526,-0.135480974701,0.872485797117
236,2013-06-11 09:34:11,2013-06-11 09:34:16,1.0,1.0,1.0,0.0,0.0,0.0,0.408710068902,0.204827875747,-0.236879184405,0.427218995354,0.0173798043448,0.0330630468429,-0.103198063949,-0.135480974701,0.238549742112
237,2013-06-11 09:34:16,2013-06-11 09:34:21,1.0,1.0,1.0,0.0,0.0,0.0,0.316979184479,0.326746212877,-0.293256664711,0.320884149923,0.347764426518,0.300766348213,-0.323163330845,-0.346641060923,0.238549742112
238,2013-06-11 09:34:21,2013-06-11 09:34:26,1.0,1.0,1.0,0.0,0.0,0.0,0.428989904533,0.375513547728,-0.304532160773,0.413463561796,0.407337793347,0.290122272257,-0.328870414593,-0.280164737483,-1.0293223679
239,2013-06-11 09:34:26,2013-06-11 09:34:31,1.0,1.0,1.0,0.0,0.0,0.0,0.485466888644,0.326746212877,-0.304532160773,0.481228954516,0.332804071652,0.270522828796,-0.316704077519,-0.330999573055,-0.395386312893
240,2013-06-11 09:34:31,2013-06-11 09:34:36,1.0,1.0,1.0,0.0,0.0,0.0,0.512113649414,0.277978878025,-0.304532160773,0.514712020048,0.33409406025,0.30715639416,-0.34964222999,-0.346641060923,0.872485797117
241,2013-06-11 09:34:36,2013-06-11 09:34:41,1.0,1.0,1.0,0.0,0.0,0.0,0.502445355684,0.277978878025,-0.304532160773,0.504321428584,0.34389407964,0.292037221742,-0.332485101059,-0.299716597318,0.872485797117
242,2013-06-11 09:34:41,2013-06-11 09:34:46,2.0,2.0,2.0,0.0,0.0,0.0,0.378879845561,-1.23380850238,1.09362935082,0.383263260205,-1.65820026921,-1.58022763464,1.8804793856,1.85098798457,-0.395386312893
243,2013-06-11 09:34:46,2013-06-11 09:34:51,1.0,2.0,1.0,0.0,0.0,0.0,0.455636665303,-1.22161666867,1.08235385476,0.469346875425,0.26518780294,0.0399311922302,-0.109373384798,1.09237582296,-0.395386312893
244,2013-06-11 09:34:51,2013-06-11 09:34:56,2.0,2.0,2.0,0.0,0.0,0.0,0.317214996521,0.0707177049046,0.879394925658,0.333866502614,-1.49102918454,-1.06780284632,1.56712088297,1.09237582296,0.238549742112
245,2013-06-11 09:34:56,2013-06-11 09:35:01,1.0,1.0,1.0,0.0,0.0,0.0,0.424037851646,0.253595210599,-0.28198116865,0.41980027055,0.277913157501,0.160889196399,-0.218129743736,-0.291895853384,0.872485797117
246,2013-06-11 09:35:01,2013-06-11 09:35:06,1.0,1.0,1.0,0.0,0.0,0.0,0.459645470021,0.21701970946,-0.248154680466,0.457602014192,0.32484133939,0.289311288849,-0.301519622053,-0.374013664692,-0.395386312893
247,2013-06-11 09:35:06,2013-06-11 09:35:11,1.0,1.0,1.0,0.0,0.0,0.0,0.464951240971,0.375513547728,-0.394736129262,0.464308719475,0.371181262248,0.270517336543,-0.288879160407,-0.385744780594,-2.29719447791
248,2013-06-11 09:35:11,2013-06-11 09:35:16,1.0,1.0,1.0,0.0,0.0,0.0,0.464951240971,0.375513547728,-0.394736129262,0.466868403109,0.40850411081,0.359116100952,-0.389118398969,-0.385744780594,-2.29719447791
249,2013-06-11 09:35:16,2013-06-11 09:35:21,1.0,1.0,1.0,0.0,0.0,0.0,0.464951240971,0.375513547728,-0.394736129262,0.466889918132,0.408952856407,0.359345792767,-0.389578727268,-0.385744780594,-2.29719447791
250,2013-06-11 09:35:21,2013-06-11 09:35:26,1.0,1.0,1.0,0.0,0.0,0.0,0.463536368718,0.375513547728,-0.394736129262,0.465366401457,0.407475895584,0.368666785666,-0.389028650052,-0.385744780594,-1.0293223679
251,2013-06-11 09:35:26,2013-06-11 09:35:31,1.0,1.0,1.0,0.0,0.0,0.0,0.464951240971,0.375513547728,-0.394736129262,0.466945023184,0.408866537883,0.359113020747,-0.389584037117,-0.385744780594,-2.29719447791
252,2013-06-11 09:35:31,2013-06-11 09:35:36,1.0,1.0,1.0,0.0,0.0,0.0,0.465304959034,0.412089048867,-0.428562617446,0.467379653588,0.420788450302,0.378363915149,-0.413666688437,-0.397475896495,-2.29719447791
253,2013-06-11 09:35:36,2013-06-11 09:35:41,1.0,1.0,1.0,0.0,0.0,0.0,0.464597522908,0.412089048867,-0.428562617446,0.466365048741,0.41327298437,0.362370656825,-0.399286750914,-0.397475896495,-0.395386312893
254,2013-06-11 09:35:41,2013-06-11 09:35:46,1.0,1.0,1.0,0.0,0.0,0.0,0.460706624211,0.33893804659,-0.360909641079,0.463347348513,0.401793910822,0.360478276879,-0.389352287576,-0.362282548791,0.872485797117
255,2013-06-11 09:35:46,2013-06-11 09:35:51,1.0,1.0,1.0,0.0,0.0,0.0,0.458112691747,0.290170711738,-0.315807656834,0.459269603603,0.37352295625,0.330810494405,-0.35132661687,-0.358372176824,0.238549742112
256,2013-06-11 09:35:51,2013-06-11 09:35:56,1.0,1.0,1.0,0.0,0.0,0.0,0.465304959034,0.412089048867,-0.428562617446,0.467119969528,0.424192023898,0.369261765719,-0.405482718824,-0.385744780594,-1.6632584229
257,2013-06-11 09:35:56,2013-06-11 09:36:01,1.0,1.0,1.0,0.0,0.0,0.0,0.459999188084,0.33893804659,-0.360909641079,0.462951465783,0.387022441956,0.34182983138,-0.370830625008,-0.374013664692,0.238549742112
258,2013-06-11 09:36:01,2013-06-11 09:36:06,1.0,1.0,1.0,0.0,0.0,0.0,0.445968371572,0.290170711738,-0.315807656834,0.452232499342,0.327841746767,0.279452694068,-0.324733142147,-0.291895853384,0.872485797117
259,2013-06-11 09:36:06,2013-06-11 09:36:11,1.0,1.0,1.0,0.0,0.0,0.0,0.445968371572,0.290170711738,-0.315807656834,0.443487504105,0.363027378838,0.330383301368,-0.360011822022,-0.334909945022,0.872485797117
260,2013-06-11 09:36:11,2013-06-11 09:36:16,1.0,1.0,1.0,0.0,0.0,0.0,0.443846063192,0.290170711738,-0.315807656834,0.444331205474,0.280885729514,0.28077156363,-0.251771759114,-0.307537341252,0.238549742112
261,2013-06-11 09:36:16,2013-06-11 09:36:21,2.0,2.0,2.0,0.0,0.0,0.0,0.24694300794,-1.55079617892,1.38679224841,0.346404403695,-2.42959222341,-0.999835742715,0.825507004193,-0.0924668830633,0.238549742112
262,2013-06-11 09:36:21,2013-06-11 09:36:26,1.0,1.0,1.0,0.0,0.0,0.0,0.295048664553,0.326746212877,-0.169226208038,0.184159246957,-0.0140090043146,-1.3861519762,2.06920862065,-0.0924668830633,0.238549742112
263,2013-06-11 09:36:26,2013-06-11 09:36:31,1.0,1.0,1.0,0.0,0.0,0.0,0.396919466791,-0.160927135641,0.101385697432,0.39890964911,-0.0198678921957,-0.0822036396551,0.135474130793,-0.0650942792938,-0.395386312893
264,2013-06-11 09:36:31,2013-06-11 09:36:36,1.0,1.0,1.0,0.0,0.0,0.0,0.455636665303,0.33893804659,-0.349634145017,0.450549653981,0.389231715186,0.290216989169,-0.334411588396,-0.385744780594,-1.6632584229
265,2013-06-11 09:36:36,2013-06-11 09:36:41,1.0,1.0,1.0,0.0,0.0,0.0,0.457287349599,0.290170711738,-0.315807656834,0.46127853422,0.333068331417,0.291000740032,-0.32627165217,-0.32317882912,-0.395386312893
266,2013-06-11 09:36:41,2013-06-11 09:36:46,1.0,1.0,1.0,0.0,0.0,0.0,0.434767299567,0.290170711738,-0.315807656834,0.438526808537,0.25530282914,0.199808117674,-0.253122716717,-0.334909945022,0.872485797117
267,2013-06-11 09:36:46,2013-06-11 09:36:51,1.0,1.0,1.0,0.0,0.0,0.0,0.413897933831,0.290170711738,-0.315807656834,0.418084086191,0.302828020635,0.233410166439,-0.28333515699,-0.342730688956,0.872485797117
268,2013-06-11 09:36:51,2013-06-11 09:36:56,1.0,1.0,1.0,0.0,0.0,0.0,0.409063786965,0.290170711738,-0.315807656834,0.411787664987,0.377245793425,0.328639685824,-0.368958393442,-0.354461804857,0.872485797117
269,2013-06-11 09:36:56,2013-06-11 09:37:01,2.0,2.0,2.0,0.0,0.0,0.0,0.316743372437,-1.86778385545,1.67995514601,0.334536731497,-1.046655861,-0.781558144335,1.1711772266,0.572296351339,0.238549742112
270,2013-06-11 09:37:01,2013-06-11 09:37:06,1.0,1.0,1.0,0.0,0.0,0.0,0.31497478212,0.326746212877,-0.349634145017,0.308133086696,-0.0415543890347,0.171590957925,-0.0272612466009,-0.330999573055,0.238549742112
271,2013-06-11 09:37:06,2013-06-11 09:37:11,1.0,1.0,1.0,0.0,0.0,0.0,0.3830065563,0.326746212877,-0.349634145017,0.378922669858,0.403258219876,0.329514622679,-0.369745070995,-0.330999573055,-1.0293223679
272,2013-06-11 09:37:11,2013-06-11 09:37:16,1.0,1.0,1.0,0.0,0.0,0.0,0.402814767846,0.448664550006,-0.46238910563,0.404647621701,0.431404545457,0.383833329084,-0.417150292913,-0.409207012396,-2.93113053291
273,2013-06-11 09:37:16,2013-06-11 09:37:21,1.0,1.0,1.0,0.0,0.0,0.0,0.402814767846,0.448664550006,-0.46238910563,0.404667452265,0.432629361791,0.386506802272,-0.420986758887,-0.409207012396,-2.93113053291
274,2013-06-11 09:37:21,2013-06-11 09:37:26,1.0,1.0,1.0,0.0,0.0,0.0,0.415430712105,0.290170711738,-0.315807656834,0.414107578658,0.329346198601,0.248610494386,-0.297002151031,-0.295806225351,-1.0293223679
275,2013-06-11 09:37:26,2013-06-11 09:37:31,1.0,1.0,1.0,0.0,0.0,0.0,0.425924347984,-0.00243329737306,-0.045195751364,0.4316192262,0.193495451819,0.244286918062,-0.207545375744,-0.237150645845,0.872485797117
276,2013-06-11 09:37:31,2013-06-11 09:37:36,1.0,1.0,1.0,0.0,0.0,0.0,0.39149578982,0.156060540895,-0.19177720016,0.38939523114,0.269185610923,0.135442391687,-0.152641065629,-0.237150645845,0.238549742112
277,2013-06-11 09:37:36,2013-06-11 09:37:41,1.0,1.0,1.0,0.0,0.0,0.0,0.415312806084,0.290170711738,-0.315807656834,0.418241401847,0.381480809074,0.344066305667,-0.373468045694,-0.377924036659,0.238549742112
278,2013-06-11 09:37:41,2013-06-11 09:37:46,1.0,1.0,1.0,0.0,0.0,0.0,0.409181692986,0.326746212877,-0.349634145017,0.411972271761,0.381172460104,0.334068677241,-0.373839735056,-0.377924036659,0.238549742112
279,2013-06-11 09:37:46,2013-06-11 09:37:51,1.0,1.0,1.0,0.0,0.0,0.0,0.418967892738,0.290170711738,-0.315807656834,0.419099186861,0.326187122306,0.264883986883,-0.31163405409,-0.319268457153,0.872485797117
280,2013-06-11 09:37:51,2013-06-11 09:37:56,1.0,1.0,1.0,0.0,0.0,0.0,0.421797637245,0.33893804659,-0.315807656834,0.421365370759,0.366003256495,0.296127706599,-0.339726061885,-0.338820316989,0.238549742112
281,2013-06-11 09:37:56,2013-06-11 09:38:01,1.0,1.0,1.0,0.0,0.0,0.0,0.34999287039,-0.0390087985119,-0.0113692631803,0.382443970064,-0.0589502815619,0.0404037519171,-0.035894288617,0.03657539185,-0.395386312893
282,2013-06-11 09:38:01,2013-06-11 09:38:06,1.0,1.0,1.0,0.0,0.0,0.0,0.384657240596,0.326746212877,0.101385697432,0.363283013822,-0.0556514792811,-0.147872154829,0.180747787896,0.03657539185,-1.6632584229
283,2013-06-11 09:38:06,2013-06-11 09:38:11,1.0,1.0,1.0,0.0,0.0,0.0,0.402814767846,0.448664550006,-0.46238910563,0.404640105344,0.430534394713,0.382258866605,-0.416099898214,-0.409207012396,-2.93113053291
284,2013-06-11 09:38:11,2013-06-11 09:38:16,1.0,1.0,1.0,0.0,0.0,0.0,0.402814767846,0.448664550006,-0.46238910563,0.404667445061,0.432629242067,0.386506027388,-0.420985343368,-0.409207012396,-2.93113053291
285,2013-06-11 09:38:16,2013-06-11 09:38:21,1.0,1.0,1.0,0.0,0.0,0.0,0.402814767846,0.448664550006,-0.46238910563,0.40466746363,0.432630329997,0.386508184112,-0.420989402766,1.48732339163,-2.29719447791
286,2013-06-11 09:38:21,2013-06-11 09:38:26,2.0,2.0,2.0,0.0,0.0,0.0,-1.75439379436,-7.280958024,6.6862753972,-1.30130496198,-7.81622149189,-3.81228216712,4.25458459077,7.38807468994,0.872485797117
287,2013-06-11 09:38:26,2013-06-11 09:38:31,2.0,2.0,2.0,0.0,0.0,0.0,-2.83688897416,-8.597676065,7.90402897181,-2.80074280597,-9.29987947328,-6.27390006762,6.59966943771,7.38807468994,0.872485797117
288,2013-06-11 09:38:31,2013-06-11 09:38:36,2.0,2.0,2.0,0.0,0.0,0.0,-3.38067154352,-8.51233322901,7.82510049938,-3.1649275812,-7.21280213675,-5.24492117967,5.17555488418,9.04998277595,0.872485797117
289,2013-06-11 09:38:36,2013-06-11 09:38:41,2.0,2.0,2.0,0.0,0.0,0.0,-3.13483748951,-6.8054765092,7.30642768057,-3.34329187072,-5.69120366722,-5.56120602563,4.92674881243,9.04998277595,0.872485797117
290,2013-06-11 09:38:41,2013-06-11 09:38:46,2.0,2.0,1.0,0.0,0.0,0.0,-3.10488936015,-2.80655505135,2.54816834272,-3.14367916825,-1.7727012447,-2.05787710387,1.87265837865,4.83069142348,0.872485797117
291,2013-06-11 09:38:46,2013-06-11 09:38:51,2.0,2.0,2.0,0.0,0.0,0.0,-2.61781958694,-4.02573842265,6.95688730267,-2.77491908226,-5.27134566333,-5.5692219993,4.99403416051,4.83069142348,0.872485797117
292,2013-06-11 09:38:51,2013-06-11 09:38:56,1.0,1.0,1.0,0.0,0.0,0.0,-1.80379641721,0.363321714015,-0.383460633201,-1.80508136389,0.308105972201,0.197759621523,-0.247130968811,-0.319268457153,0.872485797117
293,2013-06-11 09:38:56,2013-06-11 09:39:01,1.0,1.0,1.0,0.0,0.0,0.0,-1.75462960641,0.363321714015,-0.338358648956,-1.76800799039,0.398047098257,0.333526593085,-0.373352333668,-0.327089201087,0.238549742112
294,2013-06-11 09:39:01,2013-06-11 09:39:06,1.0,1.0,1.0,0.0,0.0,0.0,-1.71937570609,0.448664550006,-0.46238910563,-1.71907498904,0.344595980712,0.336763124566,-0.364713292495,0.759994205758,-2.29719447791
295,2013-06-11 09:39:06,2013-06-11 09:39:11,2.0,1.0,1.0,0.0,0.0,0.0,-1.42826573998,0.229211543173,0.462201571392,-1.46424437585,-0.0479765629155,-0.484841497853,0.362462831712,0.759994205758,-1.0293223679
296,2013-06-11 09:39:11,2013-06-11 09:39:16,1.0,1.0,1.0,0.0,0.0,0.0,-1.39808179857,0.314554379164,-0.338358648956,-1.40303879417,0.37136662722,0.343639591285,-0.332677656404,-0.00643869978777,-0.395386312893
297,2013-06-11 09:39:16,2013-06-11 09:39:21,1.0,1.0,1.0,0.0,0.0,0.0,-1.29090522538,-0.209694470493,0.146487681677,-1.310928549,-0.0242138095839,0.0129099178721,0.12738258038,0.0131131600476,0.872485797117
298,2013-06-11 09:39:21,2013-06-11 09:39:26,1.0,1.0,1.0,0.0,0.0,0.0,-1.30033770707,-0.258461805345,0.191589665922,-1.31739406155,-0.296855595267,-0.518907723858,0.432663563846,0.208631758401,0.872485797117
299,2013-06-11 09:39:26,2013-06-11 09:39:31,1.0,1.0,1.0,0.0,0.0,0.0,-1.04872625803,-0.551065814456,0.462201571392,-1.04694037445,-0.164937152572,-0.673894466191,0.532445071615,0.0443961357841,0.872485797117
300,2013-06-11 09:39:31,2013-06-11 09:39:36,1.0,1.0,1.0,0.0,0.0,0.0,-1.03764309204,-0.0999679670767,0.045008217126,-1.03290446982,-0.412184277199,-0.00934143897275,0.258258643436,0.478447424129,0.238549742112
301,2013-06-11 09:39:36,2013-06-11 09:39:41,1.0,1.0,2.0,0.0,0.0,0.0,-0.997672950886,-1.09969833154,0.969598894148,-0.990216645059,-0.315550959924,-0.421389899158,0.430949401634,0.478447424129,0.238549742112
302,2013-06-11 09:39:41,2013-06-11 09:39:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.971379908178,-0.258461805345,0.450926075331,-0.990984586738,-0.379991574789,-0.148244972696,0.161122881465,1.02198912755,0.872485797117
303,2013-06-11 09:39:46,2013-06-11 09:39:51,2.0,2.0,2.0,0.0,0.0,0.0,-1.2306552486,-2.73340404907,2.48051536635,-1.24215875815,-2.49979253852,-2.20929888786,2.18350828126,1.02198912755,0.872485797117
304,2013-06-11 09:39:51,2013-06-11 09:39:56,1.0,2.0,1.0,0.0,0.0,0.0,-0.989419529408,-0.977779994409,0.856843933535,-0.991845249973,-0.792411282812,-0.46434816451,0.702370557178,0.501909655931,0.872485797117
305,2013-06-11 09:39:56,2013-06-11 09:40:01,1.0,1.0,1.0,0.0,0.0,0.0,-1.02184368521,-0.0633924659378,0.0111817289422,-0.991165247755,-0.112317365824,-0.00421499640341,0.0125233684984,0.114782831191,0.872485797117
306,2013-06-11 09:40:01,2013-06-11 09:40:06,1.0,1.0,1.0,0.0,0.0,0.0,-1.07419395859,0.314554379164,-0.327083152895,-1.09221060702,0.321704588437,0.172608195103,-0.20752938899,-0.25670250568,0.872485797117
307,2013-06-11 09:40:06,2013-06-11 09:40:11,1.0,1.0,1.0,0.0,0.0,0.0,-1.02490924176,0.253595210599,-0.28198116865,-1.0193534902,0.205496068112,0.261181646524,-0.272849920618,-0.346641060923,0.872485797117
308,2013-06-11 09:40:11,2013-06-11 09:40:16,1.0,1.0,1.0,0.0,0.0,0.0,-1.03174779099,0.351129880303,-0.37218513714,-1.03390385713,0.386977574342,0.348407785637,-0.375513091484,-0.358372176824,0.238549742112
309,2013-06-11 09:40:16,2013-06-11 09:40:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.988476281239,0.265787044312,-0.293256664711,-0.999813716679,0.146188093897,0.100910157787,-0.164201093897,-0.315358085186,0.872485797117
310,2013-06-11 09:40:21,2013-06-11 09:40:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.912191085582,0.302362545451,-0.236879184405,-0.921319165563,0.297798678141,0.172443732618,-0.226834638536,-0.248881761746,0.238549742112
311,2013-06-11 09:40:26,2013-06-11 09:40:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.864674959075,0.351129880303,-0.37218513714,-0.863676187958,0.389023537621,0.274321300619,-0.320119378291,-0.377924036659,-2.29719447791
312,2013-06-11 09:40:31,2013-06-11 09:40:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.862552650695,0.387705381441,-0.406011625324,-0.863446369236,0.40109201124,0.350302721404,-0.379127087266,-0.389655152561,-1.6632584229
313,2013-06-11 09:40:36,2013-06-11 09:40:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.856539443618,0.351129880303,-0.37218513714,-0.858542154267,0.381035393357,0.301734196738,-0.337127973385,-0.377924036659,-0.395386312893
314,2013-06-11 09:40:41,2013-06-11 09:40:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.851823202774,0.351129880303,-0.37218513714,-0.848818336016,0.345358633501,0.284324900033,-0.329113864072,-0.346641060923,0.238549742112
315,2013-06-11 09:40:46,2013-06-11 09:40:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.82588387813,0.302362545451,-0.327083152895,-0.830497363413,0.354433058414,0.338735476248,-0.361839960097,-0.346641060923,0.872485797117
316,2013-06-11 09:40:51,2013-06-11 09:40:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.817748362673,0.302362545451,-0.327083152895,-0.818992780239,0.391748397745,0.328353128354,-0.368700742472,-0.377924036659,0.238549742112
317,2013-06-11 09:40:56,2013-06-11 09:41:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.802420579929,0.351129880303,-0.37218513714,-0.802898018334,0.361617093907,0.313871484625,-0.35567993534,-0.377924036659,-0.395386312893
318,2013-06-11 09:41:01,2013-06-11 09:41:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.794520876515,0.290170711738,-0.315807656834,-0.793522129106,0.373594634725,0.303236720079,-0.346117953245,-0.358372176824,0.238549742112
319,2013-06-11 09:41:06,2013-06-11 09:41:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.80572194852,0.399897215154,-0.417287121385,-0.805073529281,0.348967632448,0.355922837224,-0.361687222428,-0.393565524528,-1.6632584229
320,2013-06-11 09:41:11,2013-06-11 09:41:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.809494941196,0.33893804659,-0.360909641079,-0.809688010243,0.305089682847,0.258068669963,-0.305506232634,-0.307537341252,0.872485797117
321,2013-06-11 09:41:16,2013-06-11 09:41:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.796643184895,0.290170711738,-0.315807656834,-0.796262874861,0.387077312963,0.254018570391,-0.301864687076,-0.295806225351,0.238549742112
322,2013-06-11 09:41:21,2013-06-11 09:41:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.790865789861,0.253595210599,-0.28198116865,-0.794275211645,0.310840155039,0.32550537754,-0.34109696986,-0.115929114866,0.872485797117
323,2013-06-11 09:41:26,2013-06-11 09:41:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.830010588869,0.0829095386176,0.0111817289422,-0.830595759023,-0.0098873288238,-0.285052955582,0.194048881796,0.318122173479,0.872485797117
324,2013-06-11 09:41:31,2013-06-11 09:41:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.726724914377,0.302362545451,-0.327083152895,-0.730202211889,0.344027719286,0.271293701281,-0.3173971882,-0.330999573055,0.238549742112
325,2013-06-11 09:41:36,2013-06-11 09:41:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.702436274029,0.290170711738,-0.315807656834,-0.706660171556,0.376481845181,0.323776457408,-0.363755845344,-0.299716597318,0.872485797117
326,2013-06-11 09:41:41,2013-06-11 09:41:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.643483263474,0.290170711738,-0.270705672589,-0.649227782444,0.330688748174,0.249897021784,-0.298158899908,-0.287985481417,0.872485797117
327,2013-06-11 09:41:46,2013-06-11 09:41:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.624618300097,0.277978878025,-0.304532160773,-0.624364685353,0.364359096799,0.315664818613,-0.357292366665,-0.370103292725,0.872485797117
328,2013-06-11 09:41:51,2013-06-11 09:41:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.630041977068,0.387705381441,-0.406011625324,-0.630643728504,0.386668417882,0.334988230533,-0.37466652836,-0.389655152561,0.238549742112
329,2013-06-11 09:41:56,2013-06-11 09:42:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.696069348889,0.253595210599,-0.28198116865,-0.681964053227,0.293340148899,0.313268178353,-0.348199995454,-0.264523249614,0.238549742112
330,2013-06-11 09:42:01,2013-06-11 09:42:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.744410817544,0.399897215154,-0.37218513714,-0.744781016718,0.383524664162,0.354810935415,-0.390606714355,0.216452502335,0.238549742112
331,2013-06-11 09:42:06,2013-06-11 09:42:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.99708342078,-0.209694470493,0.146487681677,-0.955839665333,-0.115360923408,0.068861542367,-0.0499894821119,0.216452502335,0.872485797117
332,2013-06-11 09:42:11,2013-06-11 09:42:16,1.0,1.0,1.0,0.0,0.0,0.0,-1.02880014046,0.290170711738,-0.315807656834,-1.04751620347,0.143499904362,0.20944360232,-0.0902323279519,-0.307537341252,0.872485797117
