EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
520,2013-05-06 10:57:14,2013-05-06 10:57:19,1.0,1.0,1.0,0.0,0.0,0.0,-0.955525076858,0.41818288839,-0.455300476527,-0.945879518488,0.528056234739,0.481072960336,-0.505227383721,-0.408313965337,0.634062037616
521,2013-05-06 10:57:19,2013-05-06 10:57:24,1.0,1.0,1.0,0.0,0.0,0.0,-0.899952100407,0.427133135403,-0.44846904804,-0.914366735592,0.49814674073,0.463858683061,-0.45565310806,-0.378496165199,0.634062037616
522,2013-05-06 10:57:24,2013-05-06 10:57:29,2.0,2.0,2.0,0.0,0.0,0.0,-0.734193099085,0.230227701133,-0.275975478739,-0.746564582377,0.404382548818,0.2956515206,-0.311781081318,-0.038864148988,0.634062037616
523,2013-05-06 10:57:29,2013-05-06 10:57:34,1.0,2.0,2.0,0.0,0.0,0.0,-0.841225074705,-0.0830309442969,0.139033801857,-0.796970841198,-0.0552264143271,0.0843089352693,-0.0520874148053,-0.166862510558,0.634062037616
524,2013-05-06 10:57:34,2013-05-06 10:57:39,2.0,2.0,2.0,0.0,0.0,0.0,-0.646051135817,-0.163583167407,0.0997530880553,-0.694011021633,0.170259238581,-0.172280272348,0.113351067784,-0.198134837532,0.634062037616
525,2013-05-06 10:57:39,2013-05-06 10:57:44,1.0,1.0,1.0,0.0,0.0,0.0,-0.655101885837,0.419972937793,-0.457008333649,-0.651940721086,0.451007920901,0.357127646565,-0.408824296946,-0.375587111527,0.634062037616
526,2013-05-06 10:57:44,2013-05-06 10:57:49,1.0,1.0,1.0,0.0,0.0,0.0,-0.695418863201,0.419972937793,-0.457008333649,-0.686038272097,0.523749607171,0.494222992206,-0.511723085786,-0.454131560672,0.634062037616
527,2013-05-06 10:57:49,2013-05-06 10:57:54,1.0,1.0,1.0,0.0,0.0,0.0,-0.748180621843,0.436083382415,-0.472379047745,-0.740257929135,0.495439659815,0.491636888714,-0.513443872696,-0.456313350926,-1.35949546057
528,2013-05-06 10:57:54,2013-05-06 10:57:59,2.0,2.0,1.0,0.0,0.0,0.0,-0.644611243768,0.479044568074,-0.327211192393,-0.654144632682,0.417658566472,0.325759937094,-0.384426891945,-0.161044403214,-0.362716711475
529,2013-05-06 10:57:59,2013-05-06 10:58:04,1.0,1.0,1.0,0.0,0.0,0.0,-0.747049278091,0.436083382415,-0.472379047745,-0.731624241701,0.471062798526,0.482570326202,-0.465817537196,-0.486131151064,-0.362716711475
530,2013-05-06 10:58:04,2013-05-06 10:58:09,1.0,1.0,1.0,0.0,0.0,0.0,-0.771664575495,0.509475407916,-0.542401189738,-0.776644341258,0.568549587455,0.52731961734,-0.54119744465,-0.48031304372,0.634062037616
531,2013-05-06 10:58:09,2013-05-06 10:58:14,1.0,1.0,2.0,0.0,0.0,0.0,-0.734090249653,0.396702295561,-0.421143334091,-0.723002654933,0.426620984794,0.507324877702,-0.500074026089,-0.48031304372,0.634062037616
532,2013-05-06 10:58:14,2013-05-06 10:58:19,1.0,1.0,1.0,0.0,0.0,0.0,-0.70436676379,0.493364963293,-0.527030475642,-0.721536169773,0.500445488992,0.377984350897,-0.371746068548,-0.484676624228,0.634062037616
533,2013-05-06 10:58:19,2013-05-06 10:58:24,1.0,1.0,1.0,0.0,0.0,0.0,-0.708583590504,0.493364963293,-0.527030475642,-0.709952911677,0.506675904219,0.508108089113,-0.526254962628,-0.508676317023,-0.362716711475
534,2013-05-06 10:58:24,2013-05-06 10:58:29,2.0,1.0,1.0,0.0,0.0,0.0,-0.602271560907,0.411022690781,-0.434806191065,-0.604080950505,0.467646669314,0.385718979479,-0.431062271614,-0.293406345292,0.634062037616
535,2013-05-06 10:58:29,2013-05-06 10:58:34,2.0,2.0,2.0,0.0,0.0,0.0,-0.630520871577,0.0333222668626,-0.0881111953418,-0.637689618864,0.115002023762,0.221972634521,-0.0739869115825,0.0411348269931,0.634062037616
536,2013-05-06 10:58:34,2013-05-06 10:58:39,1.0,1.0,1.0,0.0,0.0,0.0,-0.461847803014,0.487994815086,-0.521906904277,-0.458578642775,0.455715700757,0.425926252004,-0.462334976199,-0.360314579749,-0.362716711475
537,2013-05-06 10:58:39,2013-05-06 10:58:44,1.0,1.0,1.0,0.0,0.0,0.0,-0.531442585368,0.504105259708,-0.523614761399,-0.532381572807,0.466493721656,0.486471419893,-0.461946200984,-0.543584961087,-1.35949546057
538,2013-05-06 10:58:44,2013-05-06 10:58:49,1.0,1.0,1.0,0.0,0.0,0.0,-0.525134486869,0.597187828636,-0.626086188706,-0.524617543776,0.615708096201,0.570662792879,-0.574909214667,-0.598856980856,-5.34661045693
539,2013-05-06 10:58:49,2013-05-06 10:58:54,1.0,1.0,1.0,0.0,0.0,0.0,-0.546527168736,0.504105259708,-0.523614761399,-0.540942908246,0.531453945751,0.498164290308,-0.497252454329,-0.517403478039,-1.35949546057
540,2013-05-06 10:58:54,2013-05-06 10:58:59,2.0,2.0,2.0,0.0,0.0,0.0,-1.03077657798,-0.00247872118645,-0.0539540529059,-0.961114539131,-0.15392923422,0.212473472114,-0.206656365748,-0.172680617902,-0.362716711475
541,2013-05-06 10:58:59,2013-05-06 10:59:04,2.0,2.0,2.0,0.0,0.0,0.0,-0.90612306633,0.496945062098,-0.441637619553,-0.942677448166,0.569407267377,0.308656172593,-0.36618112306,-0.172680617902,-0.362716711475
542,2013-05-06 10:59:04,2013-05-06 10:59:09,1.0,1.0,1.0,0.0,0.0,0.0,-0.804302128599,0.496945062098,-0.530446189886,-0.81027277642,0.541640912091,0.487545703841,-0.510261801198,-0.44758618991,-1.35949546057
543,2013-05-06 10:59:09,2013-05-06 10:59:14,1.0,1.0,1.0,0.0,0.0,0.0,-0.828574594563,0.509475407916,-0.542401189738,-0.818111957507,0.547068290614,0.564494444999,-0.565700917991,-0.563948336791,-1.35949546057
544,2013-05-06 10:59:14,2013-05-06 10:59:19,1.0,1.0,1.0,0.0,0.0,0.0,-0.836665416551,0.511265457318,-0.54410904686,-0.838381442717,0.600266569005,0.589006001862,-0.588360844523,-0.563948336791,-0.362716711475
545,2013-05-06 10:59:19,2013-05-06 10:59:24,2.0,2.0,2.0,0.0,0.0,0.0,-0.868103059615,0.303619726633,-0.345997620732,-0.863826289181,0.312770749729,0.321048349646,-0.271165778658,-0.299951716054,-1.35949546057
546,2013-05-06 10:59:24,2013-05-06 10:59:29,1.0,1.0,1.0,0.0,0.0,0.0,-0.801353778214,0.597187828636,-0.530446189886,-0.809373893058,0.6040476766,0.565147770181,-0.528070004453,0.0571346221894,-2.35627420966
547,2013-05-06 10:59:29,2013-05-06 10:59:34,2.0,2.0,2.0,0.0,0.0,0.0,-0.979660410246,0.0941839465461,-0.146178337483,-0.956113505144,0.103377496218,0.217603027377,-0.166734774018,0.0571346221894,-1.35949546057
548,2013-05-06 10:59:34,2013-05-06 10:59:39,2.0,2.0,2.0,0.0,0.0,0.0,-0.960633265317,0.312569973646,-0.262312621765,-0.96739092451,0.369244473411,0.231882386296,-0.258688723646,-0.442495345984,-0.362716711475
549,2013-05-06 10:59:39,2013-05-06 10:59:44,1.0,1.0,1.0,0.0,0.0,0.0,-0.911574086228,0.496945062098,-0.516783332911,-0.916342017169,0.442157835074,0.396599330253,-0.4395248699,-0.442495345984,-0.362716711475
550,2013-05-06 10:59:44,2013-05-06 10:59:49,1.0,1.0,1.0,0.0,0.0,0.0,-0.921241932841,0.496945062098,-0.474086904867,-0.926863718116,0.473641298925,0.435176139163,-0.469529420647,-0.499949156007,-1.35949546057
551,2013-05-06 10:59:49,2013-05-06 10:59:54,2.0,2.0,2.0,0.0,0.0,0.0,-0.839476634361,0.0941839465461,-0.146178337483,-0.799610505799,0.169884240317,0.316062411926,-0.376884280354,0.0229532415429,-1.35949546057
552,2013-05-06 10:59:54,2013-05-06 10:59:59,2.0,2.0,2.0,0.0,0.0,0.0,-1.230030211,-0.220864748286,0.154404515953,-1.25033380735,-0.419795479981,-0.208257521911,0.0309250876772,0.342221882049,0.634062037616
553,2013-05-06 10:59:59,2013-05-06 11:00:04,1.0,1.0,1.0,0.0,0.0,0.0,-0.755037250647,0.470094321062,-0.424559048335,-0.802803693616,0.419829990982,0.359396203378,-0.343673342102,-0.214861896147,0.634062037616
554,2013-05-06 11:00:04,2013-05-06 11:00:09,1.0,1.0,1.0,0.0,0.0,0.0,-0.626818292023,0.475464469269,-0.509951904424,-0.607819516821,0.410735303573,0.38205844104,-0.428215151429,-0.421404706861,0.634062037616
555,2013-05-06 11:00:09,2013-05-06 11:00:14,1.0,1.0,1.0,0.0,0.0,0.0,-0.752534581134,0.493364963293,-0.527030475642,-0.738030397123,0.516075784575,0.51599291755,-0.520021242459,-0.479585780302,-0.362716711475
556,2013-05-06 11:00:14,2013-05-06 11:00:19,2.0,2.0,1.0,0.0,0.0,0.0,-0.865737522678,0.396702295561,-0.434806191065,-0.85162643573,0.326025108979,0.297751433255,-0.36264223431,-0.430131867878,-0.362716711475
557,2013-05-06 11:00:19,2013-05-06 11:00:24,1.0,1.0,1.0,0.0,0.0,0.0,-0.934029545559,0.582867433416,-0.612423331732,-0.931852985769,0.568768346889,0.603288595056,-0.559524065258,-0.587220766168,-4.34983170784
558,2013-05-06 11:00:24,2013-05-06 11:00:29,1.0,1.0,1.0,0.0,0.0,0.0,-0.922236144018,0.511265457318,-0.54410904686,-0.920280423737,0.542830820323,0.525633437462,-0.529002548628,-0.529039692727,-1.35949546057
559,2013-05-06 11:00:29,2013-05-06 11:00:34,1.0,1.0,1.0,0.0,0.0,0.0,-0.939206300306,0.51305550672,-0.545816903982,-0.936681598947,0.586286607108,0.591318447595,-0.568327572543,-0.564675600209,-1.35949546057
560,2013-05-06 11:00:34,2013-05-06 11:00:39,1.0,1.0,1.0,0.0,0.0,0.0,-0.993956481301,0.500525160903,-0.533861904129,-0.985375471085,0.487748046251,0.495262981865,-0.478632356029,-0.481767570556,0.634062037616
561,2013-05-06 11:00:39,2013-05-06 11:00:44,1.0,1.0,1.0,0.0,0.0,0.0,-0.972975197163,0.51305550672,-0.545816903982,-0.973456654589,0.515087463408,0.522376519958,-0.528446829203,-0.496312838916,-0.362716711475
562,2013-05-06 11:00:44,2013-05-06 11:00:49,1.0,1.0,1.0,0.0,0.0,0.0,-1.0048585211,0.500525160903,-0.533861904129,-0.999620387529,0.525995916087,0.48282733086,-0.506591910775,-0.544312224505,0.634062037616
563,2013-05-06 11:00:49,2013-05-06 11:00:54,1.0,1.0,1.0,0.0,0.0,0.0,-1.00934961296,0.51305550672,-0.545816903982,-1.00688371881,0.575740914674,0.564211502535,-0.568165867204,-0.59376613693,-1.35949546057
564,2013-05-06 11:00:54,2013-05-06 11:00:59,1.0,1.0,1.0,0.0,0.0,0.0,-1.05827165948,0.514845556123,-0.547524761104,-1.04945426894,0.583685625464,0.574936159091,-0.578232984491,-0.531948746399,-1.35949546057
565,2013-05-06 11:00:59,2013-05-06 11:01:04,1.0,1.0,1.0,0.0,0.0,0.0,-1.0409243886,0.514845556123,-0.547524761104,-1.04595482595,0.574205886367,0.560091311348,-0.539861778243,-0.531948746399,-0.362716711475
566,2013-05-06 11:01:04,2013-05-06 11:01:09,1.0,1.0,1.0,0.0,0.0,0.0,-1.02104016507,0.514845556123,-0.547524761104,-1.01951628128,0.573710046169,0.547366224817,-0.537895125136,-0.531948746399,-0.362716711475
567,2013-05-06 11:01:09,2013-05-06 11:01:14,1.0,1.0,1.0,0.0,0.0,0.0,-1.03461629011,0.514845556123,-0.547524761104,-1.03122042858,0.562058922185,0.553665797586,-0.541857411019,-0.498494629171,-0.362716711475
568,2013-05-06 11:01:14,2013-05-06 11:01:19,1.0,1.0,1.0,0.0,0.0,0.0,-1.00993242641,0.514845556123,-0.533861904129,-1.01114421517,0.575075416245,0.55000203555,-0.558839540704,-0.535585063489,-1.35949546057
569,2013-05-06 11:01:19,2013-05-06 11:01:24,1.0,1.0,1.0,0.0,0.0,0.0,-1.00064169438,0.500525160903,-0.533861904129,-1.00217649729,0.559328353448,0.514879863711,-0.531521962681,-0.559584756283,0.634062037616
570,2013-05-06 11:01:24,2013-05-06 11:01:29,1.0,1.0,1.0,0.0,0.0,0.0,-1.01449208457,0.584657482819,-0.614131188854,-1.01074624798,0.585078300156,0.559725838617,-0.56640259091,-0.588675293004,-2.35627420966
571,2013-05-06 11:01:29,2013-05-06 11:01:34,1.0,1.0,1.0,0.0,0.0,0.0,-1.01387498797,0.52737590194,-0.559479760956,-1.01324890034,0.623786141984,0.607797739074,-0.597900164211,-0.570493707554,-1.35949546057
572,2013-05-06 11:01:34,2013-05-06 11:01:39,1.0,1.0,1.0,0.0,0.0,0.0,-1.02152012909,0.514845556123,-0.547524761104,-1.01889679686,0.56620434612,0.551549089458,-0.526333913252,-0.498494629171,-0.362716711475
573,2013-05-06 11:01:39,2013-05-06 11:01:44,1.0,1.0,1.0,0.0,0.0,0.0,-1.0014302067,0.51305550672,-0.533861904129,-1.00742365749,0.582863768519,0.547108215691,-0.556588764466,-0.520312531711,0.634062037616
574,2013-05-06 11:01:44,2013-05-06 11:01:49,1.0,1.0,1.0,0.0,0.0,0.0,-1.01678905522,0.500525160903,-0.533861904129,-1.00194202752,0.540433403258,0.535802387708,-0.542528833485,-0.492676521826,0.634062037616
575,2013-05-06 11:01:49,2013-05-06 11:01:54,1.0,1.0,1.0,0.0,0.0,0.0,-1.00544133455,0.445033629427,-0.480918333354,-1.00931073545,0.530660320341,0.449513701334,-0.480680993934,-0.519585268293,0.634062037616
576,2013-05-06 11:01:54,2013-05-06 11:01:59,1.0,1.0,1.0,0.0,0.0,0.0,-0.993682216149,0.441453530622,-0.47750261911,-0.991632033173,0.501016314834,0.452250245656,-0.482809443261,-0.535585063489,-1.35949546057
577,2013-05-06 11:01:59,2013-05-06 11:02:04,1.0,2.0,2.0,0.0,0.0,0.0,-0.958267728379,0.500525160903,-0.419435476969,-0.993144824457,0.604226606606,0.579620821462,-0.491088495446,-0.120317651805,-0.362716711475
578,2013-05-06 11:02:04,2013-05-06 11:02:09,1.0,1.0,1.0,0.0,0.0,0.0,-0.547555663056,0.489784864489,-0.523614761399,-0.564175158148,0.458433030623,0.323439549042,-0.382622123666,-0.435949975222,-1.35949546057
579,2013-05-06 11:02:09,2013-05-06 11:02:14,1.0,1.0,1.0,0.0,0.0,0.0,-0.643548466304,0.414602789585,-0.451884762283,-0.636098472052,0.569865496674,0.538802626925,-0.538399271704,-0.478131253466,0.634062037616
580,2013-05-06 11:02:14,2013-05-06 11:02:19,2.0,2.0,2.0,0.0,0.0,0.0,-0.571348165004,0.283929183206,-0.327211192393,-0.570984112454,0.411782632577,0.444463904198,-0.464822738866,-0.260679491481,0.634062037616
581,2013-05-06 11:02:19,2013-05-06 11:02:24,2.0,2.0,2.0,0.0,0.0,0.0,-0.556743545653,0.135355082803,-0.122268337778,-0.544002200366,-0.312675984537,0.00710814375898,-0.13658358469,3.76908710771,0.634062037616
582,2013-05-06 11:02:24,2013-05-06 11:02:29,2.0,2.0,2.0,0.0,0.0,0.0,-0.654141957805,-5.71631641382,5.39752587985,-0.702473189734,-2.98565308373,-4.01300179081,4.17767206467,3.76908710771,0.634062037616
583,2013-05-06 11:02:29,2013-05-06 11:02:34,2.0,2.0,2.0,0.0,0.0,0.0,-0.259577253314,-1.42198789733,1.30037664467,-0.272046794726,-0.542678700999,-0.877622203607,0.924766097228,0.91603271886,0.634062037616
584,2013-05-06 11:02:34,2013-05-06 11:02:39,2.0,2.0,2.0,0.0,0.0,0.0,-0.0687915568594,-2.97575077866,2.78279662639,0.0429267259312,0.00872841567795,-0.229983075185,0.170598647054,1.27820990103,0.634062037616
585,2013-05-06 11:02:39,2013-05-06 11:02:44,2.0,2.0,2.0,0.0,0.0,0.0,-0.787743370039,-1.02101683118,0.917816649394,-0.765737362819,-3.41820954114,-1.65291911002,2.34983551835,1.12039373932,0.634062037616
586,2013-05-06 11:02:44,2013-05-06 11:02:49,2.0,2.0,2.0,0.0,0.0,0.0,-0.171366723758,-0.95299495389,0.921232363637,-0.266929971655,-0.969609524448,-1.00194981118,1.1104246572,1.41275363336,0.634062037616
587,2013-05-06 11:02:49,2013-05-06 11:02:54,1.0,1.0,1.0,0.0,0.0,0.0,0.03916606365,0.479044568074,-0.513367618668,0.0452439486096,0.507538058894,0.467492798674,-0.494664906905,-0.508676317023,0.634062037616
588,2013-05-06 11:02:54,2013-05-06 11:02:59,2.0,2.0,1.0,0.0,0.0,0.0,0.238351130389,0.487994815086,-0.323795478149,0.204340660437,0.580684969826,0.450072529523,-0.477677785278,-0.347951101642,0.634062037616
589,2013-05-06 11:02:59,2013-05-06 11:03:04,1.0,1.0,2.0,0.0,0.0,0.0,0.20413655266,0.387752048549,-0.426266905457,0.227708698178,0.379994849336,0.28412412602,-0.352043088267,-0.395223223813,0.634062037616
590,2013-05-06 11:03:04,2013-05-06 11:03:09,2.0,2.0,2.0,0.0,0.0,0.0,0.0386860996338,-0.149262772188,0.425953798318,0.0310609230957,-0.810725298927,-0.786053281203,0.890530069598,1.2651191595,0.634062037616
591,2013-05-06 11:03:09,2013-05-06 11:03:14,1.0,1.0,1.0,0.0,0.0,0.0,0.276131155095,0.369851554524,-0.409188334239,0.270853133251,0.499323732671,0.396659958973,-0.439572026146,-0.481040307138,0.634062037616
592,2013-05-06 11:03:14,2013-05-06 11:03:19,1.0,2.0,1.0,0.0,0.0,0.0,0.312094173169,0.380591850939,-0.390401905899,0.301759476848,0.487671393555,0.35456297855,-0.379202406013,0.0367712464851,-0.362716711475
593,2013-05-06 11:03:19,2013-05-06 11:03:24,2.0,2.0,2.0,0.0,0.0,0.0,0.441890156417,0.110294391168,-0.161549051579,0.445591958044,0.0910225663007,0.22119796045,-0.0478061330124,0.0367712464851,0.634062037616
594,2013-05-06 11:03:24,2013-05-06 11:03:29,1.0,1.0,1.0,0.0,0.0,0.0,0.242602240247,0.475464469269,-0.433098333944,0.256000581636,0.335911325771,0.441610781545,-0.473359568284,-0.437404502058,0.634062037616
595,2013-05-06 11:03:29,2013-05-06 11:03:34,1.0,1.0,1.0,0.0,0.0,0.0,0.224397890774,0.475464469269,-0.509951904424,0.233405412256,0.471868934003,0.465512471853,-0.481182160375,-0.506494526769,0.634062037616
596,2013-05-06 11:03:34,2013-05-06 11:03:39,1.0,1.0,1.0,0.0,0.0,0.0,0.141672664261,0.258868491572,-0.303301192688,0.163040821353,0.334776445635,0.363605747791,-0.41386288159,-0.421404706861,0.634062037616
597,2013-05-06 11:03:39,2013-05-06 11:03:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0122880787407,0.285719232609,-0.328919049514,0.0194596065219,0.387273146361,0.384747537698,-0.406704941042,-0.534857800071,0.634062037616
598,2013-05-06 11:03:44,2013-05-06 11:03:49,1.0,1.0,1.0,0.0,0.0,0.0,-0.0124986343836,0.407442591976,-0.445053333796,-0.00779659722141,0.530013813303,0.476777866261,-0.501886714242,-0.444677136238,0.634062037616
599,2013-05-06 11:03:49,2013-05-06 11:03:54,1.0,2.0,2.0,0.0,0.0,0.0,0.210616066879,0.248128195157,-0.185459051284,0.148832356409,0.270333043272,0.226059340688,-0.29642735803,3.61054368259,0.634062037616
600,2013-05-06 11:03:54,2013-05-06 11:03:59,2.0,2.0,2.0,0.0,0.0,0.0,-0.379225425933,-3.37135169661,3.16023305031,-0.33707699694,-3.50779213029,-2.15824509137,3.03538426289,3.61054368259,0.634062037616
601,2013-05-06 11:03:59,2013-05-06 11:04:04,1.0,1.0,1.0,0.0,0.0,0.0,0.3425718882,0.487994815086,-0.509951904424,0.312222873254,0.610847517987,0.501837467964,-0.487827878613,-0.456313350926,0.634062037616
602,2013-05-06 11:04:04,2013-05-06 11:04:09,1.0,1.0,1.0,0.0,0.0,0.0,0.399379057836,0.486204765684,-0.520199047155,0.401530766758,0.591400061826,0.566963635031,-0.572032056797,-0.520312531711,-0.362716711475
603,2013-05-06 11:04:09,2013-05-06 11:04:14,1.0,1.0,1.0,0.0,0.0,0.0,0.397253502907,0.500525160903,-0.533861904129,0.397693778918,0.563888615904,0.50940136334,-0.527260854853,-0.351587418732,-1.35949546057
604,2013-05-06 11:04:14,2013-05-06 11:04:19,2.0,2.0,2.0,0.0,0.0,0.0,0.436987666823,0.350161011097,-0.311840478296,0.41430517935,0.381593672697,0.351172142926,-0.354199319444,-0.351587418732,0.634062037616
605,2013-05-06 11:04:19,2013-05-06 11:04:24,2.0,2.0,1.0,0.0,0.0,0.0,0.426531307898,0.371641603927,-0.41089619136,0.452113523862,0.337410447555,0.373610758151,-0.398730130743,-0.331951306446,0.634062037616
606,2013-05-06 11:04:24,2013-05-06 11:04:29,1.0,1.0,1.0,0.0,0.0,0.0,0.441993005849,0.468304271659,-0.503120475937,0.435772892523,0.502350494413,0.46410360373,-0.492028834235,-0.481040307138,0.634062037616
607,2013-05-06 11:04:29,2013-05-06 11:04:34,1.0,1.0,1.0,0.0,0.0,0.0,0.471750774856,0.470094321062,-0.504828333059,0.473402228467,0.487946402499,0.522105106803,-0.469919193669,-0.501403682843,-0.362716711475
608,2013-05-06 11:04:34,2013-05-06 11:04:39,1.0,1.0,1.0,0.0,0.0,0.0,0.487041057088,0.498735111501,-0.520199047155,0.480303317843,0.587471945306,0.532721904228,-0.5453992746,-0.501403682843,-1.35949546057
609,2013-05-06 11:04:39,2013-05-06 11:04:44,1.0,1.0,1.0,0.0,0.0,0.0,0.507130979481,0.468304271659,-0.503120475937,0.50051797589,0.586012179865,0.495355733105,-0.514027898279,-0.377768901781,-0.362716711475
610,2013-05-06 11:04:44,2013-05-06 11:04:49,2.0,2.0,1.0,0.0,0.0,0.0,0.457283288081,0.101344144156,-0.15300976597,0.501694344166,0.110331041141,0.275544600638,-0.295000156582,0.659308732302,0.634062037616
611,2013-05-06 11:04:49,2013-05-06 11:04:54,2.0,2.0,2.0,0.0,0.0,0.0,0.388305602319,-0.777570112449,0.68554808083,0.334789764915,-1.01829066217,-0.535153459584,0.596222562119,0.659308732302,0.634062037616
612,2013-05-06 11:04:54,2013-05-06 11:04:59,2.0,2.0,2.0,0.0,0.0,0.0,0.611626002445,-0.398079639129,0.32348237101,0.612099224187,-0.481821072907,-0.11139292555,0.110763984194,-0.107954173699,0.634062037616
613,2013-05-06 11:04:59,2013-05-06 11:05:04,2.0,2.0,2.0,0.0,0.0,0.0,0.73439394117,-0.170743365017,0.106584516542,0.729226155776,0.107970365197,-0.0953007495667,-0.0149491570163,-0.0970452224288,0.634062037616
614,2013-05-06 11:05:04,2013-05-06 11:05:09,1.0,1.0,1.0,0.0,0.0,0.0,0.732645500825,0.477254518671,-0.511659761546,0.732681213571,0.453898368378,0.338510779997,-0.333227842151,-0.515948951203,0.634062037616
615,2013-05-06 11:05:09,2013-05-06 11:05:14,2.0,2.0,2.0,0.0,0.0,0.0,0.563801016542,-0.00247872118646,-0.0539540529059,0.589451785248,-0.362766559178,0.033788682382,0.266988581551,0.598945868607,0.634062037616
616,2013-05-06 11:05:14,2013-05-06 11:05:19,2.0,2.0,2.0,0.0,0.0,0.0,0.696236801879,0.106714292363,-0.158133337335,0.6569166419,-0.0594548827715,-0.202186090621,0.0262028057313,-0.260679491481,0.634062037616
617,2013-05-06 11:05:19,2013-05-06 11:05:24,1.0,1.0,1.0,0.0,0.0,0.0,0.737993671292,0.371641603927,-0.402356905751,0.77008787634,0.421397364158,0.336083572279,-0.392456483935,-0.140681027509,0.634062037616
618,2013-05-06 11:05:24,2013-05-06 11:05:29,2.0,2.0,2.0,0.0,0.0,0.0,0.570520512769,-0.816951199303,0.723120937509,0.610620338918,-0.0929509435172,0.101436462627,-0.209950949962,-0.140681027509,0.634062037616
619,2013-05-06 11:05:29,2013-05-06 11:05:34,2.0,2.0,2.0,0.0,0.0,0.0,0.429102543699,-0.897503422414,0.79997450799,0.360458111574,-0.976876448811,-1.06604736922,1.05921641885,-0.0490458368402,0.634062037616
620,2013-05-06 11:05:34,2013-05-06 11:05:39,2.0,2.0,2.0,0.0,0.0,0.0,0.641520904028,0.0906038477412,-0.142762623239,0.662247358785,-0.175755471393,0.148111551402,-0.00742475431828,0.324040296599,0.634062037616
621,2013-05-06 11:05:39,2013-05-06 11:05:44,2.0,2.0,2.0,0.0,0.0,0.0,0.575183020355,0.0136317234356,-0.0693247670021,0.5622656561,-0.352664630886,0.069567171348,0.105582464499,0.161133290965,0.634062037616
622,2013-05-06 11:05:44,2013-05-06 11:05:49,1.0,2.0,1.0,0.0,0.0,0.0,0.491634998386,0.371641603927,-0.393817620142,0.526226280151,0.404414472248,0.398348342671,-0.425574585415,-0.310133403906,0.634062037616
623,2013-05-06 11:05:49,2013-05-06 11:05:54,2.0,2.0,2.0,0.0,0.0,0.0,0.34675443177,-1.34501577303,1.22693878844,0.331785567061,-1.71016640268,-1.05212347765,1.56829272422,1.45566217502,0.634062037616
624,2013-05-06 11:05:54,2013-05-06 11:05:59,2.0,2.0,2.0,0.0,0.0,0.0,-0.82274646008,-5.94544273734,5.61613159144,-0.780750657286,-5.86509843479,-4.43597804601,4.15901843894,7.31231448026,0.634062037616
625,2013-05-06 11:05:59,2013-05-06 11:06:04,1.0,2.0,2.0,0.0,0.0,0.0,0.323750442135,-0.161793118005,0.0980452309335,0.288275918487,-0.670253574204,-2.00674838982,1.42976838338,-0.243225169449,0.634062037616
626,2013-05-06 11:06:04,2013-05-06 11:06:09,2.0,2.0,2.0,0.0,0.0,0.0,0.369072758525,0.232017750535,0.30469594267,0.36362758239,-0.065509170427,-0.386649253001,0.169675904541,0.358221677246,0.634062037616
627,2013-05-06 11:06:09,2013-05-06 11:06:14,2.0,2.0,2.0,0.0,0.0,0.0,0.710944270662,0.362691356914,-0.398941191508,0.693384617207,0.483261353343,0.223865462601,-0.299031211418,-0.189407676516,0.634062037616
628,2013-05-06 11:06:14,2013-05-06 11:06:19,2.0,2.0,2.0,0.0,0.0,0.0,0.396225008587,-0.283516477372,0.332021656619,0.422273712295,0.0321939955113,0.248824088824,0.236400928442,0.394584848146,0.634062037616
629,2013-05-06 11:06:19,2013-05-06 11:06:24,1.0,2.0,2.0,0.0,0.0,0.0,0.399310491548,-0.125992129956,0.0638880884977,0.410543071845,0.0729254935102,-0.446204666396,0.215997346721,-0.28686097453,0.634062037616
630,2013-05-06 11:06:24,2013-05-06 11:06:29,2.0,2.0,2.0,0.0,0.0,0.0,-0.209283881041,-1.49358987343,1.36869092955,-0.114826932567,-1.30835257202,-0.607794712107,0.482138814368,1.43384427248,0.634062037616
631,2013-05-06 11:06:29,2013-05-06 11:06:34,1.0,1.0,1.0,0.0,0.0,0.0,-0.378848311349,0.468304271659,-0.503120475937,-0.39782190362,-0.224887663786,-0.85425041103,1.00109349545,-0.430131867878,0.634062037616
632,2013-05-06 11:06:34,2013-05-06 11:06:39,1.0,1.0,1.0,0.0,0.0,0.0,-0.424993423196,0.487994815086,-0.521906904277,-0.421643795371,0.543096455416,0.50051120572,-0.511892774725,-0.449767980164,0.634062037616
633,2013-05-06 11:06:39,2013-05-06 11:06:44,2.0,2.0,2.0,0.0,0.0,0.0,-0.302534032767,-1.12662974593,1.01858021958,-0.314929887729,0.0393573845642,-0.145628901077,0.0887586911534,-0.0839544809046,-1.35949546057
634,2013-05-06 11:06:44,2013-05-06 11:06:49,1.0,1.0,1.0,0.0,0.0,0.0,-0.292351938994,0.486204765684,-0.489457618963,-0.299025127288,0.564455789453,0.556651514389,-0.551605185356,-0.302133506308,-0.362716711475
