Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-05-19 10:24:53 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
0.04,0.53,0.79,-1,32.4,1.129
0.03,0.55,0.77,-1,32.6,1.126
0.02,0.52,0.81,-1,32.6,1.129
0,0.5,0.9,-1,32.4,1.125
-0.01,0.52,0.83,-1,32.4,1.129
0,0.49,0.84,-1,32.4,1.129
-0.03,0.55,0.82,-1,32.4,1.129
-0.01,0.5,0.82,-1,32.4,1.129
-0.03,0.51,0.83,-1,32.4,1.129
-0.02,0.51,0.83,-1,32.4,1.125
-0.03,0.52,0.83,-1,32.6,1.129
-0.02,0.51,0.83,-1,32.6,1.125
-0.03,0.52,0.83,-1,32.6,1.125
-0.03,0.5,0.83,-1,32.6,1.125
-0.02,0.51,0.83,-1,32.4,1.129
-0.03,0.52,0.84,-1,32.4,1.129
-0.02,0.5,0.82,-1,32.4,1.129
-0.03,0.51,0.83,-1,32.4,1.129
-0.01,0.53,0.82,-1,32.4,1.129
0,0.5,0.84,-1,32.4,1.129
0,0.51,0.83,-1,32.4,1.125
0,0.54,0.82,-1,32.4,1.129
-0.01,0.51,0.83,-1,32.9,1.125
0,0.51,0.83,-1,32.6,1.122
0,0.51,0.83,-1,32.9,1.129
0,0.52,0.83,-1,32.6,1.125
-0.01,0.51,0.84,-1,32.6,1.125
-0.01,0.51,0.83,-1,32.6,1.125
0,0.52,0.82,-1,32.9,1.125
-0.03,0.51,0.85,-1,32.6,1.126
0,0.51,0.83,-1,32.4,1.129
0,0.52,0.82,-1,32.4,1.129
0,0.52,0.83,-1,32.4,1.129
0,0.51,0.83,-1,32.4,1.129
0,0.52,0.82,-1,32.4,1.129
0,0.52,0.83,-1,32.4,1.129
0,0.52,0.83,-1,32.6,1.129
0,0.51,0.83,-1,32.4,1.129
0,0.51,0.83,-1,32.4,1.129
0,0.51,0.83,-1,32.4,1.129
0,0.5,0.82,-1,32.4,1.129
0,0.51,0.83,-1,32.4,1.129
0,0.51,0.82,-1,32.4,1.129
0,0.51,0.83,-1,32.6,1.129
0,0.51,0.83,-1,32.4,1.129
0,0.51,0.83,-1,32.6,1.129
0,0.51,0.83,-1,32.4,1.129
0,0.51,0.83,-1,32.4,1.129
-0.01,0.51,0.83,-1,32.4,1.129
0,0.51,0.84,-1,32.4,1.129
-0.01,0.5,0.83,-1,32.6,1.129
-0.01,0.5,0.83,-1,32.6,1.129
0,0.51,0.83,-1,32.4,1.129
-0.01,0.51,0.82,-1,32.4,1.129
-0.01,0.51,0.84,-1,32.4,1.129
0,0.5,0.83,-1,32.6,1.125
0,0.51,0.83,-1,32.6,1.129
0,0.51,0.83,-1,32.6,1.136
0,0.51,0.83,-1,32.4,1.129
0,0.51,0.83,-1,32.4,1.129
0,0.51,0.82,-1,32.4,1.129
0,0.51,0.84,-1,32.4,1.129
0,0.51,0.83,-1,32.6,1.129
0,0.51,0.83,-1,32.6,1.129
0,0.52,0.81,-1,32.6,1.129
0,0.52,0.85,-1,32.4,1.129
0,0.54,0.81,-1,32.4,1.129
-0.01,0.5,0.84,-1,32.4,1.129
-0.02,0.5,0.84,-1,32.4,1.129
-0.02,0.5,0.84,-1,32.6,1.136
-0.03,0.5,0.84,-1,32.4,1.129
-0.03,0.5,0.83,-1,32.4,1.129
-0.04,0.5,0.83,-1,32.6,1.129
-0.03,0.49,0.85,-1,32.6,1.129
-0.03,0.49,0.84,-1,32.4,1.129
-0.03,0.5,0.84,-1,32.4,1.129
-0.03,0.5,0.83,-1,32.6,1.129
-0.03,0.49,0.85,-1,32.6,1.129
-0.01,0.49,0.83,-1,32.4,1.129
-0.02,0.5,0.85,-1,32.6,1.129
-0.02,0.5,0.84,-1,32.4,1.129
-0.01,0.49,0.84,-1,32.4,1.129
-0.01,0.5,0.84,-1,32.6,1.129
-0.02,0.5,0.83,-1,32.4,1.129
-0.01,0.5,0.85,-1,32.4,1.129
-0.02,0.5,0.83,-1,32.6,1.129
-0.01,0.5,0.84,-1,32.4,1.129
-0.02,0.5,0.84,-1,32.6,1.129
-0.02,0.5,0.84,-1,32.4,1.129
-0.02,0.5,0.84,-1,32.4,1.129
-0.02,0.52,0.85,-1,32.4,1.129
0,0.56,0.87,-1,32.6,1.129
-0.08,0.68,0.69,-1,32.4,1.129
0,0.62,0.71,-1,32.6,1.129
0.07,0.65,0.75,-1,32.4,1.129
0.08,0.65,0.74,-1,32.4,1.129
0.09,0.65,0.73,-1,32.4,1.129
0.05,0.68,0.75,-1,32.4,1.129
0,0.67,0.75,-1,32.4,1.129
-0.02,0.63,0.72,-1,32.4,1.125
0.03,0.68,0.67,-1,32.6,1.129
0.08,0.48,0.54,-1,32.6,1.129
0.07,0.59,0.81,-1,32.6,1.129
-0.21,0.78,0.68,-1,32.4,1.129
-0.24,0.63,0.57,-1,32.4,1.129
-0.3,0.65,0.63,-1,32.6,1.129
-0.37,0.61,0.67,-1,32.6,1.129
-0.42,0.54,0.67,-1,32.6,1.125
-0.29,0.6,0.73,-1,32.4,1.129
-0.32,0.59,0.72,-1,32.6,1.129
-0.33,0.53,0.74,-1,32.6,1.125
-0.33,0.5,0.74,-1,32.6,1.129
-0.31,0.48,0.73,-1,32.6,1.129
-0.29,0.45,0.83,-1,32.6,1.129
-0.33,0.48,0.79,-1,32.6,1.129
-0.33,0.47,0.78,-1,32.4,1.129
-0.33,0.48,0.78,-1,32.4,1.129
-0.34,0.48,0.77,-1,32.6,1.125
-0.32,0.48,0.78,-1,32.6,1.125
-0.32,0.48,0.79,-1,32.6,1.129
-0.32,0.49,0.77,-1,32.6,1.129
-0.34,0.48,0.79,-1,32.6,1.129
-0.37,0.5,0.77,-1,32.6,1.129
-0.27,0.45,0.8,-1,32.4,1.125
-0.24,0.42,0.84,-1,32.4,1.129
-0.26,0.43,0.86,-1,32.6,1.129
-0.25,0.43,0.82,-1,32.4,1.125
-0.2,0.35,0.88,-1,32.4,1.129
-0.19,0.33,0.91,-1,32.6,1.129
-0.13,0.4,0.86,-1,32.6,1.125
-0.13,0.45,0.9,-1,32.6,1.129
-0.13,0.5,0.91,-1,32.6,1.129
-0.03,0.55,0.74,-1,32.4,1.119
0.19,0.76,0.63,-1,32.6,1.122
0.24,0.75,0.6,-1,32.4,1.122
0.28,0.77,0.44,-1,32.4,1.122
0.29,0.92,0.25,-1,32.6,1.119
0.29,0.95,0.2,-1,32.4,1.122
0.25,0.93,0,-1,32.6,1.129
0.2,1.03,0.04,-1,32.6,1.122
0.12,1.02,0.07,-1,32.4,1.129
0.15,0.98,0.08,-1,32.4,1.129
0.21,1,0.11,-1,32.4,1.129
0.24,1.05,0.09,-1,32.6,1.125
0.19,1.21,0.13,-1,32.4,1.125
0.55,0.91,0.28,-1,32.6,1.129
0.42,1.02,-0.07,-1,32.6,1.125
0.25,0.7,-0.38,-1,32.4,1.129
0.47,1.07,-0.14,-1,32.4,1.125
0.49,0.92,-0.33,-1,32.6,1.129
0.41,0.89,-0.29,-1,32.4,1.129
0.53,0.81,-0.29,-1,32.6,1.14
0.49,0.98,-0.26,-1,32.6,1.14
0.45,1,-0.16,-1,32.6,1.14
0.54,0.85,-0.2,-1,32.6,1.129
0.56,0.95,-0.29,-1,32.6,1.115
0.49,0.91,-0.34,-1,32.6,1.108
0.59,1.02,-0.32,-1,32.4,1.105
0.47,0.88,-0.31,-1,32.6,1.115
0.52,0.84,0.14,-1,32.6,1.119
0.58,0.87,0.39,-1,32.6,1.129
0.49,0.75,0.34,-1,32.6,1.125
0.56,0.79,0.32,-1,32.6,1.118
0.49,0.96,0.43,-1,32.6,1.098
0.45,0.78,0.53,-1,32.4,1.075
0.47,0.88,0.5,-1,32.6,1.061
0.41,0.86,0.42,-1,32.4,1.068
0.44,0.72,0.5,-1,32.4,1.081
0.4,0.71,0.27,-1,32.6,1.088
0.36,1.02,0.44,-1,32.6,1.112
0.5,1.01,0.3,-1,32.4,1.119
0.39,0.99,0,-1,32.4,1.119
0.43,0.98,-0.08,-1,32.6,1.129
0.3,0.99,-0.27,-1,32.6,1.129
0.4,0.87,-0.32,-1,32.6,1.129
0.4,0.87,-0.26,-1,32.4,1.129
0.37,0.89,-0.52,-1,32.4,1.136
0.36,0.81,-0.52,-1,32.6,1.14
0.31,0.88,-0.5,-1,32.6,1.143
0.42,0.86,-0.48,-1,32.4,1.143
0.32,0.51,0.07,-1,32.4,1.14
0.15,0.99,0.28,-1,32.6,1.136
0.13,1,0.58,-1,32.4,1.129
-0.05,0.99,0.7,-1,32.6,1.136
-0.16,0.67,0.63,-1,32.6,1.125
-0.22,0.62,0.63,-1,32.6,1.125
-0.3,0.69,0.66,-1,32.6,1.129
-0.22,0.65,0.71,-1,32.6,1.132
-0.23,0.64,0.7,-1,32.4,1.132
-0.24,0.64,0.7,-1,32.6,1.132
-0.23,0.64,0.7,-1,32.6,1.132
-0.25,0.63,0.71,-1,32.4,1.136
-0.26,0.7,0.84,-1,32.6,1.136
-0.27,0.85,0.81,-1,32.4,1.129
0.03,0.75,0.41,-1,32.4,1.136
0.24,0.64,0.54,-1,32.6,1.129
0.3,0.66,0.62,-1,32.4,1.129
0.23,0.62,0.78,-1,32.6,1.129
0.16,0.78,0.69,-1,32.6,1.125
0.16,0.65,0.78,-1,32.6,1.129
0.19,0.67,0.84,-1,32.6,1.125
0.18,0.57,0.8,-1,32.4,1.129
0.18,0.57,0.78,-1,32.4,1.129
0.19,0.56,0.8,-1,32.6,1.129
0.19,0.56,0.79,-1,32.4,1.129
0.18,0.54,0.81,-1,32.4,1.125
0.18,0.53,0.78,-1,32.6,1.129
0.21,0.56,0.8,-1,32.6,1.125
0.17,0.53,0.81,-1,32.6,1.129
0.19,0.54,0.8,-1,32.4,1.129
0.19,0.52,0.8,-1,32.6,1.129
0.18,0.51,0.81,-1,32.6,1.125
0.19,0.52,0.81,-1,32.6,1.129
0.2,0.53,0.82,-1,32.4,1.129
0.19,0.52,0.81,-1,32.6,1.129
0.21,0.54,0.82,-1,32.4,1.129
0.19,0.52,0.82,-1,32.6,1.129
0.2,0.52,0.79,-1,32.6,1.129
0.2,0.52,0.8,-1,32.6,1.129
0.2,0.52,0.82,-1,32.6,1.129
0.21,0.49,0.81,-1,32.6,1.129
0.21,0.51,0.79,-1,32.4,1.129
0.22,0.52,0.79,-1,32.4,1.129
0.2,0.5,0.82,-1,32.6,1.129
0.2,0.51,0.82,-1,32.4,1.129
0.19,0.5,0.83,-1,32.4,1.129
0.19,0.5,0.82,-1,32.4,1.129
0.19,0.5,0.83,-1,32.6,1.129
0.19,0.5,0.82,-1,32.6,1.129
0.19,0.5,0.83,-1,32.4,1.129
0.2,0.5,0.83,-1,32.6,1.129
0.2,0.51,0.83,-1,32.6,1.132
0.21,0.51,0.82,-1,32.6,1.125
0.2,0.5,0.82,-1,32.6,1.129
0.2,0.5,0.82,-1,32.6,1.125
0.2,0.5,0.82,-1,32.4,1.129
0.2,0.5,0.82,-1,32.6,1.129
0.2,0.5,0.82,-1,32.6,1.129
0.2,0.51,0.82,-1,32.4,1.129
0.21,0.5,0.82,-1,32.6,1.129
0.2,0.51,0.82,-1,32.6,1.125
0.21,0.5,0.82,-1,32.6,1.132
0.21,0.5,0.82,-1,32.6,1.129
0.22,0.5,0.81,-1,32.4,1.129
0.22,0.5,0.79,-1,32.6,1.129
0.23,0.51,0.78,-1,32.6,1.129
0.25,0.54,0.8,-1,32.6,1.125
0.25,0.52,0.79,-1,32.6,1.129
0.21,0.59,0.78,-1,32.4,1.129
0.14,0.54,0.75,-1,32.6,1.129
0.18,0.53,0.77,-1,32.4,1.125
0.2,0.58,0.78,-1,32.6,1.125
0.2,0.55,0.81,-1,32.4,1.129
0.18,0.56,0.79,-1,32.6,1.125
0.19,0.55,0.79,-1,32.4,1.129
0.19,0.55,0.79,-1,32.6,1.129
0.17,0.52,0.78,-1,32.6,1.125
0.19,0.54,0.78,-1,32.6,1.125
0.18,0.53,0.62,-1,32.4,1.129
0.16,0.55,0.84,-1,32.6,1.129
0.17,0.53,0.8,-1,32.4,1.125
0.16,0.54,0.83,-1,32.6,1.129
0.14,0.53,0.76,-1,32.4,1.132
0.18,0.58,0.76,-1,32.6,1.132
0.2,0.71,0.77,-1,32.6,1.129
0.15,0.57,0.78,-1,32.4,1.129
0.15,0.57,0.78,-1,32.6,1.129
0.19,0.62,0.74,-1,32.6,1.129
0.15,0.59,0.79,-1,32.6,1.136
0.16,0.58,0.78,-1,32.6,1.132
0.17,0.58,0.77,-1,32.6,1.136
0.16,0.58,0.79,-1,32.6,1.129
0.16,0.58,0.77,-1,32.6,1.129
0.16,0.59,0.77,-1,32.6,1.132
0.16,0.6,0.78,-1,32.6,1.129
0.16,0.58,0.78,-1,32.4,1.125
0.17,0.57,0.79,-1,32.6,1.129
0.16,0.59,0.78,-1,32.6,1.125
0.15,0.57,0.77,-1,32.6,1.129
0.16,0.57,0.76,-1,32.4,1.129
0.16,0.58,0.78,-1,32.6,1.129
0.09,0.57,0.73,-1,32.4,1.136
0.12,0.57,0.8,-1,32.4,1.129
0.18,0.54,0.8,-1,32.4,1.129
0.12,0.57,0.73,-1,32.6,1.129
0.11,0.55,0.83,-1,32.6,1.129
0.14,0.56,0.77,-1,32.6,1.129
0.15,0.58,0.79,-1,32.6,1.136
0.17,0.5,0.76,-1,32.6,1.129
0.16,0.55,0.83,-1,32.6,1.129
0.15,0.56,0.74,-1,32.6,1.129
0.15,0.59,0.8,-1,32.6,1.125
0.13,0.56,0.78,-1,32.6,1.125
0.15,0.56,0.78,-1,32.6,1.129
0.13,0.57,0.79,-1,32.6,1.129
0.13,0.55,0.79,-1,32.6,1.136
0.13,0.56,0.81,-1,32.4,1.136
0.14,0.53,0.77,-1,32.6,1.125
0.11,0.54,0.79,-1,32.6,1.132
0.16,0.57,0.79,-1,32.6,1.136
0.1,0.53,0.84,-1,32.6,1.136
0.13,0.54,0.81,-1,32.4,1.136
0.15,0.55,0.73,-1,32.6,1.132
0.11,0.63,0.88,-1,32.6,1.129
0.1,0.54,0.74,-1,32.6,1.125
0.13,0.58,0.77,-1,32.4,1.14
0.12,0.58,0.77,-1,32.6,1.136
0.09,0.55,0.83,-1,32.6,1.132
0.13,0.57,0.78,-1,32.6,1.136
0.15,0.55,0.81,-1,32.6,1.136
0.17,0.48,0.82,-1,32.6,1.136
0.1,0.54,0.8,-1,32.4,1.132
0.12,0.5,0.81,-1,32.6,1.132
0.15,0.54,0.87,-1,32.6,1.132
0.25,0.58,0.78,-1,32.6,1.14
0.15,0.5,0.82,-1,32.6,1.136
0.06,0.49,0.74,-1,32.6,1.136
0.16,0.5,0.81,-1,32.6,1.136
0.2,0.53,0.82,-1,32.6,1.136
0.21,0.54,0.77,-1,32.6,1.132
0.2,0.56,0.8,-1,32.6,1.132
0.14,0.59,0.78,-1,32.6,1.132
0.15,0.59,0.72,-1,32.6,1.132
0.14,0.65,0.78,-1,32.4,1.136
0.12,0.64,0.75,-1,32.6,1.136
0.12,0.63,0.77,-1,32.6,1.132
0.1,0.72,0.82,-1,32.6,1.129
0.17,0.7,0.68,-1,32.6,1.136
0.23,0.76,0.51,-1,32.6,1.136
0.22,0.88,0.45,-1,32.6,1.129
0.18,0.85,0.39,-1,32.6,1.129
0.14,0.98,0.23,-1,32.6,1.125
0.09,0.97,0.1,-1,32.6,1.136
0.13,0.93,-0.03,-1,32.4,1.136
0.16,0.97,0,-1,32.6,1.136
0.14,1.03,0.09,-1,32.6,1.136
0.09,1.01,0.04,-1,32.6,1.136
0.13,1.01,0.05,-1,32.4,1.136
0.1,1.01,0.06,-1,32.6,1.129
0.05,1.06,0.09,-1,32.4,1.125
0.03,0.92,0.33,-1,32.4,1.136
0.11,0.77,0.63,-1,32.6,1.132
0.26,0.7,0.72,-1,32.6,1.136
0.23,0.7,0.71,-1,32.6,1.129
0.05,0.64,0.72,-1,32.4,1.136
0.11,0.67,0.76,-1,32.6,1.136
0.1,0.64,0.73,-1,32.6,1.129
0.08,0.64,0.77,-1,32.6,1.136
0.09,0.61,0.76,-1,32.6,1.136
0.1,0.64,0.75,-1,32.4,1.129
0.08,0.61,0.77,-1,32.6,1.136
0.1,0.61,0.75,-1,32.6,1.129
0.1,0.61,0.76,-1,32.6,1.129
0.09,0.61,0.75,-1,32.6,1.136
0.09,0.62,0.76,-1,32.6,1.129
0.1,0.61,0.75,-1,32.6,1.129
0.1,0.61,0.76,-1,32.4,1.125
0.1,0.61,0.77,-1,32.6,1.125
0.1,0.6,0.75,-1,32.6,1.129
0.11,0.6,0.77,-1,32.6,1.129
0.11,0.6,0.77,-1,32.4,1.125
0.12,0.61,0.77,-1,32.6,1.129
0.16,0.67,0.77,-1,32.6,1.129
0.12,0.59,0.76,-1,32.6,1.132
0.11,0.57,0.78,-1,32.6,1.125
0.15,0.62,0.74,-1,32.6,1.125
0.14,0.59,0.79,-1,32.6,1.132
0.13,0.57,0.78,-1,32.6,1.129
0.2,0.59,0.75,-1,32.6,1.136
0.23,0.52,0.8,-1,32.6,1.129
0.13,0.48,0.79,-1,32.6,1.136
0.15,0.49,0.77,-1,32.4,1.136
0.16,0.52,0.94,-1,32.6,1.136
0.27,0.58,0.76,-1,32.6,1.129
0.14,0.53,0.87,-1,32.4,1.14
0,0.44,0.79,-1,32.6,1.136
0.35,0.56,0.62,-1,32.6,1.136
0.28,0.58,0.84,-1,32.6,1.136
0.16,0.48,0.86,-1,32.6,1.136
0.04,0.54,0.85,-1,32.6,1.136
0.17,0.58,0.86,-1,32.6,1.136
0.23,0.56,0.77,-1,32.6,1.14
0.19,0.54,0.74,-1,32.6,1.136
0.18,0.61,0.81,-1,32.6,1.136
0.15,0.51,0.83,-1,32.6,1.136
0.14,0.57,0.78,-1,32.4,1.129
0.11,0.59,0.77,-1,32.6,1.136
0.13,0.57,0.81,-1,32.6,1.129
0.13,0.58,0.79,-1,32.6,1.129
0.14,0.6,0.77,-1,32.6,1.136
0.13,0.56,0.77,-1,32.6,1.129
0.14,0.59,0.81,-1,32.6,1.136
0.13,0.58,0.77,-1,32.6,1.129
0.17,0.62,0.81,-1,32.4,1.136
0.2,0.61,0.77,-1,32.6,1.136
0.14,0.54,0.79,-1,32.6,1.136
0.15,0.55,0.61,-1,32.6,1.129
0.14,0.63,0.83,-1,32.6,1.14
0.09,0.52,0.86,-1,32.6,1.14
0.18,0.57,0.76,-1,32.4,1.136
0.2,0.69,0.82,-1,32.6,1.136
0.12,0.5,0.83,-1,32.6,1.136
0.13,0.56,0.76,-1,32.4,1.132
0.14,0.59,0.79,-1,32.4,1.129
0.15,0.52,0.83,-1,32.6,1.132
0.08,0.54,0.83,-1,32.4,1.136
0.11,0.53,0.78,-1,32.4,1.136
0.13,0.58,0.76,-1,32.6,1.132
0.16,0.59,0.79,-1,32.6,1.132
0.09,0.56,0.8,-1,32.6,1.136
0.12,0.56,0.8,-1,32.6,1.132
0.11,0.56,0.79,-1,32.6,1.136
0.1,0.55,0.81,-1,32.6,1.132
0.1,0.52,0.71,-1,32.4,1.132
0.08,0.48,0.81,-1,32.6,1.136
0.13,0.55,0.78,-1,32.6,1.136
0.12,0.58,0.79,-1,32.6,1.136
0.1,0.53,0.84,-1,32.6,1.136
0.12,0.54,0.8,-1,32.4,1.129
0.12,0.55,0.79,-1,32.6,1.14
0.11,0.55,0.81,-1,32.6,1.136
0.11,0.55,0.81,-1,32.6,1.129
0.11,0.54,0.8,-1,32.6,1.136
0.1,0.55,0.81,-1,32.6,1.132
0.1,0.55,0.82,-1,32.6,1.132
0.11,0.55,0.82,-1,32.6,1.14
0.14,0.57,0.84,-1,32.4,1.136
0.17,0.5,0.77,-1,32.6,1.136
0.15,0.55,0.85,-1,32.6,1.132
0.03,0.45,0.74,-1,32.4,1.14
0.16,0.55,0.78,-1,32.6,1.136
0.16,0.61,0.83,-1,32.6,1.136
0.17,0.54,0.81,-1,32.6,1.14
0.18,0.54,0.77,-1,32.4,1.136
0.18,0.6,0.79,-1,32.6,1.14
0.13,0.5,0.86,-1,32.6,1.136
0.09,0.53,0.8,-1,32.6,1.14
0.16,0.57,0.83,-1,32.6,1.14
0.16,0.57,0.9,-1,32.4,1.14
0.09,0.48,0.8,-1,32.6,1.14
0.17,0.55,0.79,-1,32.4,1.136
0.16,0.55,0.81,-1,32.4,1.14
0.15,0.56,0.83,-1,32.6,1.136
0.12,0.54,0.82,-1,32.6,1.14
0.13,0.52,0.81,-1,32.6,1.14
0.11,0.5,0.81,-1,32.4,1.14
0.12,0.52,0.77,-1,32.4,1.14
0.14,0.56,0.82,-1,32.6,1.14
0.15,0.58,0.8,-1,32.6,1.136
0.08,0.55,0.82,-1,32.4,1.14
0.1,0.5,0.82,-1,32.6,1.136
0.21,0.55,0.74,-1,32.6,1.132
0.12,0.64,0.84,-1,32.6,1.14
0.04,0.5,0.82,-1,32.6,1.136
0.1,0.53,0.77,-1,32.6,1.136
0.18,0.65,0.8,-1,32.6,1.14
0.1,0.53,0.79,-1,32.6,1.136
0.12,0.58,0.81,-1,32.6,1.14
0.1,0.56,0.8,-1,32.6,1.136
0.12,0.56,0.8,-1,32.6,1.136
0.12,0.56,0.81,-1,32.6,1.14
0.14,0.57,0.81,-1,32.6,1.136
0.14,0.58,0.84,-1,32.6,1.136
-0.04,0.57,0.76,-1,32.6,1.136
0.2,0.62,0.8,-1,32.6,1.14
0.17,0.63,0.83,-1,32.6,1.132
0.11,0.53,0.78,-1,32.6,1.136
0.12,0.6,0.86,-1,32.6,1.14
0.08,0.51,0.8,-1,32.6,1.14
0.15,0.58,0.82,-1,32.6,1.14
0.2,0.59,0.81,-1,32.6,1.132
0.13,0.57,0.84,-1,32.6,1.136
0,0.54,0.75,-1,32.6,1.136
0.17,0.55,0.84,-1,32.4,1.136
0.19,0.57,0.8,-1,32.6,1.136
0.17,0.5,0.74,-1,32.6,1.136
0.12,0.58,0.79,-1,32.6,1.136
0.12,0.54,0.81,-1,32.6,1.136
0.11,0.53,0.81,-1,32.6,1.136
0.15,0.64,0.77,-1,32.6,1.136
0.07,0.56,0.85,-1,32.6,1.136
0.1,0.52,0.81,-1,32.6,1.136
0.12,0.57,0.78,-1,32.6,1.136
0.1,0.53,0.8,-1,32.4,1.136
0.11,0.58,0.81,-1,32.6,1.129
0.11,0.53,0.81,-1,32.6,1.136
0.12,0.56,0.81,-1,32.6,1.129
0.14,0.54,0.78,-1,32.6,1.136
0.14,0.58,0.87,-1,32.6,1.136
0.09,0.55,0.77,-1,32.4,1.136
0.11,0.52,0.77,-1,32.6,1.125
0.14,0.52,0.8,-1,32.6,1.129
0.18,0.56,0.84,-1,32.6,1.136
0.1,0.54,0.81,-1,32.6,1.136
0.13,0.53,0.79,-1,32.6,1.129
0.16,0.59,0.82,-1,32.6,1.136
0.13,0.52,0.76,-1,32.6,1.136
0.2,0.53,0.85,-1,32.6,1.132
0.13,0.51,0.87,-1,32.6,1.132
0.06,0.66,0.82,-1,32.6,1.136
0.13,0.54,0.79,-1,32.6,1.136
0.26,0.54,0.77,-1,32.6,1.136
0.18,0.6,0.81,-1,32.6,1.129
0.05,0.58,0.85,-1,32.6,1.14
0.15,0.59,0.79,-1,32.6,1.136
0.19,0.51,0.82,-1,32.6,1.14
0.15,0.56,0.82,-1,32.6,1.132
0.13,0.6,0.8,-1,32.6,1.136
0.19,0.54,0.82,-1,32.6,1.136
0.14,0.51,0.81,-1,32.6,1.14
0.08,0.42,0.68,-1,32.6,1.14
0.12,0.5,0.88,-1,32.6,1.136
0.16,0.59,0.77,-1,32.6,1.129
0.15,0.57,0.76,-1,32.6,1.14
0.15,0.56,0.81,-1,32.6,1.129
0.13,0.56,0.77,-1,32.4,1.129
0.17,0.58,0.81,-1,32.4,1.136
0.08,0.55,0.79,-1,32.6,1.136
0.11,0.57,0.78,-1,32.6,1.129
0.11,0.57,0.79,-1,32.6,1.136
0.1,0.55,0.8,-1,32.6,1.129
0.11,0.56,0.79,-1,32.6,1.132
0.1,0.54,0.84,-1,32.6,1.132
0.11,0.57,0.79,-1,32.6,1.129
0.1,0.56,0.79,-1,32.6,1.14
0.11,0.58,0.81,-1,32.6,1.129
0.11,0.56,0.79,-1,32.6,1.136
0.07,0.56,0.76,-1,32.6,1.136
0.17,0.58,0.83,-1,32.6,1.136
0.06,0.6,0.77,-1,32.6,1.136
0.07,0.54,0.8,-1,32.4,1.136
0.14,0.57,0.8,-1,32.6,1.125
0.09,0.59,0.76,-1,32.6,1.136
0.11,0.56,0.76,-1,32.6,1.136
0.15,0.57,0.81,-1,32.6,1.129
0.1,0.57,0.78,-1,32.6,1.129
0.11,0.59,0.8,-1,32.6,1.136
0.11,0.56,0.79,-1,32.6,1.129
0.11,0.57,0.79,-1,32.6,1.136
0.11,0.57,0.81,-1,32.6,1.132
0.12,0.59,0.79,-1,32.6,1.132
0.11,0.57,0.78,-1,32.6,1.132
0.13,0.58,0.81,-1,32.6,1.136
0.15,0.57,0.78,-1,32.6,1.136
0.09,0.55,0.79,-1,32.6,1.136
0.15,0.57,0.78,-1,32.6,1.125
0.14,0.58,0.77,-1,32.6,1.129
0.13,0.57,0.81,-1,32.6,1.129
0.12,0.57,0.79,-1,32.6,1.129
0.14,0.55,0.79,-1,32.6,1.129
0.12,0.55,0.79,-1,32.6,1.129
0.2,0.54,0.79,-1,32.6,1.129
0.21,0.57,0.84,-1,32.4,1.136
-0.05,0.42,0.67,-1,32.6,1.132
0.08,0.47,0.77,-1,32.6,1.14
0.23,0.53,0.85,-1,32.6,1.14
0.18,0.51,0.84,-1,32.6,1.136
0.2,0.55,0.83,-1,32.6,1.136
0.06,0.37,0.77,-1,32.6,1.136
0.08,0.49,0.91,-1,32.6,1.136
0.13,0.53,0.83,-1,32.6,1.136
0.16,0.51,0.81,-1,32.6,1.136
0.15,0.56,0.81,-1,32.6,1.136
0.12,0.54,0.8,-1,32.6,1.136
0.14,0.56,0.83,-1,32.6,1.129
0.14,0.56,0.8,-1,32.6,1.136
0.16,0.56,0.8,-1,32.6,1.129
0.13,0.54,0.84,-1,32.6,1.132
0.1,0.57,0.86,-1,32.6,1.129
0.14,0.59,0.85,-1,32.6,1.136
0.15,0.66,0.88,-1,32.6,1.14
0.12,0.49,0.77,-1,32.6,1.136
0.09,0.62,0.83,-1,32.6,1.136
0,0.76,0.82,-1,32.6,1.129
0.13,0.46,0.65,-1,32.6,1.129
-0.08,0.77,0.3,-1,32.6,1.136
-0.19,0.94,0.25,-1,32.6,1.129
-0.31,0.73,0.08,-1,32.4,1.129
-0.38,0.72,0.59,-1,32.6,1.129
-0.17,0.66,-0.15,-1,32.4,1.129
-0.8,1.18,0.02,-1,32.6,1.125
-0.42,0.7,-0.1,-1,32.6,1.129
-0.51,0.73,0.14,-1,32.6,1.129
-0.65,1.02,0.14,-1,32.6,1.132
-0.39,0.75,-0.25,-1,32.6,1.129
-0.7,1.14,0.01,-1,32.6,1.125
-0.35,0.69,0.13,-1,32.6,1.129
-0.46,0.59,-0.03,-1,32.6,1.129
-0.66,0.99,0.3,-1,32.6,1.129
-0.46,0.94,-0.07,-1,32.6,1.125
-0.48,0.9,0.31,-1,32.6,1.129
-0.51,0.98,0.16,-1,32.6,1.129
-0.37,0.85,-0.14,-1,32.6,1.129
-0.28,0.96,0.28,-1,32.6,1.129
-0.15,0.92,0.29,-1,32.6,1.129
-0.08,0.81,0.28,-1,32.6,1.125
-0.19,0.67,0.25,-1,32.6,1.129
-0.35,1.06,0.48,-1,32.6,1.129
-0.48,0.74,-0.01,-1,32.6,1.129
