EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
459,2013-05-14 08:49:02,2013-05-14 08:49:07,1.0,1.0,1.0,0.0,0.0,0.0,-0.546801153422,0.443198287902,-0.481139479457,-0.538907400447,0.498910417067,0.40854008759,-0.442330038396,-0.473397627659,0.055608951503
460,2013-05-14 08:49:07,2013-05-14 08:49:12,1.0,1.0,1.0,0.0,0.0,0.0,-0.608570334149,0.350701626688,-0.39513413717,-0.598474690602,0.434757783024,0.320911794871,-0.366018160276,-0.383741877458,0.798606331307
461,2013-05-14 08:49:12,2013-05-14 08:49:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.608343241573,0.443198287902,-0.431993569579,-0.599588979157,0.407416290037,0.339964314583,-0.365749551626,-0.443512377592,-0.687388428301
462,2013-05-14 08:49:17,2013-05-14 08:49:22,1.0,1.0,1.0,0.0,0.0,0.0,-0.648538627561,0.350701626688,-0.345988227291,-0.632649558603,0.396045800079,0.312552009545,-0.358737966869,-0.520360163479,0.055608951503
463,2013-05-14 08:49:22,2013-05-14 08:49:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.67851484762,0.496053522881,-0.530285389336,-0.671676918963,0.480559616338,0.405296424966,-0.426259726398,-0.537437449231,-1.4303858081
464,2013-05-14 08:49:27,2013-05-14 08:49:32,1.0,1.0,1.0,0.0,0.0,0.0,-0.662164182133,0.350701626688,-0.39513413717,-0.661841949931,0.479696589912,0.419009400998,-0.44256419021,-0.511821520602,0.798606331307
465,2013-05-14 08:49:32,2013-05-14 08:49:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.60312011232,0.350701626688,-0.39513413717,-0.596121176238,0.418746073687,0.298794492673,-0.340099635549,-0.358125948829,0.798606331307
466,2013-05-14 08:49:37,2013-05-14 08:49:42,1.0,1.0,1.0,0.0,0.0,0.0,-0.717574770727,0.178922113005,-0.235409930064,-0.673805612689,0.171392618466,0.27149081081,-0.322979456735,-0.242854269999,0.055608951503
467,2013-05-14 08:49:42,2013-05-14 08:49:47,1.0,1.0,1.0,0.0,0.0,0.0,-1.04754028395,0.0335702168112,-0.100258677897,-1.03152022019,-0.195685834797,0.0493788229751,-0.0364661347327,-0.242854269999,0.798606331307
468,2013-05-14 08:49:47,2013-05-14 08:49:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.946938272692,0.443198287902,-0.39513413717,-0.95259278821,0.400062582179,0.287562371298,-0.336975518133,-0.452051020468,0.798606331307
469,2013-05-14 08:49:52,2013-05-14 08:49:57,1.0,1.0,1.0,0.0,0.0,0.0,-0.706901419645,0.297846391708,-0.259982885003,-0.743159901196,0.276859477505,0.14169653532,-0.209946957475,0.478661053049,0.798606331307
470,2013-05-14 08:49:57,2013-05-14 08:50:02,2.0,2.0,1.0,0.0,0.0,0.0,-1.02028917481,-0.494982132983,0.39120042089,-0.930554872905,-0.573042260364,-0.197839438548,0.136201873538,0.773244232282,0.055608951503
471,2013-05-14 08:50:02,2013-05-14 08:50:07,1.0,1.0,1.0,0.0,0.0,0.0,-1.15972401659,0.443198287902,-0.481139479457,-1.16394233586,0.409639215821,0.100865476496,-0.0379772007873,-0.358125948829,-0.687388428301
472,2013-05-14 08:50:07,2013-05-14 08:50:12,1.0,1.0,1.0,0.0,0.0,0.0,-1.04663191364,0.311060200453,-0.35827470476,-1.05792414799,0.230438409599,0.218009257356,-0.243815803309,-0.358125948829,0.055608951503
473,2013-05-14 08:50:12,2013-05-14 08:50:17,1.0,1.0,1.0,0.0,0.0,0.0,-0.977822863055,0.311060200453,-0.35827470476,-0.970479268182,0.397821790471,0.327025271226,-0.371342135536,-0.409357806087,0.055608951503
474,2013-05-14 08:50:17,2013-05-14 08:50:22,1.0,1.0,1.0,0.0,0.0,0.0,-1.03209798877,0.13928068677,-0.198550497655,-1.01387725753,0.433533327389,0.321732980702,-0.366733297262,-0.362395270267,0.055608951503
475,2013-05-14 08:50:22,2013-05-14 08:50:27,1.0,1.0,1.0,0.0,0.0,0.0,-1.05026539486,0.363915435432,-0.272269362473,-1.04257585312,0.368666740281,0.293284094223,-0.270840772151,-0.362395270267,0.798606331307
476,2013-05-14 08:50:27,2013-05-14 08:50:32,1.0,1.0,1.0,0.0,0.0,0.0,-1.00552815735,0.390343052922,-0.431993569579,-0.990015884146,0.395281974762,0.381247138152,-0.418561730622,-0.396549841772,0.798606331307
477,2013-05-14 08:50:32,2013-05-14 08:50:37,1.0,1.0,1.0,0.0,0.0,0.0,-1.00075921325,0.258204965474,-0.309128794882,-1.0027821135,0.368352334412,0.31512942655,-0.347561074899,-0.375203234581,0.798606331307
478,2013-05-14 08:50:37,2013-05-14 08:50:42,2.0,2.0,2.0,0.0,0.0,0.0,-1.58552259697,-0.878182586583,1.49698339316,-1.49684099314,-1.04416181128,-1.43522434855,1.21162459925,1.33252534068,0.798606331307
479,2013-05-14 08:50:42,2013-05-14 08:50:47,2.0,2.0,2.0,0.0,0.0,0.0,-1.90163546305,-1.63136968504,1.44783748328,-1.90953029468,-2.47960158307,-1.76267396498,1.90319008601,2.28458402139,0.055608951503
